4.5980,19.6038,78.3787,0.0288,6609.0426,0.0015,2.4046,830.3674,0.0001,0.0003,1589.0419,0.1903,19597.7750,0.1116,7.1449,973.2759,552.4346,0.0000,0.0019,73.2529,20.4650,212346.2434,0.1855,0.0821,0.0000,1296.4063,41.2332,0.0083,5.0561,0.9281,0.0734,338.6360,8633.2411,0.0030,530.8415,1.1622,0.0129,0.0000,7.5231,0.0001,9177.7116,246304.0262,247.4370,107.9376,1736953.8844,0.0138,38846.4550,0.0001,0.4643,17893.7633,0.1544,0.0011,0.0054,0.0582,0.0000,7.4772,1309.4316,0.0000,1522.1100,0.1108,20.4952,485165195.4098,5.6331,0.0006,0.6026,264716.4965,0.0317,0.0094,50617.7455,122.5843,7.7668,0.0670,423.5406,41.0167,3.7836,2.2045,0.0076,0.0137,16.8461,16.7789,0.0000,4151.8192,0.3271,64.3263,6987.4411,0.0388,0.3674,0.1088,738.3260,395860.1784,2.6266,21676.1128,6.4897,0.2594,66.4859,2.1983,0.0303,1.3106,0.0009,5.3826,7.6058,0.0001,6005.4073,0.0563,45020.8826,0.8846,62.3424,3.6027,0.2330,1.6628,65.9238,3.1354,0.0685,16513.9186,0.3414,1.7722,5077.7234,0.0015,1938468.2634,16.0983,15.3698,12.9268,26.8722,0.0950,2.0007,0.0000,26091.2336,0.0000
0.1470,330.0157,0.1538,2.2164,1.3561,94.4899,1.9861,2.1707,3.5199,0.5663,70.7841,0.1383,196.8643,0.1356,598.1426,293.9479,2055.2362,0.4529,752.4400,74.0227,1.0125,0.7932,1.9508,635.9771,32.1092,12.9359,3.0663,0.0965,599981.0720,3.7487,23.1573,13.2225,2.8444,0.7155,27.3207,611.8029,0.1552,1.5909,11277.7381,1093.6985,2162.2319,47.6145,13.8168,3.7230,0.2257,0.0251,0.0030,0.3464,63.8504,135467.4437,0.0000,0.0099,4.2088,483146.7747,207.7900,410.1263,20.9546,0.0017,2386.7930,39.3939,1197.1343,5.6331,485165195.4098,0.3635,0.4943,5.1902,5.8924,8.2899,0.3404,0.1853,0.2767,85563.4606,48.7600,422.9112,165.1831,0.4792,7.0029,20.0621,6.0608,4.2101,413.7493,520.6611,0.0248,260.5592,76464.0289,0.0049,0.0052,822.4283,1.3206,41.7869,178.9577,0.0101,4.5092,104.6826,1402.8107,0.0124,117.5643,1319.1437,0.3960,0.0038,1719.7297,1.4322,1164.2416,719914.9966,0.0135,1.9245,0.0200,1725.6702,92.1307,2625.3986,25133.2524,0.0090,355.0940,145.8928,431.4637,30.4332,1484.6744,65.9844,10.0805,0.0007,1536.7669,4881.2351,113.4834,31.4386,0.5607,0.7445,0.0068,0.0039
0.0053,0.0019,5219.1352,2412.2317,0.0807,62362.2269,0.0001,0.0028,561.1567,1128.8599,0.1223,2.5624,6.3296,0.0001,1.1679,2.4371,261.7715,2.3728,0.0208,0.0259,0.5362,0.0002,0.9508,0.0003,106.4921,0.0001,0.0001,5.0237,17.1860,2.5231,126126.2673,0.0001,14.4002,0.0027,0.0000,0.0001,0.0133,722.3656,0.6484,2847.7399,0.0002,0.0006,60.1380,0.0000,0.0025,55.2704,0.0004,24331.3252,0.5034,0.4649,7.0336,36.7495,6458.7747,0.0401,960.4219,0.0001,0.2112,22.8555,0.0003,0.0024,0.0328,0.0006,0.3635,485165195.4098,2.5593,0.0099,0.6933,2432.2121,0.0008,0.0001,13.8831,0.8041,4.7905,0.0012,0.0007,2015.0687,3722274.2999,0.0011,0.1426,0.0328,63.5634,0.0967,3580.2916,0.0001,0.8811,0.0038,0.0037,0.0003,0.0032,0.6052,0.0250,0.4080,1.1657,34.2605,0.0002,2.7802,0.0030,0.0000,0.0064,1978.9226,0.8757,122.7358,0.0229,0.0333,0.0000,0.2538,0.0000,0.0333,25.9861,1.0012,0.0043,1.6854,26.2367,0.0043,3.4355,0.0020,0.0001,7683.6916,0.0000,0.0004,0.0003,25.2059,0.0280,0.0037,0.1126,7756.4777,0.3023,77.3484
2.3257,232.9510,2.8218,0.0021,0.1040,0.0037,0.0022,78366.8919,0.0101,0.0822,18.3554,1.4892,122.3329,1.2070,573.1801,1.1890,0.9612,0.0091,0.0003,710.1667,61.2199,16.9477,33.3868,71.2670,0.0769,0.3784,0.2855,64.7879,0.2313,1.2054,23.3174,19.9024,30.4870,2041.5620,0.0417,0.0038,0.9990,0.0170,2.7427,0.3500,1159.5383,0.0896,411.8808,0.0044,746.3955,0.0003,0.0449,0.0017,32.1528,1.0594,3.6009,0.0000,0.5138,0.1594,0.0011,42650.0750,0.2412,0.7959,0.5649,0.0059,0.0001,0.6026,0.4943,2.5593,485165195.4098,0.1214,0.0133,0.0000,560.8901,1.0512,822.7702,0.2578,356.6982,362.2391,0.0370,1473.7186,0.0397,17.6338,0.1422,1884.6941,955.7796,0.0029,0.0854,186.9604,65.5491,2936.8371,57.2814,0.0511,7820.5542,5.0434,135.8985,256.7766,985.7740,15.6195,0.0021,6.9152,0.0603,0.0709,0.0002,1.6844,9.2569,0.0067,1239.2647,28.8458,24.8213,0.0002,27.0622,0.0091,1.5983,6.4636,8.8240,2.4581,0.2155,31.8783,1.6736,5.9200,2863.2370,0.1040,14.5620,15.8308,407.0413,0.0048,53.8821,0.0007,0.3243,47.0355,158.3238,0.1672
0.0914,1.4372,1.0302,70.7331,0.0624,0.4482,220.0458,1.0865,0.0049,17.1921,120414.6216,4.7504,423.9504,72.1125,4.6802,3697.1949,1569.6065,0.0552,254.1047,263.5215,8998.5778,260.4125,49.8920,0.1114,0.0000,1261608.4741,7.7673,1.5006,3.2791,321.0496,0.0315,78.8164,8193.3932,0.0188,33653.5372,309.5459,0.1182,0.1058,3647.8302,2.6238,2373.0951,86069.7561,3009.2588,48.7572,2121.2332,0.0120,827003.1050,0.3742,1.3703,128.0499,3.9400,0.0306,381.1780,0.0107,0.1477,1.0884,97620.6548,0.0283,335874.8203,0.0923,138.8973,264716.4965,5.1902,0.0099,0.1214,485165195.4098,0.2995,12.1795,76095.9728,14808.5869,191.2452,81.7206,4956.8559,45.9915,306.2039,17.3391,0.0009,62.9263,1533.4808,8692.7151,0.0025,550.0732,0.0059,5043.9276,130.7676,0.3874,0.0036,0.1962,6.7099,37683.2654,23.6618,112.8262,391.7947,0.9328,3312.3869,7.2851,0.9390,0.4355,0.2869,0.0040,2664.1359,34.8626,27268.1089,0.0067,513.4775,165.3266,1066.6194,134.8263,1.5832,785.8967,16259.3661,5.3119,21.8739,4.2445,4.1156,192.5972,657.3584,7.2216,32.3597,1.8827,31.7656,0.0079,6.4194,65.8123,4.4928,0.0026,1245.3748,0.0007
0.0207,10821.9466,4.3701,14638.1219,0.1221,162.7036,10056.6475,0.0003,681565.0776,49.6781,0.0000,434245.8907,0.3157,17.2266,24.0287,0.2045,0.4589,1930.7102,205.9459,0.0010,0.0001,0.0001,0.4845,343.8761,279.8113,118.5788,0.0158,0.6568,0.0003,2.9160,24.2687,0.0002,0.0618,1213.7881,67.0650,57115.9643,0.0114,113468.3018,1.2101,224.2480,0.0001,0.0052,0.0000,62.2165,0.0000,19074.8786,9.8362,288.4663,0.0066,33.6495,1447.6053,2690.7440,12.9294,0.1270,189.4949,0.2273,1.5786,372.8594,4.0032,192.6107,0.0579,0.0317,5.8924,0.6933,0.0133,0.2995,485165195.4098,52756.5313,0.0786,3965.7645,16.2285,371.7808,0.0010,0.0000,0.0172,0.0000,0.0197,51.9053,13390.9105,0.0011,0.2234,0.0073,0.2373,0.0002,0.0002,6.2641,123.0647,1714.2831,1.7278,0.0002,0.0000,0.0003,0.5278,0.5252,0.1698,6.9594,55.4247,0.7642,886.2169,116.3449,3224.1382,1769.3680,0.0007,0.6289,10.8212,0.0669,2.0304,7.2156,9.7739,18.0374,0.0004,0.0002,5541.4767,0.0001,0.3208,0.0259,0.0096,3575.3398,0.8944,243.1886,8.4679,80.3626,0.0016,11541.8162,19333.9082,0.3132,0.0397,188.5263
0.0042,0.0571,6.3171,21981027.3250,0.0090,390199.0350,133.1171,0.0000,437616.7262,14546.8480,0.1364,35.5928,0.1897,0.2094,0.6157,1.0834,613.5672,2756.4451,33826.7604,0.0014,0.0270,0.0001,2.5567,0.0048,13.8281,8.6984,0.0032,8.4831,0.2944,5.0809,640.9376,0.0000,0.0690,0.0198,1.3517,1065.7728,0.0225,53618.4291,2.9067,10170.9135,0.0002,2.9007,0.0309,0.4603,0.0000,5430.7636,15.5616,1965827.9007,0.0004,4.4360,380.4268,490148.9386,47614.2129,0.0255,48063.4039,0.0000,128.0087,176.3879,4.6434,0.5143,53.9498,0.0094,8.2899,2432.2121,0.0000,12.1795,52756.5313,485165195.4098,0.0001,13.5185,3.5255,6059.3779,0.0145,0.0000,0.1875,0.0051,280.4546,0.3707,281.4330,0.0152,0.0439,0.1587,20.1687,0.0001,0.0018,0.0005,0.0005,6.6545,0.0000,1.3921,0.0003,0.0005,0.0496,0.2096,3.8206,0.6040,0.2860,0.0271,3399.8944,8.5705,49.8134,522793.8112,0.0002,0.1287,0.0006,68.2210,0.0001,19.5318,2.4174,249.6115,0.0254,0.0589,23067.2783,0.0000,0.2909,0.0013,0.0000,43631.1883,0.0001,0.2161,0.0060,248.6385,0.0011,143.7810,275.8880,5.1742,0.1571,65.0812
19.1722,548.1977,62.3974,0.0183,9.2927,0.0040,9.5411,556.4681,0.0001,0.4198,74.1135,459.2756,5905.8481,296.0526,215.7742,2947.0328,26.3601,0.0010,0.0211,17.8989,213.1132,46.1169,44.9645,2.5908,0.0000,65850.7163,11.6015,7.6771,0.0062,116.3674,0.1356,36355.7324,64713.5819,0.7629,1551.2685,0.9678,0.0211,0.0102,103.4426,0.0258,1206.5319,96.2255,95.3073,6.4500,8067.0050,0.0002,53967.7715,0.0001,1083.9306,196.0486,4.4251,0.0002,1.3472,0.1730,0.0009,110.3676,682.5424,0.4077,4181.2348,0.7246,0.1195,50617.7455,0.3404,0.0008,560.8901,76095.9728,0.0786,0.0001,485165195.4098,2385.5203,5563.2840,0.0414,11532.7779,200.3746,3.6351,46.1777,0.0000,52.4820,5818.5665,747.6515,0.0431,596.3629,0.0033,15200.6186,27.5638,1052.4107,22.0937,0.0399,519370.0726,14.9224,14.8292,109.2146,32017.8256,9.4846,1.0780,305.4649,91.8003,0.9196,0.0217,0.5218,3309.8550,0.0141,390453.4246,0.0096,65356.2182,0.4204,254101.5397,68.9119,205.5360,47.2550,343.1424,0.4810,0.1840,665.6022,0.0978,321.8129,15722.4877,0.3783,711.1193,47.0069,16231.1385,0.0016,2.0137,11.3086,0.1977,0.3102,2221.7433,0.0042
24.1214,1627.3781,0.0143,16.2088,0.3557,0.0476,168835.3367,2.4588,15.1893,21.0701,0.2947,566.1034,0.1721,7405.6644,230.6930,2.3582,0.0491,956.0638,255.7716,0.5096,21.7233,43.8478,1.4949,434.3446,0.0024,114665.7835,979.6050,5.9825,0.0007,0.3461,0.0040,7.8511,0.3327,1051.4666,18920.3616,43071.3272,2.5260,84.6677,84.1726,1.1730,12.7564,65.7956,0.0009,4409.6762,3.7883,25.2813,129355.7989,0.7634,0.1134,2.4196,6454.8942,7.2697,0.6282,0.0213,0.0581,209.5579,402.2599,128.8730,353.2856,52.3892,11.6314,122.5843,0.1853,0.0001,1.0512,14808.5869,3965.7645,13.5185,2385.5203,485165195.4098,26.9163,35.7498,0.1849,0.0697,2.1336,0.0013,0.0000,47970.6770,38658.9296,67.0618,0.0115,0.3112,0.1287,9.4411,0.0014,7720.3051,4148.8136,1796.3979,1039.6374,0.1755,0.0912,0.0480,267.4680,0.1196,26.5613,2.1665,610.5771,214.6713,125.2066,0.2716,120.6843,19.7642,10.2472,1.0652,388290.7918,62.3419,258569.3473,25.7169,0.9932,10.8955,0.6630,0.0046,869.9829,0.0007,0.6458,108.5436,273.0972,0.2671,31.6286,2591.2779,1792.8978,0.0061,2.5449,748.4954,3356.8473,0.0487,471.3520,13.1088
0.0806,84.6972,61094.0259,4250.3487,0.3217,6.2301,65.6610,0.0038,3.0547,2308.1480,56.2090,5529.0359,53171.9762,480.7721,0.1779,158.2631,170760.7415,0.0028,6.0789,184.9065,16.8485,0.0015,2047921.4676,0.1930,0.0015,43141.2421,0.0006,10337.4517,0.0054,254.4278,7653.6333,17.9093,438571.8204,0.0871,10.9424,1.2391,0.0002,20.3923,119.3516,3450.7034,23.2876,27.1142,229.7210,1.7196,0.1609,0.0001,5390.6303,1.7577,4914.0199,77.2247,18.7779,0.0016,199.1134,0.5627,59.2011,5.2663,5.2326,243.1058,1897.1147,0.0040,0.0257,7.7668,0.2767,13.8831,822.7702,191.2452,16.2285,3.5255,5563.2840,26.9163,485165195.4098,847.2533,73765.6088,4.8120,9.3530,1.1896,0.2739,0.1674,9771.1642,161.0035,3.2059,57.1229,0.0005,166.4657,0.9035,1.8120,0.0041,0.0026,2.9523,5.6997,29.5399,0.0805,2375402.1368,28.3865,0.2427,185368.3889,24.1710,0.0011,1.4729,0.0397,65879.5233,869.7069,760.1742,0.0059,0.7257,0.4124,2.7261,8733.8006,26506.0592,655.4532,366.0326,0.6445,4.4841,11.7083,0.0135,194.2348,1.6334,15426.5852,0.0134,13.8259,4303.4426,0.0001,10.3669,112.5464,0.0032,14.4765,16711.9340,0.0039
0.0240,164.4228,0.3843,21056.3584,0.0075,1721.5426,2161.6447,0.0006,10118.6808,14927.6799,673.2846,8.1480,127.4562,155.4571,0.3395,54.6849,29375.1362,32.4219,727106.6092,1071.5618,3.6615,0.0082,69828.1976,89.3228,5.1935,7144.4756,0.7939,1372.3512,3297.2782,4.3913,655.6688,0.3607,4.6406,1.5160,603.7559,192533.8685,0.1101,361.8048,11560.6980,174084.3263,1185.0318,59.2719,23.4756,59.8762,0.0006,0.0068,2.1285,2949.9943,63.7175,1519.2026,0.0053,0.0317,1116.1834,1466.1254,71648.4089,93.7118,11.9780,36.6491,15634.1235,10.7568,1008.2707,0.0670,85563.4606,0.8041,0.2578,81.7206,371.7808,6059.3779,0.0414,35.7498,847.2533,485165195.4098,398.8857,22.5951,396.5981,0.0763,2.9580,146.3398,66.8374,245.2339,498.8311,73.0384,0.0002,188.4870,47.9891,0.2572,0.0001,244.4237,0.0003,20.5338,392.8936,0.0000,2095.4943,164.0065,83191.7237,120.6954,589.2806,17.6306,46.7818,0.0000,107145.3008,48519.9983,8.2243,5926.9257,0.0055,881.5527,0.0280,196177.9975,371.8723,300614.3124,40038.9382,0.3946,87979.4768,0.0401,53.1080,166.0313,36.3497,20151.1845,0.0035,0.3607,400.9004,0.1693,304.3206,11277.8728,0.6514,3.4469,0.6950,0.0110
0.0013,0.0762,1110.2346,2.7540,0.0068,6.3366,0.0232,6.9225,0.0055,3098.3921,246090.3578,5.0623,6263.8775,0.2902,0.7333,18393.0224,319975.4478,0.0037,0.9893,196858.7649,105075.5518,6.4343,398386.3217,0.0078,0.0000,12743.4542,0.0081,32405.3612,591.9070,41722.6472,96.7286,3625.6785,285424.0357,0.0474,12.3764,0.0461,0.0562,0.5315,16333.6033,183.8025,12148.9040,19.7983,746212.7037,0.0091,498.5263,0.0000,95.2013,1.3709,1957.2578,370.8180,0.0052,0.0000,1349.2358,110.8221,0.8420,55.7589,65.6288,2.1533,48731.8272,0.0168,0.0636,423.5406,48.7600,4.7905,356.6982,4956.8559,0.0010,0.0145,11532.7779,0.1849,73765.6088,398.8857,485165195.4098,3578.5608,10.5407,23146.4331,1.3961,3.2808,8.8951,120551.8610,10.2308,534.7116,0.0021,85460.4033,25824.1249,0.4467,0.0001,0.0027,2.9454,1422.0546,27073.8119,52.3748,92504.9312,1980.4861,280.1399,293.9011,0.5196,0.0012,0.0017,0.0004,8799.0697,11.4621,53323.8182,0.2034,0.1241,1.0007,7.4363,2079.1019,879.1491,1286.0767,305387.9155,15126.1341,0.7699,193.3915,25.8882,5710.8423,944.9185,875.5837,0.1039,0.0410,132.5119,0.0003,188.9537,26.1803,0.0004,0.3345,2119.2883,0.0006
22.5329,0.4115,0.0144,0.0001,0.8211,0.0002,0.0472,3862.8521,0.0000,0.0106,430418.3328,0.0001,20.2644,219.7064,0.0518,1.1616,8.3429,0.0003,8.3630,719809.7918,14404.2935,11311.3426,50.7103,18.1530,0.0088,45.9604,98.8809,0.4786,41638.0776,4.8594,0.0059,641650.9470,316.1373,0.4991,1088.1261,0.0458,361.1188,0.0001,4497.7859,1.0645,644976.2831,9482.4765,145989.6937,131.0450,8165.6052,0.0000,0.6610,0.0002,18732.5098,0.5474,0.0002,0.0000,0.0099,2218.4863,0.0586,28623.8543,0.2957,0.0030,1006.0191,0.0195,81.0273,41.0167,422.9112,0.0012,362.2391,45.9915,0.0000,0.0000,200.3746,0.0697,4.8120,22.5951,3578.5608,485165195.4098,203286.3596,646.4401,0.0761,6.8953,0.0011,19751.6148,4553.5500,542.5426,0.0013,7838175.1736,244476.5063,0.9827,0.0140,0.4465,4.3704,2458.5643,22114664.7576,147.5907,205.8102,0.3831,6023.6438,2.7896,11.8791,317.9690,0.0155,0.0000,0.7831,0.0108,890071.4595,637.2499,1.2420,4.2018,95.1352,44.8448,34.8388,2.9598,6733284.8692,51.5436,0.0007,124498.4820,212.2061,102703.6143,116771.3023,0.0008,9.2152,0.0485,3155.5127,0.0006,650797.8318,0.0224,0.0000,0.2715,0.5226,0.0003
6.9249,0.4943,0.0071,0.7255,0.3352,0.0103,81.9749,0.2331,0.0021,0.0847,3438.2515,0.0007,2.5601,6607.7254,0.0075,1.1593,3.2925,0.0301,43957.4890,509.6665,96.1915,10.5795,94.4297,40.2455,0.1649,1890.5532,20.7981,0.0135,293.7337,7.9936,0.0025,1494.3688,35.9369,0.0782,6705.6869,54.2988,7.4826,0.0364,64.1699,64.7443,1768.0541,14330.2624,262.3463,4693.9058,1.5918,0.0012,30.4301,0.0749,491.1860,0.0878,0.0071,0.0318,0.3095,152.9611,462.1278,17.9675,17.8012,0.0951,5274.9908,1.8255,15319.9496,3.7836,165.1831,0.0007,0.0370,306.2039,0.0172,0.1875,3.6351,2.1336,9.3530,396.5981,10.5407,203286.3596,485165195.4098,0.0263,0.0137,1.9228,0.8356,42.3127,36.5126,616.6335,0.0010,62018.1365,36.7384,0.0375,0.0026,191.2703,0.0338,89.5752,10675.8932,1.1160,10.1412,0.0765,4256.0204,3.4453,106.3069,869.7525,16.9538,0.0000,11.5103,146.9393,7103.9198,32.0409,1.1488,150.4750,173.6579,52.6788,9.0464,6.6707,348487.4849,0.4544,0.0081,1244.9590,0.6330,28255.2422,77.4557,0.2249,0.2551,0.0119,4883.8177,0.0011,845.6186,25.4715,0.0042,0.1129,0.0583,0.0061
0.0028,0.0001,0.6606,0.0095,0.0005,0.9587,0.0000,1061.3271,0.0032,41.3480,10407.1850,0.0215,0.8708,0.0003,6.6185,44.8507,39.0831,0.1741,0.0031,3875.2010,435044.6769,323.1351,9.2989,0.0008,0.0047,0.0460,0.0243,84.7409,1265.4428,3574.9508,0.2814,25.7461,168.0161,0.2660,0.1429,0.0000,640.3761,0.2218,920.6114,15.9157,65.5324,0.1215,516890.0878,0.0001,4764.9284,0.0116,0.0613,1.3112,3.1150,0.0864,0.3583,0.0011,682.0954,0.7787,0.0084,2.8814,1.3155,1.0293,7.9012,0.0001,0.0096,2.2045,0.4792,2015.0687,1473.7186,17.3391,0.0000,0.0051,46.1777,0.0013,1.1896,0.0763,23146.4331,646.4401,0.0263,485165195.4098,29.7786,4.3385,0.0002,12176.3794,585.5729,0.0918,36.3086,298.6412,13490.9145,0.9863,0.0113,0.0007,3.2106,505.7493,2229.9720,3483.1796,1.4963,2.2124,2.2785,0.0648,0.0001,0.0005,0.0001,0.2887,0.4658,0.1096,303.6643,1.4771,0.0029,0.0207,0.5825,0.0319,16.7439,0.4178,191.6322,104591.9217,0.0160,2.7319,5349.8680,11.0645,29.4090,0.5865,0.0110,0.0094,0.0229,0.0964,31.3337,0.0001,0.0061,5.7842,1.1786,2.3731
0.0479,0.0021,2737.8557,31.0356,61.4868,16002.4546,0.0002,0.0054,118.8440,7.2011,0.3800,0.0283,11.0503,0.0000,0.0052,0.6315,212.5687,0.0676,0.0136,0.3072,0.0116,0.0045,0.5486,0.0006,1398.5575,0.0000,0.0255,1.1336,7465.4402,0.0122,120674.4193,0.0022,2.8218,0.0000,0.0000,0.0005,0.0109,2.6317,0.0916,26.5965,0.0094,0.0171,52.5375,0.0002,0.0064,11.1964,0.0000,1801.8144,3.7128,7.0330,0.0018,3.6335,7.4165,7.8471,619.2007,0.0003,0.0052,0.0605,0.0001,0.1873,3.5560,0.0076,7.0029,3722274.2999,0.0397,0.0009,0.0197,280.4546,0.0000,0.0000,0.2739,2.9580,1.3961,0.0761,0.0137,29.7786,485165195.4098,0.0000,0.0006,0.0012,6.5582,30.2957,219.7402,0.0001,43.7804,0.0001,0.0009,0.0002,0.0001,8.8798,1.0041,0.1305,0.0699,93.1244,0.0484,4.7605,0.0241,0.0001,0.0035,50.7809,0.0368,1.0156,0.0097,0.2197,0.0000,4.2232,0.0000,1.2113,2.5331,0.1630,0.0286,10.0468,8.0661,0.6565,2.8054,0.0028,0.0006,183.1880,0.0056,0.0005,0.0001,849.2957,0.8799,0.0211,0.0078,535.9540,0.1216,0.1401
0.0978,11.8601,0.0000,0.1351,0.0001,0.8720,205.0597,26.0892,9.7178,546.9764,1.4179,238.5168,0.0006,201.2747,1086.0517,21.4818,0.0020,145550.7646,3825.6304,2.5931,2090.8640,3.5005,4.0218,459.9124,1.7708,2010.2874,47.8153,95.6203,0.5474,72.9648,0.0001,78.1187,0.0059,33308.3004,2196.3821,3559.1258,715.4818,2112.0914,1261.8841,88.0880,18.5719,0.0113,0.0291,2.6229,0.1543,4.6006,19.2806,3.4063,0.7627,0.1285,23.2052,1.2930,75.3619,19.0681,2.6682,1378.8674,69.8020,8190.5640,683.3949,248.7884,2.1763,0.0137,20.0621,0.0011,17.6338,62.9263,51.9053,0.3707,52.4820,47970.6770,0.1674,146.3398,3.2808,6.8953,1.9228,4.3385,0.0000,485165195.4098,175.4118,670.2037,64.6862,0.0323,0.0527,1411.9781,0.0565,22818.7455,339.6469,1262.2981,250.5237,0.0011,10.3189,0.0037,18.5283,20.0760,280.1406,0.0167,416.8732,926.7276,443.3461,0.0026,166.0878,125.4544,11.3269,219.0250,271.7149,10.2010,251899.0327,11.1574,0.8041,25.9103,81.4031,1.9379,347.6919,0.0003,94.3528,1522.4383,782.9187,3.2850,0.0439,1.7209,704.6034,0.0031,1.6441,1966.5845,224.9513,1.2597,0.0424,2659.4223
1.2811,2338.9628,105.3480,11925.9618,5.6418,580.3525,341870.6511,0.0005,43.0233,397.2040,0.0098,56694.7013,294.2848,590.9938,606.7065,24056.1198,140.0720,11.8437,383.5393,0.0002,0.0216,0.0002,211.4405,3.0442,0.0421,129305.0287,0.2495,67.3233,0.0002,4.0552,56.3347,0.7520,53.1645,0.2621,28.3403,9356.9175,0.0000,761.4289,1.3571,91.1519,0.2438,1.7922,0.0013,10.1517,0.0013,0.8196,30574.9140,7.0048,6.1644,2651.3708,79.7856,38.6426,425.7647,0.3477,443.9587,0.0452,18412.8901,357.2300,1109.8723,80.5745,13.9048,16.8461,6.0608,0.1426,0.1422,1533.4808,13390.9105,281.4330,5818.5665,38658.9296,9771.1642,66.8374,8.8951,0.0011,0.8356,0.0002,0.0006,175.4118,485165195.4098,0.0964,0.0041,319.5751,0.0060,1.1828,0.0006,27.6960,2.3100,9.3312,284.7277,0.0121,0.0035,0.0003,6920.6005,792.4019,0.1419,26.0748,7544.5362,12.3458,2930.8258,3.5019,170956.1928,1399.8326,7.8723,0.0252,1075.1319,44.6529,239.7096,1404.5487,90.3265,2247.8737,1.2358,0.0001,15271.2216,0.0796,0.0001,1.8475,0.1778,12934.4606,0.3107,6.5351,27989.1458,0.0738,0.0010,75195.2990,59.2324,6.9840,601.9179,0.9902
0.8480,0.3187,0.2186,0.8625,0.0001,0.0042,0.1382,857.7557,0.0057,293.7370,1602929.0375,0.0522,6.6862,375.2688,2.0812,0.4066,386.9788,0.3549,37.1640,2082238.1922,2033496.5933,1224.8260,1313.3658,10.5715,0.0000,4625.3480,0.6852,877.2668,35.6508,6542.8329,0.0795,656.9783,185.7371,90.4153,589.0112,0.2223,5961.6344,0.1874,95048.1158,22.2012,52490.2610,993.1771,215995.5369,2.5780,10429.6389,0.0001,542.6324,0.2172,37.8535,0.2221,1.6590,0.0001,163.4023,0.8951,0.0092,25898.7694,2.0931,4.9238,10574.1953,0.0073,0.0618,16.7789,4.2101,0.0328,1884.6941,8692.7151,0.0011,0.0152,747.6515,67.0618,161.0035,245.2339,120551.8610,19751.6148,42.3127,12176.3794,0.0012,670.2037,0.0964,485165195.4098,271.4662,0.2005,0.0846,579556.3272,1764.2805,25.0544,0.0091,1.1072,5.7407,1018.0728,166899.2552,290.5317,7452.9544,0.0730,606.4505,42.2353,0.1430,1.0438,0.0028,0.0001,10.2090,8.6221,17155.9131,35.6350,2.5688,3.7105,194.9685,29.0737,18.5535,640.5362,119428.7268,336.6701,0.0811,1.9844,19407.5249,8975.8397,32583.7268,0.2836,0.1366,0.9935,20.7867,0.0001,9641.6009,0.2587,0.0400,0.1440,31.7495,0.0562
0.7195,7.1927,0.0954,0.1052,0.0004,0.2416,0.0220,10.1671,15.3013,10.7640,4.1201,0.4078,0.0542,86.4453,0.3442,0.0036,1.0995,2.6073,30.6906,2904.6612,38.8450,0.0484,28.7132,1411.5751,2790.8527,0.1035,0.0571,4.9508,953.4694,26.9253,8.4133,23.5034,2.9926,1094.2191,3.7697,0.1468,2822.2543,113.3148,8737.5662,39597.7441,2.2210,0.0134,80.7719,11.4678,0.0327,0.0100,0.0001,0.7678,2556.6033,0.0182,0.1203,0.0004,3.7465,505.7105,50.5323,9559.4202,0.0001,107.9381,0.7395,0.0066,0.1214,0.0000,413.7493,63.5634,955.7796,0.0025,0.2234,0.0439,0.0431,0.0115,3.2059,498.8311,10.2308,4553.5500,36.5126,585.5729,6.5582,64.6862,0.0041,271.4662,485165195.4098,0.0221,0.2818,357.7061,211.5289,61.5297,0.5507,14.2020,0.3940,0.0214,1442.8709,0.0278,32.8936,0.1496,14.8444,5.7999,30.4460,1.6792,0.0537,0.0004,26.2337,13.1121,152.1488,9763.9211,0.0009,0.4573,0.2469,4.2606,12931.9511,7.2458,942.7830,0.1376,0.5189,1.6476,27861.3065,1779.3760,147.8340,5.1638,0.0008,0.0373,54.9862,0.0406,14589.8395,0.1111,0.0015,652.5879,0.0000,27.4038
73.6203,24.7249,1266.4352,0.6530,99749.3250,18.0247,39.8351,0.1039,0.0047,0.8932,35.6187,1.0891,53615.3197,2.3016,0.0878,13324.4010,3557.0089,0.0004,2.3460,1.1873,0.2744,2.9210,46.7825,0.0891,0.0302,62.4387,463.5440,0.1943,1060.3833,0.0077,81.4486,11753.8973,6617.3245,0.0000,4.2892,6.7486,0.0002,0.0072,4.1809,0.3267,4331.1379,1265.0749,35.8348,31.8167,3.7736,0.0003,33.0391,0.0203,36202.0568,133631.3698,0.0000,0.0067,0.1844,1622.0956,49.6805,0.1939,36.7606,0.0086,87.3699,221.7402,59504.2337,4151.8192,520.6611,0.0967,0.0029,550.0732,0.0073,0.1587,596.3629,0.3112,57.1229,73.0384,534.7116,542.5426,616.6335,0.0918,30.2957,0.0323,319.5751,0.2005,0.0221,485165195.4098,0.0051,110.2872,524.6787,0.0632,0.0051,0.0062,5.0231,62.3204,603.0705,0.0091,1405.3683,2677.5472,795.8304,348.9508,13700.9113,62.9198,0.2106,0.0162,1193.4953,0.0939,9534.7295,0.7421,2.1056,15698.4386,0.6800,238942.6416,455.7618,30.8528,4613.2843,0.0734,21.6219,3589.5400,0.0162,130.4687,197.0908,2.9840,37.2754,0.0071,2007.2634,2.0873,31.1407,393.8809,0.0008,13.0779,58.2212,0.0000
