0.5991,0.0084,0.1041,0.0108,448.9966,0.2431,0.0021,2.5423,0.0511,0.0003,0.1207,0.0008,1.9664,0.0051,1.5498,20.5284,66.9830,163.2140,2.3640,0.0148,0.0043,213.6104,0.0083,2.3882,0.4922,185.0602,0.9610,668.9149,6244.5043,0.0110,0.0002,7.8638,1347.1660,1.5232,142.9186,0.0853,55.5097,208.9339,16153.6688,944.6292,0.7524,10.3079,0.4263,0.4153,0.2350,599.1457,1.1388,0.0581,3.6181,0.0001,0.0043,120969.1688,0.2642,1.0199,0.0466,0.0001,0.0004,3.0453,1156.9651,0.9974,0.0001,2.3321,11.8326,135.7676,2.6414,2.1429,51.6581,0.3398,0.1687,0.0010,0.0217,3.4674,0.0001,0.2063,151.7982,0.4669,1527.8638,0.0333,0.0057,2.7220,0.0340,0.2011,0.0034,67.9186,0.0917,0.9710,0.0512,0.0021,179.5130,0.0460,0.0000,0.0394,128.1443,1761.3138,74.6512,0.7703,63.1714,6.1574,0.1010,0.1176,0.0072,0.5724,46487.8343,0.0001,0.1528,103.2964,1.5144,169.4379,9.7930,22.1810,0.1709,428.3121,0.1649,33.2881,8.7838,7.3272,36.3638,1.3787,1106.3580,517.1748,0.1010,0.1463,960.4193,0.3633,11.7030,5.0202,0.3444,0.0926,70.4350,0.0021,0.1574,0.0139,137.8113,0.1443,0.0767,0.0709,0.0080,0.1265,0.0002,0.1435,0.6828,2.3396,1.2181,41.0320,12.5293,0.8269,1243.6926,437.8590,224.3670,0.0215,193.4495,7.6442,5803.1791,0.0009,0.0314,582.6417,68.2199,0.0306,0.0048,0.0276,0.6917,0.0377,0.0146,86785.3640,0.0058,6.2484,0.0007,3.3669,0.0002,837.5898,13.0292,0.0074,22.8795,0.0077,15.5099,0.0084,1.1335,0.0984,0.0011,0.0030,0.0204,0.4245,0.0633,0.4039,1.0694,80.8542,11.7025,16.5429,0.7797,0.0023,0.0001,0.0000,0.0086,0.0038,0.0182,386.8126,1.3431,0.0006,0.0514,73.9239,162.8237,2.2056,0.0006,485165195.4098,276.5377,1.6226,0.0000,5678.2102,3.8660,5.1453,1.5807,0.1241,0.0054,51.6307,6.2474,0.0018,1.1009,129.1944,1.2019,0.0004,0.5292,0.6675,0.7907,0.0031,1.3155,0.3007,0.0004,0.0166,0.0012,14.4588,55.9904,0.0028,60.3764,0.4166,0.0060,0.0001,56.6950,0.0009,30.8093,0.4410,1.2277,0.0076,755.5950,38.7443,0.8923,20.0613,634.1927,32.5326,2638.3306,1.2520,21.5621,718.5908,0.0000,0.9010,0.0664,0.0019
68142.9885,32.4974,227.1388,1706.3698,1978.2442,0.1144,1.7439,16020.2739,54.1387,0.0028,0.0000,0.0001,0.9715,0.1395,2.4702,3004.2710,2235.8640,328241.7732,0.5475,0.0266,0.0113,10540.8102,0.4751,0.0224,19.9346,56.7568,3946.1949,32.4481,260.2042,33.3985,0.0074,16.3898,0.0463,0.0701,6300.2187,0.0049,0.0362,8.6340,52.7084,7.4256,31.5249,2610.7556,0.5482,49.4461,13525.4002,16.5522,546080.5939,218.6106,1.0953,0.0000,0.8284,1440.0930,7.6811,0.0115,19322.3831,4.7187,72.2754,40122.7356,29058.9758,1438558.0530,0.0026,12226.6819,1.1966,3.4250,0.0001,0.0050,0.0102,204791.2955,68.4117,0.2315,71.3885,0.0148,0.0157,11.1127,0.0025,0.2189,4.7927,0.0002,0.0164,6971.4407,6.2206,0.0045,1.0928,0.1565,86.1067,62.0096,36633.9511,5.9060,7767.2034,4.2543,0.0000,40.8384,6349.0922,93127.9082,0.1015,0.2534,0.0023,5.5916,0.0046,0.0719,0.0104,0.0165,0.2035,0.0002,1669.2883,65996.6117,0.0010,20.0602,3867.5013,847.3736,109.6790,512.1301,0.1151,1.2189,4052.9276,0.0035,7392.2218,68.6221,2798440.0009,781.3837,5.2490,2.3628,172.5515,66.1806,132.9207,2.6589,40.8066,9402.0036,2561.3069,0.0002,17864.9853,0.1765,0.0261,194.1641,221.3111,0.0031,0.3409,6.9321,0.3721,171.9148,37.4486,2.8066,64283.7030,97841.2242,1034.7706,3067.1709,3239.9752,289.8097,2444.9788,25.1990,0.0610,64.5521,1555476.8645,0.2620,175.3375,12.0839,0.0001,6.8847,0.0002,8662.5439,87.0345,0.6534,11372.6342,7.1891,0.4364,58.1338,3.9842,2846.6759,0.0438,635.1208,802.1050,0.2696,31.4758,9.7401,0.4836,5.8429,0.1294,0.1996,1.0668,0.0110,1.7188,0.0003,0.0026,0.0354,14.3446,0.2514,13397.9618,11848.0805,8671.9436,0.4121,0.0025,0.0027,0.0015,0.0002,52.1818,6.8831,1.0572,0.2207,0.0002,169569.4492,9358511.0371,3442.8438,2955.7388,276.5377,485165195.4098,4.0557,0.0053,5148.1458,22790.4015,2396.9114,107.8718,0.8663,95.8059,2062.2305,76491.7795,0.0187,0.0336,2085.3179,3088.1403,0.4291,1405.8412,0.0056,0.0103,0.0193,0.1347,760.4231,0.0739,0.0046,0.0000,2.8064,2.3285,0.9726,113026.9058,19.4633,2.3156,2.8269,3411530.0212,162.3423,471.2659,0.0001,0.2674,1.9513,617.6757,3771984.1256,1622.3098,963519.0729,207731.0594,0.0543,1549.6453,0.0021,14045.2556,0.0434,0.0000,1.5172,12.3471,1.5834
4.1765,0.0001,736.6887,60.3649,45985.1700,40.1343,0.0292,0.1040,187.9266,0.0005,0.0218,0.0224,0.3682,1.0901,0.0014,284.1332,8253.8572,5.4290,0.0000,0.0733,0.1218,203203.6917,0.0003,4.4388,0.7643,0.1662,18.0984,20.7744,822.9183,2517.1005,0.0076,1125.2709,215.5013,2.9722,0.0014,3.8538,0.0008,0.0011,2307.2382,49.4804,0.0000,84.7185,68.9339,0.0307,0.0017,14.8834,9.1031,0.1956,1690.7876,1.0454,0.0057,0.3874,0.0000,0.0015,0.0019,2.2385,104.3429,150.9938,3.2588,359.9435,0.0824,0.2557,0.0001,65.6235,10.6589,0.4150,0.0001,0.7745,0.0037,6.6189,0.6504,0.3817,1.1000,1409.0886,2.0189,0.0001,0.2826,0.3559,105.5885,3.8901,25.8763,0.0006,113.5679,0.0002,2.1021,612.3846,0.2964,0.0002,0.0261,3.2038,6.3566,0.0419,8.2976,159.3400,5.2597,0.0004,617.7065,0.0028,0.0913,0.1284,135.8281,480.2934,0.0611,5.9276,0.0246,0.0186,0.8732,2291.4694,0.0525,2.3159,0.0151,0.0012,0.0097,3.3531,11.8899,0.0074,0.0061,23.0586,0.5380,0.1483,0.0025,0.0096,172.3256,0.0006,40.6809,28.4359,0.4231,0.0106,7085.9913,0.0529,0.0024,3.5175,1.5789,0.0000,6.0030,0.0000,0.0021,16.6903,7.7913,0.0817,0.1276,0.0037,1.6176,0.0072,139.5044,10.1066,0.1330,27.4637,0.3806,78.6553,17.0421,0.0000,0.3000,0.0001,3.8411,0.9990,0.0217,167685.4764,0.0025,0.0484,0.0978,0.1200,0.7317,46.7223,0.9316,45.1268,0.0217,0.0007,178.7437,17.8050,2.2165,0.0658,7.9586,0.0059,43.2217,0.0034,0.0287,0.3902,0.0002,46.9098,24.9190,0.0040,0.5165,1.9526,53.4792,0.0399,246.9632,0.7413,12.0386,0.6127,0.5803,0.0003,0.0005,0.0092,3162.1986,43583.9212,0.0084,0.0081,0.0002,0.0418,3.2194,18.4825,0.0856,1.6226,4.0557,485165195.4098,0.0013,14.6824,5.3700,2764.7739,0.0214,0.0006,0.0020,25568.9153,0.0096,1036.5681,0.0563,1084.4282,3.0633,0.7298,271.7203,28.5750,100.5897,0.1883,10200.3340,0.2780,0.4170,0.0007,281.0278,0.0007,18.5842,0.0050,29005.3966,5.5736,87.1230,1.3410,326.1654,0.0010,0.0078,0.0489,0.0436,0.0000,775.8759,0.1016,0.0085,0.2089,22.0493,652.1438,9088.1376,157.7661,0.0117,18.6291,77.7724,0.1401,0.3082,0.0339
0.4269,1076.8153,16.6182,0.8114,0.0008,0.0145,20.9368,0.3138,0.0124,2122.5521,982.0370,1288.7183,53.1286,7.1129,54.9713,0.0409,0.1199,0.0025,5772.0531,4.6895,1722.1207,0.0003,110871.7406,2.7053,2.0479,8.9469,0.0467,0.0021,0.0001,44.3807,426.7882,0.0301,0.0006,1.0094,0.5011,2.3044,8.5494,0.0548,0.0000,0.0006,1711.3090,0.0052,0.0838,277.2314,1084.4437,0.0111,10.3828,1207.5697,0.0816,156.2533,265.3969,0.0011,288.6223,2.7804,22.4988,1.5344,114.9825,0.0007,0.0020,0.6180,8031.5236,0.2356,0.3496,0.0051,0.0603,0.1313,10.5447,0.0349,5.6826,6959.4329,32.3152,0.0830,456.0971,3.5153,0.0018,16.0950,0.4581,627.4776,8.9449,0.0111,181.1877,110.2391,223.1923,1.3657,0.0642,0.0070,2.8042,1927.6885,0.0033,3.7565,3806.6272,11007.7909,0.0011,0.0000,0.9620,405894.7842,0.0010,21.0851,95.4112,3833.9217,1143.4392,0.1811,0.0008,124.4730,0.0182,0.2236,0.0160,0.0001,2.6391,1.7362,592.2087,0.5026,490.6508,0.0017,0.0009,0.1412,28.0821,0.0001,0.0029,0.0012,442.0610,283.3758,0.0002,19481.1062,0.1229,0.0005,474.7452,4.1226,0.0000,17941.6572,3.3614,77.5979,0.0016,109.1718,63.5308,80949.8964,197058.6543,1.9649,1.7436,6.5095,5.2403,0.1109,0.2418,1.6132,0.0086,170.6365,0.0002,0.0006,0.0021,230.7897,0.0000,14.9425,0.0005,23731.2173,50.6527,1.1158,1.2497,0.4442,420.6565,0.8112,60.3697,0.6553,1.2645,0.0127,9.2338,0.5727,4185.5091,403.3759,4512.7653,0.8154,0.0002,3967.6977,0.5859,3822.3976,0.0002,369.4269,1.8342,155.0718,5036.6640,67.4839,39.7626,65.8630,240.7458,425.9363,229.1546,0.2436,0.0007,8.0201,12.3958,1912.4582,1184.3667,3967600.2118,534.5342,511.9183,0.0656,0.0022,492.1251,650.2318,31462.6414,0.0195,0.0028,4.3071,537.2006,0.0000,0.0053,0.0013,485165195.4098,0.0859,0.3133,0.0000,94.7974,1235.0531,624.2683,0.0033,20.3756,28.8213,5255.8222,0.0096,20.8796,21.5242,0.0290,0.2116,1.1684,2.7861,0.0626,105.6125,44.0393,97265.2921,253.0498,126.8349,0.7771,870.5056,0.0002,14.5972,3.6550,92204.4407,0.0055,93532.5659,236.3480,4.8408,3.6251,17529.2879,0.0073,0.0255,77.2311,0.0035,0.0019,0.0003,0.0001,0.0111,0.0167,0.1092,83.1366,0.0876,6.6144,3085.6333
714.7833,0.0235,0.5613,4.2234,71.7814,0.0130,0.1436,0.8953,0.0041,0.0073,0.0101,0.0033,2.2605,0.0002,91.0248,454.7183,95.5176,938.7742,202.7670,0.0055,0.0045,8915.9750,0.1277,41.3354,0.0049,1303.9565,1.5101,492.8473,141.3682,65.3017,0.0003,563.9599,2.5308,5.2330,406.7249,0.0147,3.6840,0.6149,365.8604,92.2406,1.9471,110.2079,0.0177,45.9685,645.9768,16.5416,356.8455,1331.4895,0.0462,0.0000,0.0006,55255.4782,1.5259,3.4288,1.8166,0.0874,0.0904,44.1382,173.3720,16569.6750,0.0756,212.5671,0.0032,12.9209,0.1041,0.0078,1.0992,63.1567,6.7665,0.0268,3.6490,0.3815,0.0002,4.7807,0.7957,0.0043,2176.5430,1.0783,0.0051,0.1019,0.2644,0.0014,0.0157,0.0704,0.0874,0.7435,1.7157,0.3500,3.7243,0.1705,0.0000,13.0994,0.9286,226.1882,136.1271,90.7462,2.3799,732.6367,0.0038,50.5637,0.7779,0.0063,369.9254,0.0000,0.0656,1122.4258,0.0292,22.7666,14.8257,14.6598,5.9413,26.0965,1.0464,21.5725,13.5294,0.0742,394.4426,0.1118,4703.7468,255.7457,1.9027,0.2229,2.1508,891.4182,2240.9603,0.0383,2628.7238,11.4333,10.6216,0.0133,10.7764,0.0260,0.3580,1.1284,66.7305,0.2408,0.3671,0.0044,0.0005,9.5065,17.7145,0.9385,24.0720,16438.5389,333.5494,39.5494,12.1967,10.8007,22.5176,5.1477,14.3219,8.0816,100345.7447,0.0038,61.0297,320.2584,0.2727,0.1439,0.0000,26.2009,56.8614,0.0728,0.4052,203.7436,2.4980,452.8303,0.0145,877.2800,0.0735,1087.6972,9.8955,0.4066,90.0523,0.1183,0.0477,18.4972,0.2149,0.0780,0.2161,0.0041,0.0113,0.0004,4.4466,5.6027,10.3795,346.5280,3.0961,4077.5847,7375.6395,3.5431,0.0000,0.0004,0.3407,0.0004,0.1024,233.7080,6.2818,0.0342,0.0231,13.6589,235.9950,119.6524,3.6527,5678.2102,5148.1458,14.6824,0.0859,485165195.4098,133.6927,0.4533,277.5419,0.3971,0.0336,504.5377,1013.3811,0.0097,2.1214,1.7453,2.5466,0.3859,0.2607,0.0118,1.3015,0.0016,0.2710,0.6554,0.0000,0.5767,0.0061,0.5157,1354.4352,0.0019,2252.5616,204.9817,0.0462,0.4465,7765.7571,0.3394,126.6365,0.4758,38.2196,0.4414,980.8585,1229.3295,194.3696,4.7465,468.1525,0.2250,93.7532,0.0244,107.9552,0.8272,0.0000,0.4070,0.0450,0.0011
12.5450,3231.9100,941.5437,11.1032,46.6028,0.0001,4.3192,2285.9765,9.6935,0.0779,0.0019,0.0803,5.8893,1.2360,0.3644,77.2520,16.1631,353.8376,0.0194,2.1334,0.3607,8.7726,7.1114,0.0107,11.9393,7.3000,6757.9841,0.0190,663.2177,63.7806,30.5363,0.0424,0.1321,0.5886,24.5403,0.0009,1.2859,0.4836,30.2078,5.3038,36.3312,1.5288,0.0102,0.0191,282.4254,0.1517,26455.0938,0.8326,0.0247,0.0007,3.7542,1.0448,18.5447,0.0012,134.6320,60.7436,121.4352,1283.9467,13.2947,322.9683,0.0411,12.2327,0.2112,0.2377,0.2890,3.2935,0.0382,29.3624,44.9505,2.1009,1477.2452,6.9081,6.3893,1.4616,0.0550,0.3990,0.0377,0.0000,0.4124,62.2947,68.1938,1.5590,3.6164,0.0742,0.9282,1.2911,27.6982,0.5533,161.9423,72.6529,0.0344,2.5819,817.8979,1889.0401,1.2013,1.1677,0.0409,0.2373,0.4536,0.0628,0.4317,71.5794,0.0178,2.2956,211.0090,76.7774,0.1111,34.8654,7.1580,7.9158,352.6368,4.8077,0.0308,2.7793,175.5584,0.2069,0.6209,120.9947,5189.9681,1.6184,3302.9386,26.2240,6.0775,1.7601,185.3406,46.1554,0.0589,19573.4491,3.5098,0.0007,325.8173,0.5440,6.2792,270.0178,8132.7652,0.2513,2.1688,0.9798,29.8875,3.4890,0.9305,0.0159,1749.6175,922.9845,186.6220,12.1876,20.2844,8.4461,0.0047,0.1940,0.0013,491.8854,240.4734,61.8479,15.5019,23.1904,0.0001,5.9049,0.4669,316.0683,0.7695,0.0000,541.1593,0.9570,0.0432,0.1305,80.7945,299.7662,7.1004,4.7350,2.1543,0.0206,11885.6354,12.9490,3.3234,19.7766,24.5868,13.0805,0.1923,3.9659,158.8706,0.0023,0.0147,6.6198,1012.5656,0.0060,84.4215,117.1556,691.3601,0.0897,37.6050,0.0846,0.1390,0.0002,26.6363,1.7290,0.6543,0.3680,0.0009,34.1320,434.1980,5322.9456,43.0574,3.8660,22790.4015,5.3700,0.3133,133.6927,485165195.4098,4951.3851,0.4955,0.9878,1442.3839,69.1567,199.7841,0.7996,0.5143,25804.0519,514.2056,6.7215,1633.9245,0.0421,0.2849,49.1245,72.7735,3983.5244,113.7993,0.0255,0.0034,16.9122,10.6830,396.7920,810.7021,0.0112,0.0410,0.2059,144.9894,113.7337,4.2397,0.0027,0.1012,9.1968,0.1863,27803.3786,970.2700,452.9679,69.4948,0.0001,8148.4767,7.9571,38.3529,0.2894,0.0002,0.0004,186.4095,2.5823
235.8299,3.7766,6.9531,3.1952,16168.8072,1.5199,51.0126,641.0208,23.8969,0.0010,0.0000,0.0010,0.0175,60.8068,0.0046,545.1147,5.9332,667.5032,0.0014,0.1040,0.0005,19.4228,0.0026,0.0003,77.6556,0.0035,317.1439,0.3664,992.2489,0.0252,16.2847,8.0622,16.5019,2.0919,4.9366,0.3990,0.0285,7.2606,112.4902,304.0777,0.5208,73.8750,92.7372,0.0477,0.1610,1703.6237,23.0968,0.0208,19.2088,0.0589,0.0366,27.2739,1.3739,0.0002,3.5112,746.0655,19.8365,2900.1338,77.8650,5.4267,0.0006,3317.0189,8.9190,7.9061,12.4161,14.6009,0.0001,174.8821,13.4781,0.2426,9.6221,4.5018,7.2327,1.8681,2.6145,0.4062,0.0002,0.0004,8.5444,26048.4186,3.5709,3.3533,1.3755,6.5643,4.6613,431.6497,3.6296,0.0064,2219.8372,340.1001,0.2794,0.1588,156874.1670,1001428.7732,5.0021,0.0001,1832.1397,0.0129,5.7968,0.1002,1.4775,1900.8030,0.1252,0.0268,414.1448,83.9316,0.3700,60053.1961,2.2278,44.2406,186.1731,2.6875,5.7595,4550.9589,47.3295,0.0035,0.0177,57771.5728,4614.8665,47.4035,0.3568,0.9305,425.2928,0.0085,220.6217,164.6695,0.0394,46.8096,1065.9791,0.0029,20.1329,11.1209,6.1210,0.3726,42.1766,0.0000,0.0172,1193.7746,1951.1587,0.5953,16.3079,0.1052,21.1117,1.1696,14984.3227,24.8281,117201.8508,775.9197,1.6044,0.0460,18.7968,0.0465,40.2970,0.0373,0.0560,0.0161,0.0009,20.9109,0.0401,54.3742,0.7022,0.0084,358.2358,0.1399,61.8664,0.5683,4.6004,0.1623,0.0502,10.0276,261.8624,0.0002,10.6547,0.3804,5475.0500,1.9190,11.3570,0.2591,0.0194,20.9122,9.9052,0.0029,0.2098,1.7056,0.8225,0.0010,4742.4354,7.5039,0.0559,0.8300,29.7830,0.0002,0.0009,0.0015,22533.8924,103.4361,0.0010,0.1441,0.0000,8.3242,7615.9946,80.5181,0.8270,5.1453,2396.9114,2764.7739,0.0000,0.4533,4951.3851,485165195.4098,0.3780,0.0016,0.7995,8114.7909,1.0237,2408.2424,0.0011,7234.3003,23.4598,3.3951,1429.2573,546.2739,1.4239,1337.7297,71.9935,14.2901,0.9453,0.0000,0.0042,0.0113,3.4141,1.6988,119151.6853,0.0000,11.5964,0.0005,35.6851,0.6181,0.8831,0.0191,0.0006,0.2010,142.2415,15689.2559,20.6700,1376.8900,2241.5079,0.6024,14443.4377,2.6613,41.4030,0.0053,0.2364,0.0014,7174.2585,0.7584
739.5057,145.1828,0.0018,397.7514,0.0005,0.0062,93470.8092,0.5950,0.0001,0.0039,0.0749,8.6198,0.0181,0.0026,1160.4533,0.0021,0.0236,13215.3040,80256.7139,297.7063,0.0392,0.1854,5.6112,0.6828,0.0003,0.0098,0.0243,0.9034,0.0368,0.3948,2.1442,0.7923,0.0113,21.4479,131.8228,0.0007,0.0015,0.0776,1.4832,466.3079,13080.5314,0.0603,0.1005,161249.1277,18267.4964,28.8102,0.0920,313.9821,0.0002,0.0021,0.0014,93.6046,1024.2437,34637.0093,3.2597,5.0424,2.2370,0.2958,0.0006,25.3383,0.0052,6481.6748,4.6972,0.0000,31.5933,80.2004,279.8549,1.4653,145.8731,0.0073,0.0002,0.0113,0.0005,24.1052,43.4842,0.0236,6.7842,237.7133,0.0263,0.1367,0.0089,0.0306,0.0062,1.0099,0.0001,0.0004,314.9716,213.9982,156.8962,4.4542,0.0002,120020.1706,0.0034,4.6729,208.9008,74.2210,0.1111,926798.4410,7.1716,1038242.7514,359.2768,0.0072,14.9190,0.0008,0.0370,96.9404,3.7623,0.9831,0.0983,0.7255,10013.2406,0.5235,4.2135,27.5764,0.3569,127.0498,350.9030,2.0145,9.2302,36.3078,56.5102,1.3618,0.0000,116983.5248,0.0075,0.0334,6641771.0548,2021.0231,0.0045,3040.7087,615.7901,0.0433,0.4987,61468.3661,7.9581,1.7933,2346.1334,0.0044,0.0436,12.2249,816.2590,6.0660,0.0096,833.2142,3331.8180,978.1200,176.8294,0.0000,1.0393,0.0308,108.1746,1365.1271,40.2756,46.0888,6.8862,4.0414,0.0037,0.0007,0.0281,37.4423,0.4288,209.2963,8.9732,18.4534,455286.8749,9.4175,0.3817,1252854.7906,0.4841,1.0026,204.9836,0.0011,0.0516,0.6772,411.9070,194.8796,366.8706,0.0000,377554.6381,0.0680,0.0066,0.0011,1.5667,0.0235,0.0011,110.1860,0.0001,3823.8303,326.0861,881.8124,0.0054,9.9185,0.9992,3.1875,3.4359,0.0004,7713.9492,239.7470,30.1915,19.0573,0.7893,0.0035,88.2851,1.5807,107.8718,0.0214,94.7974,277.5419,0.4955,0.3780,485165195.4098,37.5092,0.0043,0.8883,0.3331,0.7965,3.2195,0.0015,0.1415,291.3480,0.0000,1.3885,0.1593,0.1106,0.5524,0.0007,0.1204,1052.7282,0.0004,0.0207,3459.5439,800.1478,0.0951,1.9688,0.0003,6332.8633,343.2820,575.9783,192.5654,0.0984,12291.4101,256318.0821,0.2304,598.4711,888.2817,0.1427,3.9005,0.1454,0.3952,0.0006,12.5512,0.0029,0.0038,0.0106,8.6343,0.0147
617.1294,505.7699,1.1906,60.8856,0.0009,8.9104,39.2256,1.6838,8.4103,142.0332,101.1884,0.7724,23066.4615,0.0000,6.6213,1.2504,0.0433,0.0393,10699.6476,43.1263,0.0267,0.0009,4406.4170,0.0002,0.0226,4322.3615,0.0003,2.0490,5.1323,0.3056,69.4928,63.1512,0.0000,0.0060,37834.6223,0.1772,0.1291,10316.8784,0.0004,6.7570,182802.3058,1.0916,0.0752,243.1989,3493.8594,0.2925,0.5854,2779.5576,3.6689,0.0230,2.7010,0.0090,17865.0197,3.1291,11914.9829,49.3298,15.3090,15.1487,0.6240,0.3203,20.4318,2.6506,7596.9033,0.1211,0.0113,0.1613,303.5462,57.6612,0.0288,9.9974,0.0613,4.3510,0.0054,0.0038,3.7502,86.6366,11.9656,34.8092,0.0363,0.1063,3.2682,1169.0274,1152.3980,1933.1329,0.6454,0.0001,2.7603,14649.6736,0.6103,0.0114,0.0370,59.8628,0.0174,0.0001,4.2459,293195.7346,0.0006,8342.4358,42.3417,46.7172,0.4428,0.0001,3.7980,8.3716,5.4527,3.3663,0.0107,0.0000,2.4977,0.8638,13.7178,166.6441,0.5016,0.0000,0.1595,0.4767,154.8909,5.4459,24.4217,0.0402,752.3193,884.4162,0.1548,18345.6197,0.0002,33.5738,28.8032,214.3037,0.0031,20.0161,125.9751,0.3595,0.0007,6.6042,91.2006,2441.9962,576.8745,0.0133,0.2085,2095849.9785,46478.4162,0.0302,0.3305,0.5000,20.1671,4173.0078,0.1771,0.0004,234.1883,0.0199,0.0007,15484.2259,52.7920,314.6496,10526.0019,0.0298,37.4401,0.0093,0.7677,5.1975,3.7200,0.0164,28.0138,6.5251,7.0719,893.8769,33598.6523,2393.8610,18.6924,0.0924,6.4495,7.8438,0.0616,24140.2151,0.0041,0.4529,17797.9609,0.0281,310.5504,5.1126,103.2454,20.9784,0.0091,0.0050,0.0890,4251.7316,0.0136,550.2316,196.8567,3.8948,0.1330,2909.3690,3217.7749,135.5053,0.0378,0.0064,3921.9770,4792.8728,12246.0870,58.0979,6.3505,0.0363,134678.0611,0.1241,0.8663,0.0006,1235.0531,0.3971,0.9878,0.0016,37.5092,485165195.4098,1187.9578,1.8541,7.3426,0.0937,0.6064,0.3169,9895.3587,34413.2475,0.0008,0.0114,0.0133,0.0398,0.0009,1.0171,795.3223,14230.4764,0.0977,165623.1867,2.3518,33.4022,0.0017,5.0659,0.5779,89.7451,0.0728,0.5630,150.7737,3.3622,27.8344,249.1796,4.3666,5.5567,5350.3592,137.0152,174.7924,0.0048,0.2635,0.0325,83.3756,3.5764,0.8444,2.7024,0.1483,0.3555
38.5415,525.5994,4497.1673,1.4728,0.5458,0.1498,13.7355,1818.9970,181.3579,32633.7762,0.3735,0.4628,24172.2927,3.8721,0.0576,1282.5538,0.3069,0.0597,12.5541,5.7968,0.7360,0.0040,57867.3675,0.0041,1352.0114,151.9214,1.7001,0.0326,2.6574,11.7376,1737.2996,0.1729,0.0000,0.0007,1205.6386,0.8030,29.5980,88.6231,0.0001,0.0006,13672.7709,14.0915,5.8774,22.5996,12593.5478,0.7133,5782.0661,1497.1744,0.3536,0.0683,40760.5567,0.0011,9331.7614,0.0023,706697.2070,1606.7300,58.3752,8.1299,495.8901,24.9595,6046.0620,7.4279,1947.2327,0.8103,0.0001,0.0061,0.2097,7701.7424,2.1859,236.3571,963.2428,96.4196,76.5729,0.0168,0.0001,36023.3974,0.1591,0.3328,9.5421,1838.5187,108.5521,45730.6369,4172.8684,745.4926,3520.6510,0.0268,61.5675,1280.1437,27.7257,1.9841,12.2017,49.7625,135.7359,0.1898,0.0450,6112.3101,0.0013,0.0154,285.2210,0.0103,0.0570,0.0657,0.1315,36.1788,321.6777,376.4953,0.0002,0.0076,23159.9475,163.6038,86.6902,1514.8750,7.2858,0.0001,0.0254,0.0009,10.7555,0.4415,603.6667,13.7716,9508.7225,11040.5650,85.1109,151.0462,1.1385,0.9457,0.0640,2647.6534,0.0259,0.8044,8092.9949,1003.2286,0.0001,24.4510,324.5609,7573.6586,1345.0356,314.2637,598.9561,196.2932,137.3552,48.8131,6836.6911,29.0176,0.0580,161.1578,0.2247,1.3604,2.6548,6.4861,0.0000,10.0879,54.5193,987.1104,812.4363,0.0007,0.6120,0.9938,256.6494,9750.4922,51.5433,0.0342,124863.8153,0.0112,0.0082,0.0857,716684.2470,342.4266,214.9701,6.3530,0.6394,1337.8066,0.0393,602581.6395,0.0000,69.5078,0.6070,5213.4211,25.4259,0.9637,3418.5027,2.1019,0.0023,1.3861,13.8613,0.1214,319.1879,88.2093,18.4948,0.6749,647.9660,12186.0169,265.5985,19.5422,1.8398,0.0203,7.6307,7345.6261,2.5923,7.9385,4766.8522,1682.7294,40318.2400,0.0054,95.8059,0.0020,624.2683,0.0336,1442.3839,0.7995,0.0043,1187.9578,485165195.4098,0.8735,112854.0874,0.5026,0.9571,43.7491,25175.8682,232.0152,405.4967,0.0011,0.0005,3.2924,0.0002,72123.9630,11674.7943,119.6242,0.0765,7794.2001,0.0532,49.9204,0.9454,0.0365,131.7396,5.5441,1.0819,12277.9912,21.3346,0.0100,0.0011,256.5943,0.2600,2179.6844,4511.3978,7866.0023,180.9785,0.0001,0.0879,0.0008,1113.4205,0.0362,0.4823,0.5607,172.7637,2332.8589
