19.8559,1.3745,0.0473,17525.7379,0.1380,41.0996,171.1903,0.1595,2017.2951,0.1356,485165195.4098,420.9664,0.0677,2030.0732,9.4286,3.7021,0.0899,7.9062,9.1245,155.6651,0.0009,64.5406,0.0373,5.7824,35.2930,815.1734,0.0026,0.8158,0.0180,52.3022,0.4939,14.3683,0.6567,7208.0004,0.7513,1086.0192,3.1167,5.5087,1.5265,1134.4628,0.0889,0.0305,47.9048,39.6310,0.4997,3.9364,2.6061,0.9649,1158.3537,81.0092,0.0013,0.0055,42.5624,0.0104,0.0000,1757.7813,31.8128,1.4894,3.0676,1018.8059,0.0100,2.1948,0.2649,1.3640,16.8416,771.2882,77.6684,11.7462,473.3632,0.0052,0.0080,1193.3813,3.2213,234.3319,9726.6395,23.3022,1069.6545,0.0002,0.0028,33.2545,0.0002,142.5240,528.8729,1.2572,636.9147,14.5606,0.0003,0.0010,2.2538,49.6264,21.2471,8.6609,60.2407,36.4197,3733.0884,0.7603,64.0564,0.0507,652.1113,209.0252,1.1930,0.0576,0.0054,34.0167,0.2010,43.1768,0.0257,510.1931,0.0137,0.0170,5.6290,0.0169,2.1435,41.0572,1.0054,68.8633,17876.7112,0.0019,358.5171,0.1090,0.6628,1573.6187,0.0723,14.8681,54.0106,46.5238,0.4307,0.7670,0.0122,0.8106,0.0050,5523.8865,0.0219,0.5665,0.0047,6.5334,1.6463,0.0618,1782.6646,0.9941,9.3904,0.0006,307.3174,56.0833,1659.6009,16.0694,0.9873,4.8787,0.4019,0.2621,128.0745,0.4500,1.5749,0.3884,31.0924,156.2117,1.7101,0.0976,115.2497,2.5805,285.8272,1158.3470,506.7118,0.0852,1.6579,6.9818,10637.8386,8.0723,19.0268,3.3000,188.9690,0.1025,0.7746,8.2522,0.1380,21.1921,453.6682,87.5501,0.2602,139.8358,0.0122,0.0001,0.0153,0.1395,0.0729,0.0000,106.8820,0.0005,0.0121,0.1640,2.1685,65.8592,6.6474,2.8894,0.7988,2460.0786,1.0549,749.8323,0.6425,17.0611,5.2111,42196.1859,8.5056,12.1360,0.0225,0.0203,423.6509,8.7368,0.8065,2.0822,430.9984,7.8318,33.3336,0.0008,0.5832,858.0210,14.6608,121.5578,0.0939,30.8354,22.7833,0.1201,0.0261,1.3761,0.0237,0.2699,29.0353,0.1078,0.5640,0.0335,53.1429,79.8287,618.4664,253.1536,0.7230,0.0244,362.9146,487.8935,985.6090,20.1070,0.5930,5.2204,4.8452,3.1550,0.0001,7.9525,1.5774,344.1028,3.0165,0.0431,214.7901,0.4374,0.0010,20.1205,24.0290,34.8741
39.6325,0.0000,7.2275,184.2248,0.0008,0.2540,5226.4397,17.8523,8.8599,26.7770,420.9664,485165195.4098,0.0002,1211.9018,171308.4257,83.9043,239.9401,0.0003,44077.3820,0.0037,2.4118,0.0106,0.0081,6.6260,590830.1219,56.3827,4.1442,543.1939,0.7398,6.3551,0.0001,0.0010,0.0144,17.3316,584.8992,0.4649,0.0043,1.3081,0.5768,7.5328,288468.3945,2.1692,0.0013,5242990.9470,0.2385,0.0008,1.3139,274.6669,1.9599,3858919.7311,0.2922,0.0039,243609.1096,4.4369,0.0006,42.4015,31175.6255,4.2396,4.4316,0.0619,34.6103,81.8323,15.2596,727.0340,0.0046,2.4430,93834.1570,13831.9349,0.2748,25.7428,0.0001,3.7924,27.3702,0.7104,200.8670,793.7003,0.0023,0.0059,32.2197,11.3697,0.0002,20888.6780,228373.6200,4835.2718,24.2623,2078.7598,0.0001,0.0016,1.3687,0.1186,0.1377,352974.4050,0.0077,0.0450,874.0890,81.2846,6.5981,1251.8880,0.4241,13.7135,0.0584,50.6777,0.1625,0.0032,0.0797,271.0451,697.4206,0.0807,0.0101,14.0955,38.6431,0.0028,2.5085,18.0325,151.0695,1461.5633,838.3774,0.0052,1270.4201,256.6876,0.0006,32.1620,2.7683,1393.3131,16.8444,205.4312,17696.0086,56.0507,1.6644,2.6067,0.5786,24779.8223,32703.8957,51.1947,0.0000,2.8317,0.3198,1225.2855,23899.8125,23504.0470,34.9075,0.1791,32.2496,2968.4225,0.0491,4.3324,0.1196,0.0065,0.0041,0.0257,9130.4699,0.0001,0.1465,8.3174,1.9169,0.2891,0.0015,0.0722,5941.3590,0.0000,1113.9589,96.0439,9.4332,24793.6609,0.0061,0.0024,0.0106,1533.1974,0.0023,0.2622,285.9368,0.0002,0.0988,2.1683,569.3181,4.2891,25.2837,0.2004,118.0611,189391.3086,0.2017,10.2386,75.8714,12.2769,0.0007,0.0034,9070.4244,257.1124,6.8649,0.1777,0.0003,71.1840,36887.3319,0.2920,0.0622,8956.6462,74.7245,0.7799,38.8841,65290.2805,19.1517,13479.7737,546684.9811,6416.3411,22.7817,1.8923,6.0197,0.0003,4.0455,0.0020,277.7730,5792.8421,0.0498,0.0000,344.4026,19.4312,0.0996,2.4878,652.9540,0.0122,10.2050,2.8701,375.2703,0.0087,1563.5051,1.1771,0.0870,3.9760,0.3382,0.1628,0.3028,8519412.2604,50.3797,174.9578,4479.3420,17.2519,1.5811,0.2426,503.1532,7188.4031,313.5980,0.5835,0.4927,152.9713,0.0490,119251.9981,0.0024,43.1883,0.0003,5.0617,0.7023,1255.0668,0.0005,0.9627,544920.1605,0.0532
52.9000,33.3686,0.0009,5.8644,2.6952,53741.2998,5.2736,17.3631,3.1583,4.9715,0.0677,0.0002,485165195.4098,0.0001,0.0030,0.0086,0.0035,93.2700,0.0016,3884.6154,0.2317,0.9653,38.9250,108.7353,0.0002,0.2871,0.0200,0.0013,0.1418,5.9273,126998.5075,50.3340,1.6823,2260.6534,0.0001,51650.7672,1.7633,1.5645,77921.0456,19.3213,0.0000,0.7240,40401.3665,0.0004,0.2744,34267.0882,0.0055,0.8428,11.0339,0.0102,4.9490,35.9447,0.0435,0.7751,0.1951,6.5456,3.7769,448.6175,3.9947,1325.1490,0.0044,0.0107,994.9311,0.0000,2120.6243,204.9214,6.6576,0.0004,55.3663,0.0004,113559.7225,6065.6201,7.1169,2370.5071,0.9465,11.8037,145.7811,0.0133,0.0001,68.7185,36.1278,0.0012,0.0257,0.0125,0.4197,0.1204,6863.2368,94.4913,0.0075,2597.5768,81079.6212,0.0003,5411.2234,4.2450,0.6942,0.2585,130.0400,36.9192,639.3750,0.0405,2248.9112,0.0091,1.2147,4931.6832,32154.8142,10.2766,0.0001,6461.5957,170.4394,0.0237,0.9212,2.4787,22.3834,9.4400,3.3804,1.6534,0.0408,1.4882,0.4756,0.1875,0.4566,63.5832,0.0000,32.5921,2936.1817,0.0001,0.0003,0.0064,0.0004,0.0054,0.0003,0.0190,0.0002,0.0322,25.9273,1476.0493,1303.1644,10.9923,0.4386,0.0093,447.7872,21.0312,0.0115,0.0144,22.2779,1195.7358,22752.4478,0.0465,41588.1689,4045.0296,0.0144,1.4830,56.5844,0.0031,5484.2033,18.0162,19668.5993,62586.5354,0.0000,632.7018,0.5614,0.5551,81.1707,0.1173,17.8387,8.9993,1.4570,0.0007,973.5909,1.6826,1.3145,0.2349,0.7298,0.0675,0.0257,0.0019,0.8606,0.0092,0.2304,2.4074,1127.7739,0.0083,0.1679,3171.5787,0.0047,2.3998,0.0084,0.0001,0.0218,179.4676,109.4361,0.0000,0.0038,0.0437,0.0182,0.0002,3454.7313,0.2684,0.1533,0.3798,0.0074,0.0032,1.1942,0.7342,155.3981,1.0771,0.0015,123463.7264,0.1323,28612.7697,0.0015,0.0063,44.0831,12294.2528,6593.8718,111.8489,6.4786,0.1148,0.0009,802.9641,16.5465,0.0015,0.0001,2038.0007,0.0001,0.0029,859.8744,64.3926,0.0000,0.0026,20406.5968,0.0008,0.0004,1.1018,0.0014,0.0001,766.7383,44509.2223,10.6373,1.5021,29.8533,132.9759,6189.0267,11.9377,0.0419,0.0410,91.1089,53.8116,3.3969,0.0000,225.2461,0.1000,118871.9391,1683.6735,0.1052,0.6939
0.0054,0.0270,8.3275,0.4432,3.2078,0.0009,0.1299,0.0001,38.9223,0.0157,2030.0732,1211.9018,0.0001,485165195.4098,7.0226,0.1883,15.2839,0.0001,18.4565,0.0002,0.3570,0.1706,0.0252,0.0030,72.9040,1.1256,2.6866,22.1694,0.6674,0.1991,0.0011,0.1281,18.9070,0.0119,5263.0137,0.0760,0.1365,2.9743,0.0004,0.0011,6506.1119,257.3738,0.0002,24.4574,1.7478,0.4491,4.8973,0.0409,0.8886,7.6622,0.0185,0.1885,0.4341,0.6948,0.1056,0.1113,3.2332,0.1982,212.4533,0.0010,0.0314,0.0147,0.0011,1843.0704,0.0037,1.4414,2.3461,8.4799,11.9736,82.6344,0.0003,0.0013,0.0004,0.2389,16.1776,4.9584,0.0208,0.0274,1388.0833,0.0063,0.0001,134.0143,0.5200,0.2808,0.0054,53.7758,0.0004,0.0000,2.6400,0.0022,0.0265,3048.6902,0.0047,0.0020,0.2923,0.2951,0.5127,0.0057,1.3374,3.9294,0.0017,0.9596,0.5022,0.0044,0.0003,0.1606,0.1226,0.0026,0.0000,23.4769,2.6130,0.0296,0.7042,0.0006,0.2242,0.5724,89.3813,0.0124,3.9172,0.3168,1.8099,0.0153,82.1865,6.4135,0.0008,7.9257,8.5501,8.4800,14.3529,17037.2060,130.4827,73.8574,156.7957,0.0056,0.0004,0.0397,0.0001,0.9312,603.0084,3.3951,0.2343,0.0022,19846.5529,0.1097,7.8265,0.0177,0.0000,7.7463,0.0000,0.0107,3.2927,516.0989,53.3060,0.0549,0.0082,4.7408,0.0162,0.0000,867.7798,0.0005,0.9722,2.1701,34.0633,4.8778,0.3645,1.1586,3.3884,80.2704,0.5076,0.1142,0.0324,0.0093,0.0001,0.0010,62.7340,0.8422,4.6653,5.0053,3.7615,2.4457,0.0000,5.7236,0.2602,0.0007,0.0846,0.1128,20.6606,186.9327,8.4387,0.4516,6.4452,405.2165,4.2406,5.6886,0.4976,134.3619,0.0178,7.3770,0.1513,38.0907,0.7940,10.5258,2.3354,76.1235,0.0008,34.2490,1395320.2223,0.0018,0.0263,0.0000,3166.8939,1703.7706,0.1603,0.0003,0.0479,0.1127,0.0068,0.1350,0.7384,0.0075,4.3369,0.4421,12.3804,0.0006,1.1181,2.7153,0.0094,0.0001,1081.9667,0.3476,0.0014,571.6975,162.6799,0.0115,27433.6270,59.2126,0.0082,0.2078,1.0712,0.3172,0.0002,0.0139,0.0028,0.0613,0.0825,0.2630,11.4852,0.3328,0.0030,925.3724,0.0045,0.2301,0.0003,0.0035,3.2072,32.0028
175.4144,0.0000,8.9183,7.6218,0.0012,18.6031,14111.0384,1037.1061,0.0062,78.9758,9.4286,171308.4257,0.0030,7.0226,485165195.4098,208.2485,3190.4012,0.0568,46730.4750,0.0038,37502.2882,0.0002,3.9477,17.8311,4279.1470,0.0004,127.3001,65.2762,6876.5973,472.5409,0.0063,0.0000,0.8673,0.3212,18.6503,1.4781,0.0052,0.3697,1.8141,1.2613,7163.7020,3.3513,0.0001,692115.4650,0.0002,0.0000,3.1455,80118.8383,0.0127,2676086.7696,7.7987,0.0321,255028.2944,13.3142,0.0359,0.0648,14.1896,12.3071,0.0788,0.1910,43.1164,18.6331,8.5364,33.9903,0.0006,112.1627,6776.5459,59257.4150,1.5668,46.8219,0.0004,1.6710,5993.4214,1.0386,4.1002,0.0064,0.0020,0.0016,1895.3225,0.2440,0.1899,1736.4538,1302.5502,54067.3955,2.7093,215676.5740,0.0007,0.0420,5228.5806,0.0018,6.5899,62950.6970,81.4060,21.5305,174.2741,1.0718,6572.5104,27.5167,0.0100,0.3814,0.1950,0.2994,17.3583,0.0003,363.2336,2549.3093,9021.4711,0.0052,0.0007,43.3708,0.0203,0.0162,0.0001,183.3943,22.1956,0.1670,145.6110,0.0096,135922.4811,9.7136,0.0137,21.1849,0.0422,37.6942,70.9978,520.6505,4554.5702,16.5732,0.1652,0.9917,0.2861,433.9312,98.7569,526.2712,0.0000,1192.2126,12.9568,10414.7260,561.8314,3393.2168,0.0927,0.0059,0.4422,76066.9252,0.0008,43.4487,18.6886,31.0104,0.0099,0.0006,13.8085,0.0001,1.7511,0.0862,1.4665,0.0014,0.0016,0.3550,2.9748,0.0000,0.5315,12.3120,0.0172,1772.2118,0.0020,0.1438,0.0162,306.1054,0.0008,1.4045,0.3913,0.0000,0.7959,0.0796,303.5036,1.1218,0.0215,0.0017,0.1894,1825.7369,686.8271,1501.0842,114.5441,0.4520,0.0000,1.3502,9.4764,168.4046,0.0023,22.2458,0.0014,112.7890,48817.6952,1.8329,0.0026,66.2970,8185.5424,1371.5101,6520.0118,786.0611,2.5114,1902.3161,760.0281,62011.3412,25.4333,0.0120,3.4324,0.0182,4.2716,0.0034,9.2454,140.0542,2.3848,0.0001,67.2879,10.2812,0.0061,0.0034,17423.5858,0.1244,31.5270,6.4198,59342.2632,0.0012,23561.0119,0.0645,0.1000,8.8775,0.0118,0.0504,1.3031,1342212.8999,46.6902,47.5461,23.7326,2.6546,1.2359,0.0062,0.0672,85984.7372,1690.1824,5.6021,395.3263,1178.0797,171.7129,15913.4090,0.0005,0.3373,0.0028,0.1065,0.0707,2778.3095,0.0074,3.7917,7030264.1471,0.0095
111.9049,0.2944,22.9802,4.1328,0.0055,53.2154,31.3039,1087.4626,3.4205,187.3648,3.7021,83.9043,0.0086,0.1883,208.2485,485165195.4098,18160.3080,155.2942,12.2135,36.1980,0.2944,5.8470,2.0830,13.6065,1387.5328,2.7213,0.7043,12874.8564,0.0410,0.0146,0.2060,0.0372,0.0008,111.7135,32.7012,0.0656,21.5834,0.0039,0.0895,3.1777,244.4635,0.0081,0.3393,42062.5822,0.0000,0.0001,0.4959,4041.6773,0.0477,137.0291,5817.4473,0.7650,78.0762,0.5705,3.9581,0.2996,0.3268,0.2596,0.0019,13.5105,6124.6698,83.4326,1.5537,0.3760,1237.0363,32.9660,8603.9033,8.4092,0.0023,5.4377,0.0130,9.1984,2.7530,5.6018,1.2058,0.0030,3.5223,1.5235,3.0370,1.6886,20.5952,3186.8642,1562.8012,6855.5341,1916.0288,9.3277,0.0664,0.0817,0.0285,0.5226,0.1920,1315.6672,11.1702,4.5662,0.0188,143.2513,0.6203,65.1538,1.6608,30.1554,0.0011,11784.9292,0.0030,0.2426,1.8311,151.9474,1419.1653,3.5276,10.5529,0.0928,136.2499,0.0012,0.1101,78.1842,2661.6751,0.4468,26.9003,0.0116,304.1680,165306.3020,0.3718,24.4762,82.8832,8.1493,4.5659,2075.9523,165.8752,27.2219,26460.4616,0.0011,0.0020,57.4203,0.1620,57.3078,0.0302,0.0178,142.0259,50.8910,3.9676,32884.5453,0.0511,0.2424,0.0089,24940.4902,0.0660,0.0959,591.3698,0.0122,0.1447,0.0000,41.3035,0.0044,0.0009,4808.5525,0.0421,0.0002,0.0297,58.9213,176.9338,0.0007,112.7041,43.7459,9.2803,854.9037,0.0080,0.0033,4.6569,0.2490,0.0050,15.0049,2694.0652,53.8389,70.2024,592.3728,7.8489,0.2974,0.3210,2.1352,0.5798,0.8709,0.3745,193.9629,1282.4016,8.2912,0.5128,62.5032,22469.9319,0.3238,3.9734,0.0181,0.0009,1599.7822,656.5656,0.0024,0.4681,1.9659,2.1340,0.0176,33.9816,60.0288,58.8462,26.4904,2010.0377,9.3195,105.6625,1.9155,0.0326,0.0339,2.1554,20.3218,0.0239,16.7345,0.0371,0.0006,0.0031,69.5467,17.7231,0.4068,682.7067,0.0085,1.9625,2.5602,0.0906,0.5459,86992.0178,0.0004,0.9443,130.2495,1.5030,3.5635,0.1968,159.2716,2.4579,1.0117,0.0896,90.5867,18.3763,0.0001,4.1636,0.2373,1727.7550,783.3137,0.4929,42.0713,20.9466,4686.0243,0.0000,0.0272,2.1651,0.0071,30.0790,1.7328,0.0415,16.5291,422.1827,0.0007
16.1115,0.0055,298.8636,0.0131,0.0000,0.2582,104.6687,127.7635,2.6321,2.4339,0.0899,239.9401,0.0035,15.2839,3190.4012,18160.3080,485165195.4098,0.5719,577.7920,0.0001,901.8785,0.0008,124.5724,0.1084,1688.6854,0.0021,10.7560,2019.1310,67.7297,0.0043,0.0591,0.0007,0.0962,0.0186,2345.5675,0.0080,0.2358,0.0337,0.2118,0.1812,9102.0219,5.8757,0.0013,2364.2611,0.0003,0.0000,0.0291,600.0105,0.0015,306.4289,11924.0092,0.4949,3.4033,8.4336,249.6660,0.0011,1.9871,7.9397,28.7767,0.0197,123.0330,29.6614,6.8402,0.4928,0.0416,22.2843,3331.4664,107.0201,0.0285,6825.8584,1.5456,0.0038,0.0846,0.1328,0.0101,0.0062,0.0001,0.0459,9505.2844,0.0024,36.0001,711.3338,4.7019,17401.1308,0.0941,20375.9350,10.0679,0.1317,0.2152,0.0002,3.4274,249915.3361,0.3009,0.1627,0.0007,0.1532,24.4393,141.2485,0.0289,0.0821,0.0012,5278.9920,18.0255,0.0002,4.6483,68.1019,1275.9173,0.0049,0.3934,184.4709,5.6499,0.0037,0.0114,0.0318,443.9317,0.0023,0.2117,0.0078,4419.4344,11627.1980,1.4869,0.3257,389.0240,309.2875,0.0055,3.0384,40105.5212,5777.0499,67240.4770,32.5321,0.0200,0.8182,7.7832,0.0400,0.0018,0.2422,3.0665,4585.6490,708.7530,4415.1049,0.0197,0.1719,0.1470,320.6633,0.0002,0.2841,0.0274,0.0144,0.0584,0.0000,4.9840,0.9021,0.0325,1.0342,0.1304,0.0008,0.0387,0.0584,134.4693,0.0000,12.7816,0.0334,0.5462,1209.1205,0.0176,1.4861,0.0954,0.0468,0.0458,33.7432,0.0736,0.5968,0.2508,0.0136,105772.4493,0.0091,3.0646,0.2073,6.3015,0.0944,0.0159,19548.3857,302205.6969,0.5349,0.0010,1372.4689,804.6018,604.8068,0.0689,0.9227,0.0045,111.6911,1042.2047,0.0014,0.0003,0.1710,6.9148,0.5235,0.0862,96.1070,0.4288,5.2270,937.8410,3.3288,1091.1628,12.2100,0.4924,0.0009,0.1223,0.0018,1.1516,271.1823,0.0002,0.0000,1.2800,0.0282,0.0017,0.0014,9.7886,0.0022,28.7667,1.6887,10.6379,0.0007,224364.0893,0.0108,0.0004,1.9360,2.8282,0.1123,0.9188,5853.1247,0.0252,0.0420,73.6248,176.2155,3.2004,0.0000,1.3587,4.0113,48.4525,0.0570,0.2793,3.2983,11612.7570,4011.9183,0.0011,0.0268,0.0312,2.3327,10.1643,127.7355,0.0230,5.5529,1404.4277,0.0014
324.0308,14.0043,0.0006,3508.2103,1.0560,60.3984,45.0038,13594.1762,44.3721,430.3536,7.9062,0.0003,93.2700,0.0001,0.0568,155.2942,0.5719,485165195.4098,0.0027,106820.2227,0.0018,11852.2942,2.3308,1419.4265,0.0426,3.1304,0.0034,0.0609,0.3444,0.2521,1116.9848,189.2397,1.7472,786.1162,0.1528,2205.3937,6531.0911,15.3812,780.0133,11250.9350,0.0000,0.0001,139244.8918,0.0455,0.0292,0.1582,80.3022,192.2401,2.4097,0.9388,109.1779,13.2728,0.3537,0.1127,0.0582,241.6725,0.7076,0.0028,0.0950,129939.9299,3.3810,25.7013,11.0592,0.0013,31351.9313,19350.2957,4.3546,0.2405,133.7674,0.0006,1292.4877,4590.6467,93.8690,4.2784,20.6177,0.0110,6580.0629,0.4595,0.0000,7.4751,129.9131,0.5045,10.9808,2.0546,1471.2270,0.0071,37.9035,9.4950,4.3073,417.9619,219.2221,0.0127,5874.4516,4331.9164,3.2630,4.8984,16.0825,2.3003,4721.1251,3517.6370,207.7232,0.2142,0.0217,16798.4019,652.3788,634.4572,0.9654,27621.8898,1957.9190,0.0020,0.0555,34.8999,1.6622,41063.4517,97.4405,0.0084,23.8911,1.8466,246.3493,0.3027,0.2058,237649.6906,0.0085,0.6615,1849.2812,5.5433,0.1138,0.6406,0.1468,0.0001,0.0024,0.0199,0.0000,2.3573,1366.4374,4.5618,1457.3761,0.0209,0.0201,0.0225,0.4095,4.1404,0.0081,611.0125,52.1058,247.6438,5570.4392,1.4649,40143.4768,0.2790,2.9154,1.0449,0.0422,92.0724,22.2889,25.3664,4.1355,3232.1836,0.0551,3298.7789,51.6732,207.2678,1.1252,0.0031,7.2474,2.1969,886.1726,0.1158,0.2477,91.7718,128.3938,940.3554,61720.6591,9662.0169,0.0002,0.1011,3.5952,0.5122,0.8174,0.0702,134.7138,0.0018,0.0434,413.0359,5.9612,0.1809,0.9918,0.0000,0.0059,0.0887,3.6709,1.2087,5.9110,0.0589,70.0038,0.4064,0.3325,189.3530,1.5441,0.1828,0.4493,40.6788,0.7487,0.7441,52.8497,0.0126,0.0005,655.9607,2.4917,95987.0029,0.0202,0.0048,15.7831,795.4707,0.0985,333.3425,4997.4060,169.1164,0.0087,5456.7313,8.2090,6.9041,0.0050,2522.1591,0.0589,0.1184,2106.0835,2.3964,0.3710,0.8715,247.1391,0.0248,0.7545,541.9098,0.0000,0.0037,988.7521,1.3728,15.8182,0.0769,7.5931,308.5074,163.9654,0.7425,0.0240,6.5989,0.1358,120.5344,384.4962,0.0001,4811.1304,0.0082,16.7296,404.1514,0.0922,5.7636
14.5585,0.0002,51240.8160,0.1429,0.0006,0.3153,2289.0242,0.2049,0.7151,0.0559,9.1245,44077.3820,0.0016,18.4565,46730.4750,12.2135,577.7920,0.0027,485165195.4098,0.0020,2595.0370,0.0001,0.4751,0.0015,5057.1656,0.0670,1314.1414,35.3398,13.4673,806.1244,0.0145,0.0072,0.0001,0.1762,0.5035,0.3845,0.0035,0.2187,0.0482,0.3058,4797.1862,237.7423,0.0005,37348.1350,0.1839,0.0234,0.0119,27.8953,55.0127,5968.9018,0.0327,0.1887,1099.9151,13.7067,0.0284,0.0875,276.3714,9.3917,1.8514,0.0025,3.5468,71.0996,0.2987,7.4570,0.0000,0.0647,11.7819,8574.2930,0.3786,1541.3239,0.0012,4.4279,92.3972,11.3956,2.1213,13.1617,0.0024,10.1539,777.3262,481.3789,0.1400,79542.3627,25.4939,140.5260,2.2489,862.7152,0.0161,0.0193,10.8542,0.0282,0.1084,1933.0318,0.0233,1.5290,65.8069,0.4256,1439.7468,23.0882,0.0192,0.0010,0.5045,15.4883,0.5780,0.0001,0.0102,0.3840,127.9767,0.0172,0.0070,33.0968,0.1700,0.0351,1.4402,0.1278,137.6306,42.5332,16.8786,0.0087,104.1138,77.8583,91.8578,0.1644,67.7489,2949.8918,2.4844,6.2807,1004.4979,72.4919,27.5670,21.3085,0.0139,4839.2616,10744.2148,2491.2231,0.0000,2.9437,1.6921,8.1634,12862.2138,821.0340,0.3110,0.0401,70.6913,13.9239,1.0635,14.6712,0.1021,66.2110,0.0052,0.0021,19.1524,0.0154,8.3394,0.0236,0.3033,0.0280,0.1931,0.0076,8.1011,0.0008,0.9774,136.3255,0.0655,684.3132,0.2169,1.1020,0.1490,8.7189,4.8026,1.5765,0.3642,0.0028,0.0014,0.0740,2891.1105,2922.4162,0.0060,0.1008,35.0082,5415.6744,7.2573,15.9992,108.0932,0.2896,0.0225,3.9062,15.3919,604.2963,0.0924,40.7062,0.0016,6.1287,188.1618,174.7140,0.1729,71016.1894,755.4493,352.2587,2.8630,680.7386,2.3544,871.0145,96.4945,2.3782,0.6418,0.3729,7.5370,0.0200,23.2508,0.0030,309.9843,31.6509,0.0309,0.0001,10.3502,0.0966,0.0052,0.0612,25506.9442,0.0259,89.2103,0.3444,3944.4539,0.0123,2627.3264,0.0069,0.1367,1.7586,0.3660,2.4622,11.6685,349619.6572,106.7721,0.5146,374.4455,44.1752,2.7245,0.5701,1.7853,14428.3606,251.6069,0.0777,32.5238,2611.5652,5.8824,656.1409,17.4870,0.1929,0.0001,22.3937,0.2462,1204613.6364,0.0114,8.5383,7760.1893,0.0059
30.6342,172.6440,0.0006,7577.1988,55.3913,8710.8231,9.0070,295.8581,76.4032,8.4122,155.6651,0.0037,3884.6154,0.0002,0.0038,36.1980,0.0001,106820.2227,0.0020,485165195.4098,0.0000,42808.0466,0.0389,3167.3982,0.1912,1132.7515,0.0003,0.0622,0.0026,7.5596,2817.7601,6708.1434,0.0751,323790.2132,0.0008,10207.4886,717.4300,0.1037,403.0501,832.4924,0.0000,0.0004,541655.4710,0.0725,0.2451,184.4154,1.6310,0.7917,317.6682,0.1680,0.3235,0.8075,2.4844,0.1447,0.0006,2573.6166,1.2865,0.1538,0.0210,1914811.2287,0.2207,0.6200,6.3183,0.0014,386025.3554,256.9006,4.1341,0.0016,16.2901,0.0000,55.9158,144413.9701,58.8546,144.9293,1048.0992,0.8629,2625766.8119,0.3325,0.0000,3289.1462,1.3899,0.8816,50.8130,0.0368,9133.2664,0.0002,0.5090,0.3348,0.0405,1314626.6479,39.9192,0.0000,1942.1380,677.7032,24.0661,11.1195,2.0849,6.2019,2609.3225,562.5935,3422.5154,0.0813,0.0002,237960.2110,46.0076,64.9708,0.0111,1072426.3883,277.9784,0.0002,16.8804,0.5213,19.5991,22493.0909,7.7675,11.2764,348.5303,0.6994,0.5325,0.3649,0.1730,18472.8273,0.0010,0.4462,58739.2828,2.3640,0.0001,0.0035,0.0051,0.0000,0.0013,3.4039,0.0001,17.5944,86.8929,22.4344,1534.7309,0.0051,0.0800,0.0160,108.8365,0.2465,0.0236,16.8514,2523.5187,21.1991,100562.6803,0.6182,2283.0751,186.1543,2.8434,0.0188,0.4226,37.1516,53.2069,31.5936,127.7880,230558.2495,0.0334,7066.4332,105.3565,847.4318,67.7585,0.0105,43.9568,0.2934,7973.8669,0.4803,4.6683,8.0875,4708.0858,1352.6679,407.5496,332110.3000,0.0000,0.7340,6.1399,0.9651,0.0576,2.6189,280.5290,0.0000,0.0011,590.1000,10.6084,0.0006,0.7441,0.0000,0.5167,0.0566,9.6535,0.0448,0.2762,0.2537,56.4709,0.7743,6.6819,6.4454,1.2435,1.8193,6.0011,5.7500,0.9122,0.4213,0.2160,0.0271,0.0074,9331.9781,0.3055,469917.7884,0.0165,0.0356,1361.0986,1306.1023,0.2911,28658.1672,14002.0293,484.7687,0.0356,2260.4113,0.7289,0.4476,0.0003,8553.0547,0.0081,0.0188,44360.6047,152.0498,0.0048,0.5546,62.4798,0.0010,20.3660,728.4592,0.0000,0.0007,2511.9067,459.5431,42.4164,0.1167,27.2582,2423.8871,699.7186,21.0737,0.0000,0.1550,0.3139,129.9278,305.4463,0.0000,1583.6231,0.0323,32.6083,873.0934,0.0079,1.3585
