205.5049,3.9900,6.0749,0.0236,1.9643,0.4138,0.1702,0.0005,0.0012,0.1518,2473.8303,0.9643,0.3381,9.9216,1.3769,0.0038,8.1431,1.6739,0.0002,3.4028,0.0068,0.1863,0.0001,0.0356,5.0935,0.0014,0.1605,57.2446,0.0000,0.0015,0.0016,0.0034,0.2515,80.0636,0.0006,626.7688,0.0017,0.0152,0.0010,0.0420,1.8482,15.4983,0.0002,0.0054,3154.8701,16.4497,0.0087,0.0339,1.7350,0.0001,0.5022,0.3407,39.6166,0.0001,0.4821,66.0186,1228.7192,0.0431,7.0604,32.4397,180.3839,40.0535,14.4466,0.0246,0.0826,0.3409,0.0496,0.0109,0.0277,17.9886,0.0006,0.0006,0.0126,576.8707,0.0037,0.0239,13.7965,0.0011,0.0604,1973.6495,1338.5818,0.0533,7.9360,0.0095,0.1029,0.8264,310.0482,0.0306,167.2096,11.4189,175.0844,0.0087,0.0464,0.0432,1.9849,0.0045,17453.4037,11146.5260,5.1217,0.0000,0.0177,30.1184,32.1932,1.7581,0.0192,0.7804,653.0052,3.4229,0.4613,22133.1948,0.0001,1.6829,6567.0740,0.3001,326.4909,48287.7622,1.5271,4.1565,0.0696,0.5089,0.2401,66.8941,5722.5820,8.9984,1.2803,0.0003,6.5600,0.0741,0.1236,3.4049,11.2942,0.0023,0.0025,0.0003,0.4133,93.1155,0.0060,43.8684,0.0374,0.0024,0.0000,0.0016,0.0010,5.1628,0.0301,0.0076,0.0029,211.2898,0.0057,3229.3355,0.0000,0.0015,0.2212,0.0316,4.6388,0.0015,346.3549,0.0062,0.0255,0.0181,0.0764,53.5118,0.1408,0.2901,0.0222,0.0036,0.2505,370.5376,0.3244,0.0758,0.0005,27.2295,0.1342,0.2457,1.6896,0.0149,0.0188,5.4091,0.0186,0.0922,0.8721,1.2330,0.7778,0.0054,0.0270,485165195.4098,0.0725,0.7652,1.3923,0.0059,0.0042,0.2253,1.7078,0.0002,0.2391,0.7760,0.1439,0.0147,0.0657,21.5908,1.5201,1.5186,24618.4914,0.0840,0.0081,0.0079,5.2679,0.2319,0.1401,0.0001,1.9222,31.8433,0.0031,0.2821,4229.4922,7832.1747,333.1530,0.0446,419.2496,0.7229,0.0074,264.0028,13.7271,0.0003,0.0204,0.1938,0.3402,24.5033,6.4268,0.0084,39.2007,1.2189,278.3341,5.8622,0.0629,207.5742,2.5398,0.0004,0.9205,4780.5859,0.0040,0.0244,0.0018,5.0372,3.9060,0.3707,0.0094,0.0081,0.0578,0.6164,94.9985,0.0106,0.0591,37.8859,293.5055,0.0255
0.1455,1.2169,0.1250,0.0290,1.4643,27.7806,8.9879,0.1530,26.2505,0.4176,484.5559,35.9197,0.0008,0.0221,0.0490,0.0766,40.6138,0.0619,0.9221,25.7247,577.4014,3.7069,0.9101,74.8587,0.2116,0.1600,0.0964,0.0003,0.0429,3.9172,1.4473,0.0597,5.6824,0.0006,5.5743,1.4903,0.4253,0.0660,0.4714,0.0025,0.0268,45.0153,1.6970,4.3564,7.9361,2.9821,1394.8835,16.9450,0.4148,15.2028,0.0549,0.0851,12.4452,0.7707,1.2267,0.0356,0.0485,66.3908,1.6621,0.6060,0.0191,2.5145,10.3543,15.8409,1.3801,0.0028,2.9434,0.4952,0.4937,1.8515,3.5373,0.1382,0.0377,0.0091,0.7841,9.5942,0.2472,0.0081,0.6267,1.4136,4.6761,20.9933,0.0645,1.3187,463.4709,7.0840,0.0026,0.0634,0.0103,0.5722,0.0323,0.0003,26.6823,0.0215,1.1810,905.0257,0.0530,0.1010,23.6016,0.1992,1.0687,0.2086,5.5553,0.3220,0.3449,0.0056,0.0089,18.2192,12.4881,0.7417,20.2159,2.0588,0.0051,0.0322,0.0002,0.0383,11282.4550,0.0013,0.5477,79.8325,39.0421,2.5116,18.9095,0.0021,0.9934,48.8697,0.0059,0.0218,0.0016,1.1502,0.5531,125.6288,0.0129,0.0814,42.8278,0.0345,0.7199,0.0379,1.6896,0.0014,0.0441,0.3741,0.0959,0.0017,93.8312,0.8348,4.5440,1.0615,0.2702,0.2849,2.5501,0.1068,0.2152,0.1568,0.2940,0.3146,0.0102,2.8103,52.0603,0.0040,1.2358,30.2546,0.4345,0.0181,5.5528,0.0918,0.1167,249.4925,3.8166,51.0183,8.8659,0.6018,0.1710,0.1189,0.3237,91.7362,1.2263,27.7710,0.0474,1.2110,0.1703,11.9283,56.7195,0.2206,20.2548,0.0725,485165195.4098,134.3260,0.2802,33.6430,79.8092,0.6811,59.6990,0.3750,0.0041,0.2113,3.7864,0.2241,0.0919,0.8052,1.5107,0.0015,2.0765,16.1830,138.9857,3.4387,0.0438,744.8842,0.1440,2.3248,7.1168,106.9295,0.0089,1.1325,29.7571,2.2867,7.1975,0.8333,0.2180,0.0784,0.9833,0.0570,0.1056,6.9645,1.3196,0.2403,0.0007,5.7447,0.0003,0.0628,0.9356,0.2515,1.0180,0.0669,0.0373,0.0116,0.0076,0.1323,0.7926,0.0601,47.0901,0.2949,0.8084,28.2684,0.0055,514.9691,55.0639,0.6597,0.0002,9.6803,0.0082,0.0879,0.0196,15.7716,4.2995,0.0517
185.4903,0.4094,3.1379,0.2530,0.0172,333.0295,0.0164,3.4609,1.9336,0.9556,18.1369,3.2182,0.6594,21.5199,7259.6842,0.0319,26.7407,3.0718,0.5630,0.0837,0.1188,4.1732,0.0124,0.3995,50.9791,0.0028,2.2379,0.6668,0.0003,0.0177,0.6941,0.0369,0.0087,0.0031,0.3810,0.0455,0.9763,2950.3694,0.1820,0.0202,24.1288,5.4819,8.5140,0.3212,0.1388,130.7313,2.1628,0.0066,2.2164,0.1505,0.0106,0.2170,0.3474,0.3188,0.4271,0.0038,3.3093,0.9410,0.1063,2.9076,291.3021,0.8035,1.1723,4.0164,1263.0601,0.0257,0.5028,1.0323,0.2977,4.8331,1.5369,0.5973,0.0069,1.5919,0.1200,0.4832,127.8497,0.0019,0.1733,40.1212,468.5671,1.2178,0.3730,1.3516,0.0105,0.0351,3.0291,0.7903,1.6563,3.0976,22.6004,0.0164,0.0474,0.0009,0.0075,0.0197,0.0866,3.8586,0.0259,0.0589,66.7607,0.0090,0.0504,0.9958,0.0543,0.0293,259.0045,1.8169,3.9376,5.9674,0.7966,0.0001,0.3762,0.6588,0.1164,4.0343,0.0311,0.0037,0.8674,0.0549,4.6135,37.1127,111.1631,0.2871,0.0001,4.3944,0.6979,0.0553,0.9474,151.3279,0.7219,0.1588,0.0011,0.0095,15.4756,77.9617,0.0120,5.7419,0.0003,0.0051,0.7520,0.5404,0.0076,0.1250,0.1218,0.3741,0.0040,2.2089,2.5748,431.5060,0.0095,0.3718,0.0747,1.5419,1.2165,0.5686,0.0026,0.0011,76.8986,8.4526,1.4278,0.1017,0.6297,0.5412,0.0021,0.5301,11.3026,1.5135,1.1310,0.0074,0.1468,13.7204,20.8674,9.6884,0.0127,43.2969,0.0465,4.7482,0.1225,70.7080,49.6624,0.0575,75.2482,0.0810,1.2170,0.7652,134.3260,485165195.4098,0.1191,0.1196,0.0673,4.2998,0.0012,0.2467,2.6141,0.0505,0.0886,455.2215,1.0355,403.0054,97.9020,0.8461,8.0991,1.8017,23.9492,0.0062,187.6416,11.4219,0.0044,0.3131,62.5574,316.7807,0.0049,2.5634,0.4480,86.2330,3.5679,1.7516,0.3099,0.0253,0.9645,0.0541,13.5932,0.0806,10.2224,0.0263,0.2598,3.9569,0.9190,0.0482,0.1478,3.8275,3.5663,9.4933,0.5177,0.0008,206.7709,0.8563,4.2880,7.7240,36.2181,0.0102,0.0935,485.9527,3.6805,217.2510,1.3144,0.0019,0.0711,24.6979,7.7997,1.0609,0.0064,8.2886,6.0718,0.0654
0.2591,0.6173,4.2180,2885.1254,4.3351,235.9758,117.5905,25.3430,0.0189,0.0197,0.0014,0.0001,0.0083,0.6674,0.0267,0.5046,0.1465,0.0019,44.0459,0.0731,0.0080,1.0267,1.1678,443.3946,4102.1359,224.1727,0.3789,147.5427,3.6796,0.1594,32.9523,0.5896,0.0063,32818.0944,140.0946,0.1658,71.5797,3.4479,0.0001,2.4439,1902.6880,0.0099,2.1137,18.7308,0.1037,2.6365,0.1546,0.0005,2469.9704,1.5750,0.6700,1.8820,0.2388,181.5352,0.0046,0.3425,0.0022,0.1869,1.3425,1.0998,1.2844,7.8579,0.0016,0.1742,11.9989,10945.9722,1.8997,0.0174,0.0156,5.3104,0.2457,0.0527,2.4012,0.0502,0.0024,0.0026,3.4418,1.0114,0.1194,1.2608,0.2455,0.0780,0.3290,14.4441,0.2650,0.0062,34.9988,0.0023,13.6097,0.3988,1.5916,376.7158,11.0132,0.6279,0.4258,0.4410,651.5965,204.0783,1285.4551,7.7359,0.0001,0.1737,22.9816,0.0002,0.0241,2.3059,9.5693,0.0742,306.7721,7.5045,6.7284,1.2641,466.6809,7755.0582,6.5810,619.1934,0.0123,57.9289,0.3654,0.4308,1.5114,0.2584,0.0132,196.8947,1.6410,3.5532,2.0545,0.4248,75.5781,3799.1993,992.3324,0.2627,0.0639,23.4778,2.5731,0.0068,16.3102,3610.4282,0.1896,0.0653,0.4706,1.2276,0.0191,4.7764,0.0699,0.2591,0.0462,100.4313,0.0553,16.2620,0.8830,310.2351,0.0114,8.6096,13104.6892,3.9841,1.4567,17.2901,1.2230,54.1614,6001.0931,0.0401,0.0008,3.4906,3153.9205,4.3660,0.1007,0.0037,0.0409,21.5060,0.0001,8.5290,5.6152,0.0388,6348.9662,0.0031,1.8811,0.1372,2.2067,112.3598,0.3993,0.2361,0.0000,4.1681,1.2081,1.3923,0.2802,0.1191,485165195.4098,0.1130,0.0629,0.6711,1.3418,1.9850,0.0263,5995.5747,17.5501,453.0514,4.1326,5759.6484,1610.7145,195.6438,0.3359,0.0811,0.8853,0.0003,2.3776,0.0184,1.5312,28.4555,4.0196,2.2958,36.5754,2300.7906,401.3953,3.0276,0.0000,490.1280,2583.4490,13.8227,0.6276,0.0107,1.1801,0.1257,46.2513,1025.8184,2125.6444,36.2440,0.3286,0.4430,0.0154,4.4231,1.3213,0.0000,0.1742,5101.3941,6.6372,17.4914,1.2848,18.0770,0.4797,0.4401,3200.5825,0.0045,0.0402,128.6282,0.1779,108.0686,0.0932,0.6239,1.0700,5.9228,0.4663,0.1736,2.6104,5.9087
16.0917,183.4596,31.7253,7.7129,0.1122,18.1458,804.2715,0.2706,948.0871,10.0025,5.3052,2.3567,9.9179,2.5850,17.5874,83934.0892,0.0054,0.2066,2704.2374,2689.6390,1685.8573,0.8417,580.5150,0.0308,0.0048,1581.5051,0.2558,0.0045,1542.1517,296.3879,1003.1538,10.6845,2.9712,0.8830,52.5603,0.0175,2259.1270,41.9472,227.3104,5.0895,0.0021,10.0335,115985.5170,330.1460,0.2365,2.1734,2487.8520,153.4041,0.0030,1937.1927,131.1577,1.2806,0.0560,196.8338,1.3662,0.6129,0.0012,1850.5073,64.5753,11.4660,0.0011,0.8936,2.5364,0.1230,0.1394,0.1184,9.1363,65.4436,67.1508,0.0023,2876.1249,2.5572,169.2215,0.0001,6097.3826,172.7022,14.0573,95.8170,0.7220,3.3627,0.0217,0.5981,0.0033,4877.4613,1811.2411,1.3428,0.1161,0.1690,0.0016,0.0055,0.0219,4209.9058,31787.7383,130.0963,0.0016,1243.9650,0.1196,0.0004,172.2070,114.8689,163.6600,235.8509,1.5994,0.3467,11.7942,15.7545,0.0011,0.4458,232.2634,0.0000,10031.2150,1632.5700,0.0155,7.3950,0.0662,0.0748,62.6833,0.0051,0.7168,101.3764,481.3309,0.0537,0.0003,0.4379,3.1374,388.4829,0.1175,0.6287,0.8776,22.5565,0.0637,823.2137,99564.3379,5065.1038,4.2393,44.9703,0.2182,0.0255,686.4697,51.3359,244.0912,36859.2852,291.7354,0.0062,1.5688,102366.9280,450256.8978,16.5147,185.4250,0.0020,27.9917,73.8996,2.3468,9.5415,0.0629,1743.2142,0.1052,2257.9837,58.4587,10.0246,0.2843,13.2840,3677.0987,10.2954,5362.5176,22.2733,22.7328,0.0728,4.8243,113.7860,474.6810,0.0004,24.3327,4.2675,5.0592,21009.8583,8322.1727,8.2768,8123.4329,24.7518,0.4863,0.5644,34.1780,1.4401,1425.9491,0.0059,33.6430,0.1196,0.1130,485165195.4098,130.1975,1469.6107,511.9507,1148.3411,0.0072,128.0625,358.6439,0.0353,107.4858,0.0121,0.1507,671.8607,0.0007,0.7938,392.2533,3795.1375,0.1371,12.4821,3.3913,915.1671,10.4818,0.0138,447.8404,0.0248,0.2075,3.9761,8.5672,5.6685,3.8426,397.5293,4022.9247,0.0192,0.0003,53300.8371,2.5057,47.8782,29.6563,88.9933,0.1144,0.0232,51.9004,132.1380,0.0095,0.0812,0.1892,31.4125,0.0006,1738.8648,0.0029,0.4662,81.6837,685.3280,0.2251,0.0417,1.6527,87.0515,70740.2497,29416.7069,43.3816,85.5266,0.6664,0.2665,52349.0002,0.0306,0.0035,0.1379
0.0275,0.0653,10.0104,20.0092,9.7926,0.5051,1457.6082,0.1836,4412.7623,85.7451,0.3443,60.9126,2.1775,0.0083,4.6183,0.9405,8.7691,0.2273,0.2955,56535.4524,29.8182,274.3640,7423.7539,16515.4453,51.8472,6.3574,5.6196,0.0160,203.1648,248.5269,3.0556,395.5685,925.2124,0.0008,1.0153,36.8462,1.2415,0.0073,1.6798,2.7302,0.0314,164.9150,1.1656,2.5561,317.7749,0.1860,1031.6939,1371.0192,0.1899,58338.8664,3.9541,3.4680,77.2904,268.6537,863.7037,23.9589,3.4285,242.7227,1247.8642,2.9680,0.0054,1.5556,0.0326,1302.6264,0.5990,17.0144,967.3613,39.7905,178.1539,30.6859,9664.8818,10.1283,3923.6403,0.0697,18.4011,22.5354,11.1305,20.0140,347.8485,0.0130,5.2978,80.1011,24.4984,6.3203,917.6477,0.4537,0.0002,14.5208,0.0006,7.2425,0.0510,0.0904,3.9729,102.5081,1.2463,1093.8292,3.1920,0.0221,2.4037,1.6082,538.6735,49.1051,6.4709,2.4004,11.2306,0.7847,0.0274,83.5577,470.8952,0.0069,49.2172,799.4949,0.0284,0.5209,0.2585,1.0707,2429.3226,0.3689,2.3244,1262.1450,1.7078,0.0068,0.4712,0.0176,190.6133,2098.3644,7.7119,4.7128,0.1242,0.0105,59.2448,89.1640,15.7994,9.7704,205.4279,0.0006,140.7582,0.1956,6570.5392,0.6888,0.1238,0.3490,14.8013,2.8761,7.1487,49.0340,1850.4401,9.8905,261.3934,3.8402,111.6208,8.5679,0.0047,28.2662,0.0725,0.6183,0.0210,92.3235,0.9441,0.7839,15.6555,362.9646,8.9105,0.0014,4061.5283,12.2450,2.2150,14.0329,911.6043,3742.3819,1424.2416,5.9047,0.8769,0.0010,72.5407,2773.5351,1351.9880,0.4730,172.7920,2.7941,0.5105,0.4127,50.0942,90.6550,739.8709,0.0042,79.8092,0.0673,0.0629,130.1975,485165195.4098,77.9445,42.6658,1.6798,0.4323,0.0004,50.4842,0.2906,0.0599,0.3526,9.3874,0.1745,0.0008,689.6855,0.1179,217.7774,4.2150,0.7109,10.1348,11.3435,59.2207,0.3617,1.7546,0.0974,37.3292,0.9805,23.6364,6.0103,0.8300,268.5744,69.6580,1.5321,1.1532,227.8557,0.1089,24.6265,0.0037,0.2721,0.0011,30.7048,0.3015,4.0476,35.1737,0.0075,42.1822,1.9955,0.0008,97.5757,43.2639,0.3962,45.1502,128.1115,97.4628,0.1867,0.6958,0.1492,9.2995,172.2615,0.7535,0.9724,1.9217,74.3294,215.5698,35.6270,0.1141,0.0271
46.3707,4142.9613,431900.5214,1.4097,0.2505,502.2818,560.2349,61.4110,98196.3939,119.3401,0.4723,0.0637,3.3708,0.0512,1.0940,542.4286,0.0019,0.2813,0.4200,3288.7780,0.3099,1721.9533,9.8111,4.1965,0.1538,9.7529,44.8364,0.0019,2.6363,73.3806,45.7033,409.5444,0.3938,0.2906,19.1645,1.0431,10.1732,164.7566,109.3510,625.8727,0.0863,32.7599,1974.5168,323.3651,50.2341,0.0264,1128.9222,14.2962,2.4528,10.3876,27.8018,331.6097,22.7299,1549.9845,584.3013,271.2856,0.2759,329.8824,87.9457,2415.0929,0.0357,5.0160,1.4147,16.6540,27.1391,0.5215,1.0704,0.1062,4.4444,68.9465,97798.1841,1197.4059,10776.5117,0.0009,95.0864,46.6610,1692.5473,32.1018,41.4909,1127.6352,476.7787,7.8639,13.1425,6.5887,81.2453,0.0108,8.3520,44.5215,0.0083,0.4936,0.2517,1348.4199,10.3002,1.7392,0.0004,7.1676,3.0342,0.2570,432.6939,11.4108,2097.9836,11132.5187,98.4817,64.9997,0.0065,39.6825,0.6861,1.1567,451431.4767,0.0014,839.3907,250.8889,0.1636,3.4438,1.3944,156.2766,0.3837,42.4335,0.0005,26.0944,2727.3252,11.9936,0.0242,0.6473,1.2695,1844.9215,45455.2965,0.5752,22.6136,2.9451,1.1072,0.6624,2546.8411,2923.8337,2500.0032,9.5643,3.0181,9.1198,130.6264,11.8601,17.4698,16357.3486,2539.4369,2.2264,1.6927,7457.9871,2330.2204,36170.6572,4536.8420,0.1190,78.6748,803.6518,0.0021,130.6071,0.0032,40.5565,0.0001,1079.5653,41832.7871,69.8492,0.7861,8.3683,2930.5245,0.0023,3291.1656,61.7926,2.8063,0.0053,0.0047,1323.8365,113.2885,0.0320,193.4089,0.0031,444.7550,32375.2893,129.9874,0.4668,33584.1057,146.7166,128.6752,1.2125,200.1570,341.2570,462340.6832,0.2253,0.6811,4.2998,0.6711,1469.6107,77.9445,485165195.4098,3.9023,3.1523,0.0791,0.0760,0.0566,0.2499,6392.4999,2.2474,0.4555,17117.7117,0.0019,1026.8273,118.0702,2228.4815,65809.6671,1695.0107,1.1772,118.3925,155.4713,6.5271,9.2287,0.0009,0.3833,224.4950,317.4563,2260.0637,5.0844,10094.4090,5.1532,2.8351,0.0060,3082.4530,13.6280,93.1857,0.8439,863.1244,0.0001,0.0111,0.0053,574116.7367,0.6703,1.0335,142.2453,184.7646,0.0673,0.4090,4.6240,1.1283,69.3481,182.6324,9.5979,11.1533,0.1290,6776.2038,4297.2461,50.0868,3579.6181,9569.5704,0.8096,1.9904,1.0307,28.9414,0.0367,0.0724
0.0208,2074.6720,0.2928,11.9600,0.1248,0.0162,18.5787,0.0498,0.0678,0.6626,1466.6140,5.6022,0.0030,0.1189,0.0001,92.4135,0.8500,2.3658,776.0778,698.8515,28585.2436,0.0008,7.5163,0.0977,0.0004,6.5025,0.0086,0.6670,83.5228,2.0481,340.5249,0.1145,37.9507,1.3084,31.5526,0.0662,0.8350,0.0035,0.0822,8.3639,0.0024,0.4103,187.2275,6.2280,1.9033,0.0702,510.3470,1205.6654,1.6680,115.7186,2.0787,0.0050,1.9998,0.1050,11.6467,0.2967,0.0354,4.4464,25.1048,112.4612,0.3468,167.1297,178.5275,0.0292,0.0006,0.0104,0.1124,0.9952,1.0853,0.0375,2.7308,0.0017,0.7868,0.0628,8.0063,14.2957,0.6259,1.4828,0.3637,7.1407,0.2244,0.4856,0.0007,0.2923,43.2252,0.6320,0.1025,0.0005,0.0006,0.0034,10.2547,1.6589,23.0075,0.0213,0.3181,1870.8323,41.5653,0.6449,145.2732,12.9292,0.0459,61.1189,754.2602,0.0006,84.3677,61.9519,0.0002,2.3244,4.2192,0.0592,201.2955,154199.2363,15.8612,0.7137,0.6435,0.1399,9898.5412,0.0828,3.9877,30.3664,14318.9974,7.7808,0.3060,0.0626,280.6497,3.5743,0.1186,16.1466,0.0020,9.8844,0.1113,0.4142,186.0697,129.8482,16.0262,4.1550,0.1048,0.0016,41.6432,4.2277,0.0251,0.0723,0.0405,0.0008,39.4285,1.9207,471.0354,2.3466,0.1091,0.0175,0.4800,0.0339,50.1223,0.0002,0.1343,12.7315,146.9968,899.1643,0.3547,0.0069,0.0214,1860.2623,0.2847,31.5749,4837.1019,0.0051,0.0228,8.4281,0.0122,4.6536,5.0823,0.0091,0.0074,0.2965,3.1154,407.2948,1.6593,93.9289,0.3281,4.4791,0.0365,68.3616,0.2932,0.0104,4.4372,1.7078,59.6990,0.0012,1.3418,511.9507,42.6658,3.9023,485165195.4098,15.1943,0.0000,23.8012,305.0623,0.0002,0.0715,0.1461,0.0020,4.3739,322.0152,0.0341,320.2360,3.2182,0.0080,37.6053,1.1649,0.0566,0.0036,1.0194,128.4055,0.3379,1.8384,0.4502,14.4534,72.8806,20.2923,15.9772,0.1479,0.0103,0.0006,13.7181,0.0267,0.0562,0.0773,2.8955,0.0092,0.0049,146.9696,0.1222,0.0004,0.0054,0.0471,3.4185,0.0050,0.3660,0.0003,0.5540,0.0338,97853.1971,1.1062,0.1928,21.0686,39.2699,17.0554,4258.1871,0.5902,76.0349,0.0057,0.1072,311.7825,0.0762,3.8954,0.0725
2.5747,792.7381,0.0553,3.3689,0.0011,1208.3439,41.3919,5122.0334,99.3876,2198.4609,0.0236,0.0349,1533.3060,70.6978,2.5605,97862.4921,0.6368,9.8499,500405.3107,0.0552,30.5488,0.0037,566.1224,0.0010,0.0067,1521337.0928,229.5486,3.8491,106566.4255,869.1620,677.8361,649.3529,1.1537,4.6654,556152.0108,0.0000,36462.2377,73.1260,484.9195,3026.2412,0.1247,0.2696,58929.5827,9369.7560,0.0000,0.8150,144.0676,1750.1758,7.3394,73.1722,14.6619,2.9303,0.0000,9934.3283,0.0369,0.0481,0.0000,468.4769,0.5435,0.0039,0.0405,1.9835,0.2710,0.0531,0.0412,3.4018,0.5803,122.7658,1.8967,0.0077,745.8403,47.5335,39.1286,0.0003,26899.6149,2139.0653,0.7509,566.6089,2713.5850,0.0392,0.0000,0.4827,0.0336,150.7365,346.6877,0.0010,0.2688,0.0189,0.0015,0.0000,4.7494,1282.9715,86.7447,1373.9788,0.0004,419.5432,0.0017,0.0000,18.9616,38063.5208,14.3549,0.0071,0.0196,0.0019,102.8754,3462.6341,0.0004,0.0014,15.9795,0.0000,4397.6599,248.1364,0.0001,1255.2297,0.0044,0.0052,0.1058,6.4182,6723.9920,0.0054,3.0064,0.0519,0.0000,16.6272,1.0075,77.9699,0.1514,18306.8720,244.1849,0.5026,30.8599,107.2757,1745.8522,119787.4591,0.0385,2.8854,0.0519,0.0089,65.1326,12241.0835,6760.9155,3085.0211,15.2045,0.4466,48.6994,6272.0220,86.3209,2.2198,102.7026,0.0000,583.3511,2480.1368,4602.4095,0.0136,207.1242,28046.1476,0.1407,220.1234,0.3855,27.0243,220.6146,0.0002,5.3948,79089.0025,1058.7271,246.3367,7.9188,0.0002,0.0097,1.1539,649.4755,0.0000,428.0486,158.6791,118.4044,725.5536,14.3791,2.4076,2.8888,68832.5381,3.9775,0.0034,0.3602,1017.5814,398.3669,0.0002,0.3750,0.2467,1.9850,1148.3411,1.6798,3.1523,15.1943,485165195.4098,0.0868,1005.7368,651.5584,1.7236,2814.6804,0.0008,0.0001,93.2086,0.0035,0.2646,1108.6247,1649.1131,0.0338,658.3082,30.1227,205219.4121,0.1811,0.0000,379527.7253,0.2802,0.0001,0.0001,0.0486,57.4929,0.0227,11.4754,0.3609,0.0003,0.0000,24921.0621,7524.5575,25.5752,448.6952,0.2591,5.7012,3.7299,1.1840,0.1173,0.0000,3.0543,17.8132,0.0036,0.2199,22567.3401,0.0416,0.0005,1.1727,714.4775,2883.0972,0.0296,0.0344,0.2318,3177.1147,64360.0850,2.2440,57.7419,0.0037,9.5345,381.8209,0.0000,0.0073,1.0737
423.7915,0.0005,96.7157,2.6957,13.3012,0.1462,0.0100,28.1053,81.6510,0.5799,0.0015,0.0207,697.9947,85.5019,233.5715,0.0110,3.7135,1.0515,0.0518,0.0188,0.0024,2358.7725,376.9629,193.4764,1652.1872,0.0609,5.9745,1.8845,0.3209,11.4047,0.0403,3587.0310,13.2246,1.9190,0.0105,470.6370,0.0573,24.1918,134.8454,0.3653,2977.2862,0.2495,0.0029,0.0002,0.1098,0.0382,0.0005,0.0049,0.2913,0.0130,4.2108,1260.0032,1.4961,77.8594,2.0138,70.9931,96.4336,0.8943,0.8213,0.0223,5078.5519,0.0003,0.0004,11706.6411,4032.1179,11.5546,1466.4250,1617.1367,990.3597,97.7365,0.2635,1756.1476,43.7026,547.2671,0.0110,0.0043,0.4349,477.5521,15.5669,0.0020,10.3139,151.0164,87913.6440,0.0354,0.0794,78.7682,1.3629,708599.6668,2836.5531,33280.5342,0.0776,2.2368,0.0460,7419.2773,3290.6849,0.1105,0.0484,2.7677,0.0212,18.6282,6.9728,0.1624,0.3412,50298.6950,0.5272,0.1177,28146.8036,6.1321,0.0038,14.5971,0.4519,0.0050,0.1378,0.0158,930.7086,0.0572,0.0000,415.7600,3.1132,0.0021,0.0001,0.2366,7.9112,0.9423,0.0076,0.0691,0.8598,0.0472,16679.6114,0.0161,0.0537,0.8422,0.9581,0.0336,2.2886,1.6433,7322.4446,221.2096,1.1964,4.6448,2785.8130,1.8242,18402.3975,3411.2709,0.0194,0.4475,0.2894,0.0021,4.1667,35.7385,7.4760,462.9022,0.0793,317586.3503,12.1074,10.5511,0.0849,0.1246,2.7558,18805.1279,0.1324,0.0275,430.3669,0.0111,0.0007,20937.1528,1511.6132,0.0139,89.4476,0.1933,19.2198,34.0464,0.8744,22.9624,0.0959,0.0017,2.7377,0.0011,1.8640,0.0132,109.2734,0.0358,1.7988,511.8842,0.0181,0.2391,0.0041,2.6141,0.0263,0.0072,0.4323,0.0791,0.0000,0.0868,485165195.4098,0.0013,0.0020,31664.8706,41.0728,0.2406,562.6965,0.0922,0.0153,443.9023,0.0005,0.2917,20.4405,0.0332,0.2731,10.6158,6.6499,0.0011,0.0037,38.3506,6.6670,4.1273,0.0208,0.0174,0.0644,4.5184,7.2116,602.8885,72341.3298,0.1075,0.0224,0.2394,17.8726,0.0280,23595.0313,1331.2998,0.3380,43.9680,10628.4429,8143.7771,209.1504,1.7846,584.9284,9.4139,347.1647,79.9784,1.2666,0.0052,0.1264,41.0439,1.7241,0.0002,0.0045,0.0490,22.8605,0.2417,806.5184,215.6073,0.0453,40.7686,48.9956,173.0445
