692010.7317,1149.0750,152.0355,11588.4533,0.0700,7.8308,421.7575,8.8198,134.3948,951.3412,0.0061,0.1017,3380.7557,0.0104,4.6699,41.9887,0.5767,0.3617,201.0092,10.7612,0.4017,0.2139,326.2664,0.0081,0.1436,31.2320,0.0303,0.5194,0.0086,24.2227,24.4831,123.5909,0.0000,0.0007,5387.2843,1.2138,0.0010,8.7638,0.0000,0.0492,9138.3467,33.5823,2.0407,676.3443,153094.1243,0.0261,1481.7122,203214.1588,4.7872,0.1045,8.6136,0.0011,5919.6807,0.2800,942385.9814,7044.8435,1195.9726,2004.5063,1.0575,2152.8485,686.1716,4318.4959,27.1122,0.0642,0.0001,0.0004,0.1951,292178.7730,1.8064,432.1906,22.0884,0.1029,13.3283,1.4228,0.0016,11.2374,0.0832,18.4252,3.6204,23.8979,31.1903,5.0937,8816.9849,7.7411,34.4761,0.0282,1527.0684,11202.1291,11.5737,0.7751,0.2523,4063.1445,0.3746,0.0168,0.0112,987.2335,0.0000,102.6355,2.2289,16.3019,2.8359,0.0000,0.0014,38.2442,219.9179,626.2631,0.0001,0.0004,253.9825,5.4920,114.8092,58.0113,0.8546,0.0005,1.0593,0.0020,302.8765,2.2378,232.8446,0.2875,98.9643,296.6226,0.0817,18964.8303,0.0134,0.2152,310.6972,3724.4777,0.9327,11.3456,1148.4866,21.5706,0.0000,11.2627,229.8078,184.2071,268.7075,0.6840,14.8676,151802.0417,42444.1470,0.2220,276.0263,72.2377,59.3624,15637.3044,0.1282,0.0074,620.9522,47.7945,0.0007,37.5869,178.5420,3694.0249,560341.9004,0.0002,0.0424,1.9128,0.0165,6891.6253,1580.5981,4.3297,66431.2010,0.0009,260.5724,90.2825,32530.1078,1514.1929,32.5855,0.0474,14.6031,552.1728,0.0252,88416.0080,0.0005,71.2721,7.0378,0.0187,4530.1258,9.2563,289.1619,0.1600,0.0240,0.0223,0.1285,51.4391,19.6719,38463.4196,1569.8758,438.2548,0.2775,23185.5593,74.7326,2.0399,112.4051,0.0195,587.3985,417598.6691,3.6941,144.5100,2084.6989,27.6983,485165195.4098,0.0001,1040.5444,0.1183,1564.4267,1.9358,45.5956,0.5457,70.0102,131282.3720,28066.8113,8.0712,2706.9619,1.4870,0.0727,0.0615,1314.1409,9251.6167,1.2970,0.0016,0.0023,0.4849,0.0003,52.2756,2327.0416,383.7196,0.0654,51.3199,0.6106,30.1021,5.3669,131.5952,597.9717,4214.8993,167.2000,450.7286,63.1791,0.0393,12.5659,762.9924,10.3566,1667.4182,57425.1506,1365.3204,323.1447,0.0024,0.0347,0.0005,365.5945,0.0005,3.8323,59.1580,1.3241,197.9876
0.1027,0.0079,0.0887,0.0035,540.2785,0.1501,0.0020,8.7262,0.0062,0.0002,0.1067,0.0009,1.0617,0.0099,0.7336,13.2018,61.3168,328.5925,4.4611,0.0125,0.0018,132.7604,0.0076,3.5911,0.5556,130.0164,1.7523,203.2682,12671.1014,0.0027,0.0003,1.8330,6123.6464,5.2737,154.4384,0.1173,210.4495,371.9290,66774.3628,1258.6789,1.0134,6.8120,1.0837,0.7793,0.1090,1104.4574,0.4328,0.0070,3.1614,0.0001,0.0029,106102.2314,0.2079,1.9054,0.0090,0.0001,0.0003,0.8588,890.7313,0.2954,0.0000,2.4532,18.5080,126.7459,5.5769,6.9417,99.6832,0.0548,0.1318,0.0008,0.0121,2.0164,0.0001,0.2873,469.7915,0.2761,453.9604,0.0151,0.0025,2.8032,0.0276,0.2618,0.0010,144.1849,0.0719,0.6147,0.0137,0.0020,446.7200,0.0640,0.0000,0.0203,236.1358,3331.0365,428.7677,0.4364,260.1211,10.3362,0.1471,0.1869,0.0085,1.9679,90306.5763,0.0000,0.2182,79.4162,5.4215,398.5027,5.7778,22.1509,0.0693,211.9579,0.1274,211.2978,9.1446,26.7507,34.3473,1.1369,1219.1131,1190.7619,0.0779,0.0727,1846.8979,0.1815,17.1108,5.7935,0.1624,0.0692,69.8831,0.0016,0.1531,0.0080,477.7359,0.3043,0.0267,0.0500,0.0043,0.2677,0.0002,0.0296,0.2418,6.0085,0.3772,18.0691,7.3174,0.3418,5061.0481,610.1979,194.3900,0.0106,688.6635,3.3303,5565.7782,0.0004,0.0075,2008.2735,54.8796,0.0223,0.0088,0.0181,0.2983,0.0596,0.0024,216871.2243,0.0058,4.5479,0.0001,4.7400,0.0001,1573.7589,5.6699,0.0083,21.5014,0.0033,64.6575,0.0026,1.7410,0.0616,0.0009,0.0018,0.0134,0.6416,0.0675,0.7459,0.8257,23.5484,8.2740,14.7020,0.2738,0.0007,0.0001,0.0000,0.0078,0.0024,0.0149,343.4001,1.0320,0.0003,0.0468,150.3034,245.8020,2.2001,0.0001,485165195.4098,287.3603,0.7971,0.0000,2144.4361,1.3993,5.4191,2.4942,0.0454,0.0020,21.5243,2.4338,0.0018,2.3819,192.8907,0.2164,0.0004,0.2359,0.8271,3.1003,0.0018,4.0304,0.1608,0.0001,0.0138,0.0008,11.0593,37.4949,0.0026,55.4769,0.1381,0.0034,0.0001,34.1279,0.0010,48.1267,1.1766,3.9001,0.0193,543.5734,49.7311,0.1720,23.0984,790.0339,54.9602,4886.2801,1.3020,10.5285,1668.6290,0.0000,0.7287,0.1214,0.0028
21090.6732,21.7820,57.0228,373.9226,493.4490,0.0365,1.1102,3720.2089,8.2138,0.0054,0.0000,0.0006,0.7715,0.1049,7.2513,877.6790,791.6771,106773.6883,2.2375,0.0239,0.0225,5491.3723,0.9553,0.1594,3.1232,65.5915,1933.2096,23.6919,61.5316,23.9561,0.0032,7.3062,0.0981,0.0766,5891.1663,0.0111,0.1169,2.6009,46.0879,7.3909,25.6648,844.1586,0.3099,69.0936,15305.0524,11.5986,204738.9124,169.0700,0.3768,0.0000,0.4511,1679.2863,4.7536,0.0904,5148.4521,1.1538,14.5031,4901.7710,6585.9867,844204.8667,0.0039,11019.6099,0.5554,1.9739,0.0005,0.0097,0.0543,21918.5557,49.3768,0.1987,21.3020,0.0176,0.0147,22.6746,0.0090,0.1251,14.8745,0.0014,0.0085,708.4942,3.3481,0.0023,0.3821,0.1366,16.8976,18.8378,11575.7442,10.9030,3288.1621,3.6402,0.0000,79.6049,800.5539,31291.5791,0.2785,0.5795,0.0032,16.1503,0.0039,0.2458,0.0224,0.0162,0.6177,0.0002,217.2147,48937.2216,0.0019,11.3228,2114.6553,332.0730,94.4219,575.1580,0.1221,2.3306,2402.0509,0.0226,12399.7931,6.5922,879138.5346,634.9932,4.8344,1.9050,33.5537,134.4498,96.7455,1.2606,69.5632,4508.2720,564.0996,0.0005,4077.3033,0.1243,0.0660,134.4907,123.3977,0.0143,0.6071,2.2654,0.0802,32.5393,29.0992,2.7869,25504.0877,71978.8716,591.5016,1765.5594,757.2293,99.8513,1466.5406,19.3298,0.1077,69.7622,1020005.7918,0.4412,107.4287,23.7690,0.0003,2.5554,0.0002,3430.3973,66.1177,1.1272,1168.3952,9.2534,0.3925,46.1999,1.8814,4359.1454,0.0323,291.6989,117.2066,0.5610,30.1645,3.6567,0.4136,9.6269,0.0649,0.1014,1.6795,0.0068,1.0845,0.0006,0.0108,0.0852,12.6042,0.8315,2449.4601,18847.9783,8017.5785,0.5251,0.0010,0.0029,0.0034,0.0003,17.6909,4.9785,1.6145,0.2435,0.0006,31940.1177,3086730.2270,1765.7516,1040.5444,287.3603,485165195.4098,2.4148,0.0122,4753.5986,7906.0463,374.3535,252.1857,0.5342,20.6989,642.3897,60281.8262,0.0115,0.1255,409.1490,701.1448,0.3415,205.6293,0.0074,0.0359,0.0120,0.1830,232.3223,0.0373,0.0312,0.0000,1.9097,5.5096,1.4133,46076.4717,50.3619,0.8029,5.9679,2774126.0757,142.0478,348.1067,0.0002,1.6367,3.7374,303.9369,1545171.1027,1102.2627,148912.4056,29565.1958,0.0937,564.4556,0.0013,3297.3457,0.0473,0.0000,1.9638,5.9471,1.1855
2.9439,0.0001,872.0503,12.4580,27667.9181,67.4244,0.0166,0.0428,189.4778,0.0020,0.0652,0.0570,0.8226,1.1960,0.0003,877.2936,9701.7973,0.7657,0.0000,0.0082,0.0467,104159.4128,0.0019,0.8306,3.4619,0.3333,5.3422,2.7814,814.0359,1244.5150,0.0157,3899.4628,173.3032,1.2910,0.0020,18.4853,0.0018,0.0057,184.0507,24.0132,0.0000,833.1875,47.7393,0.0184,0.0040,59.8549,10.1689,0.5042,3105.1728,1.5313,0.0112,0.6663,0.0000,0.0003,0.0023,1.4965,109.3956,85.8970,13.5187,260.8348,0.0706,0.1531,0.0002,459.6088,12.6921,0.0588,0.0000,0.4852,0.0009,19.9729,2.9220,0.1959,2.0576,1479.3312,0.2406,0.0001,0.6356,0.7269,93.9598,0.7102,85.3871,0.0016,573.4295,0.0004,3.2593,913.0265,0.1068,0.0004,0.0045,4.6681,11.7744,0.0418,2.5179,22.1151,32.9119,0.0022,1118.1782,0.0012,0.2325,0.1920,169.2399,718.4773,0.0564,9.2140,0.0044,0.0432,0.1877,617.7841,0.0796,2.3021,0.0493,0.0030,0.0589,2.2194,2.1804,0.0015,0.0060,9.1558,0.2405,0.0423,0.0014,0.0257,146.7114,0.0016,143.0135,26.3859,0.3794,0.0093,2103.7881,0.0557,0.0015,4.1121,0.4643,0.0000,32.2071,0.0000,0.0021,20.4889,10.8187,0.3791,1.0092,0.0009,2.9846,0.0048,69.2314,94.9971,0.0699,61.8488,0.1460,174.5597,1.6376,0.0000,0.3102,0.0001,5.0941,0.4386,0.0633,185085.2409,0.0060,0.0163,0.4904,0.0079,0.0675,32.7852,0.6211,792.9527,0.1063,0.0004,872.2358,20.4149,0.2103,0.2439,20.6557,0.0207,12.7516,0.0126,0.1179,1.3252,0.0001,280.0771,72.9521,0.0593,7.6539,14.7934,319.8264,0.0682,217.7468,2.0470,38.1524,7.0073,0.6109,0.0010,0.0056,0.0219,1614.4727,88402.4610,0.0084,0.0087,0.0006,0.0087,2.0598,37.6529,0.1183,0.7971,2.4148,485165195.4098,0.0033,30.6536,7.4101,2426.2866,0.0160,0.0059,0.0012,41314.3773,0.0244,1844.7587,0.5305,2080.9303,35.1536,3.5632,286.3282,191.2511,179.3548,0.4998,3564.2123,0.7036,0.2164,0.0007,960.4973,0.0012,28.7167,0.0016,49000.6861,4.4827,126.9297,1.4567,36.4058,0.0008,0.0214,3.2833,0.0316,0.0000,3177.0042,0.0259,0.0185,0.4293,18.2163,278.8212,4990.5517,116.4020,0.0125,53.4387,307.4284,0.1146,0.1715,0.0366
1.8405,1353.8207,14.2565,1.9795,0.0012,0.0110,44.8755,0.4031,0.0540,2122.3830,340.0595,1293.4481,21.8976,10.2583,249.7600,0.0535,0.0910,0.0031,2663.3140,5.7164,4697.0493,0.0012,41907.4978,6.9943,0.8598,7.8767,0.1107,0.0088,0.0000,164.8210,441.9430,0.0422,0.0003,0.6740,0.3885,1.9322,4.4348,0.0152,0.0000,0.0003,1028.4898,0.0022,0.0529,147.9073,1104.1279,0.0037,53.9300,1530.0910,0.0500,252.7674,153.5712,0.0014,290.0119,3.0869,47.3556,3.1490,103.2164,0.0029,0.0013,2.8464,15981.9287,0.5755,0.0834,0.0040,0.0700,0.0909,3.5885,0.1223,21.9621,6288.0332,74.4503,0.1412,1634.2024,4.8004,0.0013,14.2087,0.2151,428.9836,12.8756,0.0178,200.4685,34.0567,251.2531,0.3283,0.0542,0.0344,7.6127,1285.2106,0.0040,5.4902,4430.3166,11610.4503,0.0015,0.0001,0.0699,241824.6126,0.0010,7.3889,37.4375,3496.9797,1226.1484,0.1761,0.0003,209.2580,0.0583,0.2125,0.0079,0.0001,2.4488,2.0983,839.6200,0.4892,343.2462,0.0029,0.0029,0.0684,28.1631,0.0001,0.0046,0.0016,481.5805,315.7191,0.0001,25175.5916,0.3052,0.0004,566.9411,2.7459,0.0001,10227.3539,3.6715,193.8932,0.0014,114.5164,138.0894,43555.5270,212784.1904,1.8270,5.0878,4.9605,3.5587,0.1109,0.6531,6.1954,0.0222,109.8922,0.0001,0.0008,0.0024,296.5551,0.0000,22.0527,0.0004,43567.7119,73.0697,0.3882,0.3872,0.5296,94.1507,2.8497,80.3162,1.4907,15.1612,0.0018,15.8213,0.2489,8931.2855,226.4151,2199.9110,0.5052,0.0007,2671.3142,0.6512,4375.6579,0.0001,1008.0289,0.6091,142.5435,5958.6551,81.9456,25.3069,7.7035,277.0633,164.9452,209.4725,0.2616,0.0016,9.1299,16.4138,2616.7545,1572.8809,3369762.9154,182.9529,305.2296,0.1671,0.0020,159.3342,404.0654,5738.6645,0.0181,0.0022,4.0957,1564.4267,0.0000,0.0122,0.0033,485165195.4098,0.1698,1.5974,0.0001,61.3508,222.3985,1299.3521,0.0073,44.7524,61.1316,772.4626,0.0067,11.2916,6.6524,0.0843,0.1021,0.5208,6.5024,0.0649,265.3664,120.0290,48823.4431,307.2052,85.3833,0.7262,1070.7363,0.0006,27.7202,9.3239,118892.1902,0.0191,137746.8578,143.1194,0.6289,0.7965,15906.2357,0.0047,0.0465,304.5333,0.0025,0.0010,0.0003,0.0001,0.0162,0.0195,0.0127,111.6615,0.0642,10.7499,2107.4687
368.8531,0.0061,0.1796,0.9137,34.4009,0.0095,0.3448,0.1764,0.0031,0.0127,0.0278,0.0307,1.1251,0.0002,80.6365,261.1150,45.9602,1015.2174,582.3439,0.0058,0.0063,17481.3303,0.2947,199.3900,0.0020,1191.0942,0.9870,445.4539,57.1318,164.0394,0.0002,465.8354,2.0562,17.8425,753.1301,0.0337,15.6555,0.2281,99.7963,90.6347,1.4059,59.8029,0.0360,306.0180,1311.9484,81.7820,176.8083,1275.1374,0.0281,0.0000,0.0009,61637.6813,0.5058,10.2531,0.3222,0.0378,0.0405,4.1318,167.8603,23004.4349,0.1905,151.4234,0.0013,9.0527,0.4310,0.0087,1.8055,8.3745,3.4738,0.0305,0.8825,0.6195,0.0002,20.0487,0.6061,0.0022,5933.8739,12.2995,0.0064,0.0326,0.3876,0.0011,0.0211,0.0327,0.0332,0.3308,0.8807,0.7909,1.9100,0.0721,0.0000,42.9090,0.1257,107.9139,423.1734,234.1772,10.2165,439.4118,0.0061,284.7519,2.6132,0.0127,1189.5389,0.0000,0.0089,522.5895,0.0341,28.4995,7.5327,15.9372,5.5566,33.0875,0.8625,55.2044,4.1818,0.0982,628.4903,0.0170,1304.8352,548.3048,1.1449,0.4388,0.5343,1732.7214,2133.8977,0.0148,6148.8764,5.6641,1.9950,0.0857,10.2715,0.0535,0.4208,0.8592,61.0156,0.8438,1.8085,0.0039,0.0003,1.4057,28.3650,1.9494,18.5240,10441.8700,373.3153,35.7722,2.3837,6.1030,21.5654,6.5624,19.1319,3.9345,81588.7233,0.0033,36.8655,365.3157,0.3535,0.1224,0.0000,15.0763,26.0246,0.2664,0.2293,384.3617,5.8100,507.5975,0.0073,1222.5606,0.1760,2441.3262,1.3097,0.8553,33.4639,0.1014,0.0178,21.7364,0.0798,0.0818,0.3652,0.0038,0.0084,0.0003,25.8390,7.3287,11.6035,930.3816,0.5948,8776.2267,19996.1740,14.8507,0.0000,0.0004,1.1639,0.0020,0.0624,262.7731,16.1660,0.0181,0.0348,1.7217,59.9118,48.2208,1.9358,2144.4361,4753.5986,30.6536,0.1698,485165195.4098,74.7285,0.1523,681.7658,0.1517,0.0135,634.3518,1393.5767,0.0127,4.3153,0.7026,1.6578,0.5177,0.0842,0.0174,1.4976,0.0007,0.3688,0.1858,0.0000,5.5661,0.0206,0.2754,3306.4446,0.0024,1918.4834,412.7453,0.0463,1.3231,10042.2310,0.4557,107.1810,0.9275,37.9156,0.8761,630.1491,571.0613,108.3098,1.6649,136.7279,0.6689,67.2269,0.0105,55.0710,0.5450,0.0001,0.2202,0.0267,0.0004
7.5063,5640.1454,258.9672,6.9060,8.0525,0.0001,4.2925,659.6399,3.3150,0.1352,0.0057,1.2564,2.1885,0.6057,1.0636,59.0617,3.1870,179.4468,0.0326,0.7543,0.3514,2.9693,26.3986,0.0121,4.3735,6.9305,8122.1794,0.0172,81.9730,52.2488,21.5240,0.0476,0.0557,1.3304,21.6431,0.0017,3.2946,0.2098,2.0749,4.4138,26.9257,1.8686,0.0028,0.0182,420.6357,0.1098,6760.6963,2.5896,0.0165,0.0026,3.4618,0.8068,13.5083,0.0031,62.2867,76.9770,41.5601,387.8593,2.7833,213.1910,0.2476,6.1276,0.1460,0.1607,0.4657,2.5579,0.0768,11.4206,72.4479,1.3675,1516.5846,10.1338,12.9080,0.9909,0.1248,0.5836,0.1239,0.0003,0.2404,9.0507,37.2282,1.8166,3.3513,0.0648,0.4097,0.4004,20.3612,2.2061,22.6423,92.7182,0.0950,2.2886,246.1641,285.1940,1.4178,2.8506,0.0453,0.5031,0.3599,0.2021,0.6083,26.2226,0.0198,2.3804,68.0736,66.7309,0.3172,16.0197,3.0010,3.3375,271.1727,4.4877,0.0534,5.2486,91.8335,0.1809,0.6824,50.6536,1788.6914,0.6723,4095.9489,33.4891,0.7458,1.6858,224.7192,12.5967,0.0912,19662.4499,0.4809,0.0042,186.4616,0.4253,7.4181,189.4090,14789.8468,0.6509,6.1010,0.2369,9.3852,2.6433,1.0266,0.0097,2354.5124,871.4771,167.2096,8.2742,2.8503,2.8877,0.0025,0.1932,0.0011,632.1548,104.4593,113.9074,14.3564,17.0535,0.0001,2.4333,1.1352,73.6106,0.5830,0.0000,170.5994,0.2007,0.0491,0.0921,52.0882,195.4283,13.0474,0.7830,0.7013,0.0332,16250.7099,11.3785,0.7774,76.9174,9.9027,17.2459,0.2283,2.4229,73.6265,0.0027,0.0848,15.3615,1669.8034,0.0165,17.6777,63.2829,479.3756,0.5762,30.2969,0.2171,0.5769,0.0002,8.5937,0.9825,0.9972,0.6684,0.0023,3.1959,66.2348,3375.5013,45.5956,1.3993,7906.0463,7.4101,1.5974,74.7285,485165195.4098,3076.5920,0.8239,0.9900,417.9452,28.3804,174.0944,0.7673,0.6146,3628.4046,930.9073,15.5566,304.6083,0.0614,0.1336,33.5128,45.8669,1445.3516,89.9912,0.1320,0.0091,17.5204,14.0720,642.2229,281.7299,0.0153,0.0496,0.1847,53.6021,137.0618,1.8419,0.0092,0.2859,15.1853,0.0853,11058.4363,760.3844,64.3499,7.0666,0.0001,2355.8629,6.5897,29.6346,0.1803,0.0005,0.0003,80.8030,2.1507
65.5712,7.0659,8.4417,0.9474,5572.9236,1.2048,13.6212,267.3827,8.5703,0.0024,0.0000,0.0073,0.0176,37.5850,0.0045,454.9697,2.2765,91.0659,0.0014,0.0380,0.0004,2.8274,0.0098,0.0001,124.2598,0.0026,273.9021,0.1038,308.3650,0.0101,22.0919,4.1084,18.2431,1.2508,1.5752,0.9501,0.0437,8.1392,49.5477,174.5692,0.3871,123.0421,48.1262,0.0142,0.1277,1037.8366,4.6375,0.0178,38.5749,0.1402,0.0683,7.4851,1.0341,0.0002,2.5089,703.1363,5.2289,796.7522,35.4700,0.8597,0.0023,852.4366,12.7612,15.3787,7.9409,11.4869,0.0003,72.8466,7.3815,0.2995,23.3929,4.9778,13.2136,1.1443,4.6201,1.2620,0.0005,0.0007,6.9190,7280.6796,2.7927,18.1431,1.9698,24.2838,4.6081,154.4052,1.5182,0.0149,352.2800,311.1679,1.2990,0.0493,81304.0477,147807.2634,4.5283,0.0001,1500.8437,0.0163,8.1376,0.0507,0.7701,1049.7648,0.1016,0.0847,225.3280,74.7253,0.8927,30756.5398,1.9403,14.4684,82.3775,1.7337,15.8122,2398.2491,15.2416,0.0045,0.0145,34586.2358,1950.1410,17.2170,0.2641,0.6994,323.9172,0.0032,269.5481,127.0736,0.0110,37.8151,338.6739,0.0050,4.4022,6.3922,7.7688,0.1388,76.3494,0.0000,0.0143,584.6508,770.0228,0.5744,9.6192,0.0559,20.2073,0.4262,3614.5975,17.8730,40890.0771,393.8409,0.4286,0.0577,7.1808,0.0273,9.7327,0.0627,0.0403,0.0155,0.0022,18.4267,0.3035,6.8010,0.5923,0.0017,49.4331,0.0601,15.0248,0.5037,2.8274,0.0476,0.1003,1.4999,58.2634,0.0004,19.3983,0.3915,5216.3475,1.1053,10.3852,0.7511,0.0076,21.8299,9.9334,0.0295,0.5176,3.4621,2.7437,0.0008,3350.1050,1.9365,0.0298,0.8346,55.1768,0.0006,0.0029,0.0009,9631.0935,62.2546,0.0009,0.3864,0.0000,1.5445,2241.2306,96.5980,0.5457,5.4191,374.3535,2426.2866,0.0001,0.1523,3076.5920,485165195.4098,0.1736,0.0056,0.3844,1813.8744,0.6968,2021.5508,0.0048,4277.8804,34.5672,8.7143,483.0150,751.8384,0.8572,927.3005,43.3816,21.6533,1.0565,0.0000,0.0091,0.0168,1.9042,1.7162,34331.0497,0.0000,14.6824,0.0001,3.9600,0.5883,0.6653,0.1660,0.0017,0.0920,86.8548,3792.5233,13.4069,310.1892,471.0708,0.2842,5792.4156,5.8799,53.8942,0.0365,0.5685,0.0021,2129.9455,2.3652
859.5043,93.5954,0.0004,142.1347,0.0003,0.0024,92945.1973,0.4965,0.0001,0.0041,0.0635,23.8288,0.0067,0.0009,6616.3627,0.0017,0.0108,41798.0484,221019.4719,271.0120,0.0533,0.2476,3.6187,0.8725,0.0001,0.0275,0.0516,7.9623,0.0420,0.7042,0.9021,0.7170,0.0103,24.5994,763.4041,0.0011,0.0089,0.0423,1.1044,446.0162,17583.1637,0.0162,0.0463,185945.7029,34790.8752,33.6568,0.1226,381.6103,0.0000,0.0014,0.0008,194.3427,1054.7954,85720.9216,3.1147,2.8069,0.1740,0.1062,0.0005,47.7440,0.0190,11828.8415,2.2761,0.0001,38.3934,78.8796,1100.5286,1.2055,319.7711,0.0033,0.0001,0.0305,0.0003,40.3195,174.9721,0.0220,23.3161,368.0250,0.0074,0.0753,0.0051,0.0160,0.0018,1.0936,0.0001,0.0004,508.5914,592.3192,222.1213,1.6693,0.0001,146110.4818,0.0019,13.4521,65.2176,54.3971,0.1737,1066796.2267,1.7040,1501252.1368,163.2928,0.0030,40.1739,0.0005,0.0562,148.9580,4.7522,0.8441,0.1189,0.9322,5181.5819,0.9786,2.0615,33.8925,0.5697,307.6975,1516.2400,0.7902,17.1842,116.1881,41.7422,3.1695,0.0000,214646.6328,0.0121,0.0186,4932152.2174,957.6609,0.0022,3855.3455,1175.2399,0.0489,1.4628,75275.8112,20.3648,3.1266,2795.1731,0.0019,0.0163,5.0598,388.8701,13.6985,0.0089,4705.4185,4734.8343,292.3111,83.2025,0.0000,1.3414,0.0194,215.1037,2337.8871,125.1751,38.4264,3.4353,7.1300,0.0032,0.0002,0.0090,51.7618,0.2684,411.7618,12.8579,12.4166,315163.6667,5.7815,0.1154,1367296.9679,0.2585,1.5477,83.3137,0.0015,0.0476,0.3409,178.9773,141.0855,62.3953,0.0000,340838.4983,0.0187,0.0008,0.0003,4.2531,0.0096,0.0019,436.0572,0.0001,7484.7619,309.4961,422.1520,0.0017,3.9269,1.2517,2.1947,1.1096,0.0004,14013.9198,97.5340,24.5172,12.9122,0.4103,0.0012,70.0102,2.4942,252.1857,0.0160,61.3508,681.7658,0.8239,0.1736,485165195.4098,11.7433,0.0023,0.5493,1.0280,0.3275,1.7400,0.0005,0.0559,110.8111,0.0000,0.4412,0.0690,0.0215,0.5925,0.0008,0.0630,4185.6021,0.0002,0.0360,4073.4019,912.0257,0.0653,3.2066,0.0002,2021.6796,1316.9004,1021.0623,235.1195,0.0394,13503.0893,284694.2891,0.1119,1300.7584,1600.4001,0.0787,1.3045,0.1222,0.1761,0.0005,32.7477,0.0018,0.0014,0.0126,2.5177,0.0092
1036.9746,234.7793,3.7019,513.0764,0.0019,68.7486,47.3509,2.8383,100.1669,62.7576,42.1377,0.4996,10675.2765,0.0001,1.1489,1.5092,0.0632,0.0578,549.7663,85.9665,0.0306,0.0032,669.0298,0.0001,0.0535,1843.1353,0.0004,3.2559,4.7470,0.5424,154.0078,196.5784,0.0000,0.0061,6263.7486,0.1270,0.0138,9373.8869,0.0012,10.1654,17578.0476,0.9329,0.1227,64.2211,505.6490,0.0600,0.1624,2116.6766,6.9679,0.0469,2.2209,0.0045,6208.6368,1.0871,9228.9806,176.5691,27.3583,89.8373,0.4908,0.4042,21.0011,1.2257,4704.4925,0.1929,0.0031,0.1163,80.0502,267.1632,0.0372,4.0236,0.1502,3.4972,0.0214,0.0035,3.5429,57.6586,2.8972,15.3385,0.1647,0.2560,2.8194,372.0098,1608.7968,373.3566,2.8611,0.0003,12.0374,3521.7861,0.6090,0.0091,0.1053,20.3841,0.0363,0.0001,1.9963,31736.7447,0.0003,3312.4317,23.7355,9.8576,0.1770,0.0000,0.8099,24.9557,32.8188,1.4611,0.0399,0.0000,1.4813,0.8577,5.3133,40.4294,0.2020,0.0001,0.4653,0.2805,23.1027,48.6722,25.7144,0.0288,439.8224,173.3639,0.1508,828.8226,0.0001,96.5077,6.8712,142.2867,0.0195,10.9694,76.0491,0.1693,0.0004,3.1855,42.9554,150.1903,36.4840,0.0150,0.4893,2798643.4341,47241.1547,0.0262,0.3281,0.1797,20.7391,2642.2537,0.3933,0.0007,303.4191,0.0285,0.0037,3275.9406,34.9349,66.5649,15707.2724,0.0089,13.3427,0.0645,0.5641,9.6871,1.7620,0.0454,57.3430,2.1945,14.1554,350.0207,15218.0798,298.3720,25.6772,0.0161,36.6721,4.5064,0.0288,18886.7591,0.0111,0.0925,27339.0252,0.0178,147.0753,7.2092,113.9893,13.8005,0.0026,0.0024,0.0170,1540.9695,0.0254,176.2461,88.4040,3.6214,0.3767,2354.6515,932.6634,77.5775,0.1604,0.0128,1671.0269,6180.6933,5926.7743,79.0343,5.8561,0.0284,131282.3720,0.0454,0.5342,0.0059,222.3985,0.1517,0.9900,0.0056,11.7433,485165195.4098,525.7009,1.9290,1.5712,0.1071,0.1051,0.2318,4534.7355,18762.4370,0.0030,0.0109,0.0102,0.0814,0.0014,0.4510,1578.2426,911.9718,0.1546,60755.7126,0.5037,18.1219,0.0033,7.0765,1.8893,45.3794,0.0954,0.0929,29.1405,3.4621,21.3185,28.1323,3.2288,3.1713,631.9338,240.3155,360.6308,0.0196,0.3905,0.1579,92.6940,3.1884,3.7362,5.9344,0.0673,0.2404
