85.4107,89432.7222,0.0442,0.0981,7826.3001,20.1344,515014.0990,8260.6814,1130.2103,0.0746,24.9914,6.0277,34869.6865,37696.0102,23.2048,889.7177,4024.8884,444703.1439,12181.4131,138989.4558,13459.9771,1.2371,0.2251,0.0001,10.8356,53.0338,0.5636,2532874.8052,1069372.6952,0.0000,7326.9855,221.7527,46314.1027,29054.1317,19.4627,17.2373,0.0003,4201.9552,657.8877,380.9612,0.0002,438.2175,7.9796,28.6744,31817.8326,0.0009,3.1665,5317.7031,42.6660,0.0892,928.6252,0.0031,52.9618,72297.6183,0.0000,981183.0319,130.5311,1518.5092,573397.7146,8.1625,485165195.4098,30.4360,41882.2368,8.9686,106.0457,54596.6425,0.0216,1503201.3559,0.0063,71.1173,0.0054,0.0007,1645.7849,0.0001,0.0208,8.1045,0.0143,0.1960,0.0011,2886.5584,1533.0473,279.1190,118662.3551,22275.6950,3.5647,40673.4900,1.2763,17.7349,21.7587,3774.2524,1798.4313,2145.4751,259.4327,337.3891,49955.3222,0.0002,0.0003,0.0000,125358.9788,50.8169,1.0428,105906.9696,26619.1014,13.2211,92.5883,590149.3339,96381.5036,2371.4724,50.7895,6997078.1423,6813.2637,20.6009,42.0269,23194.5025,1197.6667,16013.7575,0.0003,26.7645,26.6647,0.4310,892329.2085,74.7100,6298.4302,713.9134,3.5701,0.2094,3165.6499,3.5819
228928.4611,12.3090,192.0141,16.8186,699.7325,0.0171,34021.9308,7089.4140,1.8330,1.5012,744.4424,65.6322,0.2228,0.7328,246.0425,35674.6821,23.0573,0.9171,15440.0052,29808.0597,521471.3677,161.0019,0.0453,6.7652,263529.6053,7.2883,2297.5137,77.0310,2.9778,0.0804,0.0936,0.3266,61133.1235,0.0250,8889.0072,72.0148,0.0405,23.4844,167.4838,113893.1641,3.1407,4586722.4053,0.0671,390435.2731,7.0546,8.0825,155.7979,28.5551,6332.3006,28193.6035,0.1455,0.0051,9312131.7019,723.2168,4.1740,2.9938,34745.5636,131748.0932,6.6291,28804.7404,30.4360,485165195.4098,1698.1812,121.6114,1157.5293,81.9030,1594.8959,1191.6582,2.3088,2043.7213,0.0002,46.0077,3463.5433,26.6177,170.6473,0.0055,108.5709,7.1679,0.0000,4777.3365,2.9706,1.5156,233.7396,3430.3999,1368.1855,0.0598,8.1360,0.0003,30.1390,0.0017,104.5672,1.7181,6.4577,1.0716,149.7781,0.2292,0.0030,0.0000,1113.3049,2.7170,0.0000,46.3081,51820.3697,620.2407,1221.3196,6150.1400,105548.2145,147.9497,19767.8109,6.2163,0.0153,21.5959,14.1067,313.7698,1.2738,28020.4641,120.4772,225323.6110,101.5396,0.2062,41.5339,15902.9222,1154.9320,3.4290,10.5846,0.0154,3.0267,0.1020
91.2865,680.3405,0.1457,1099.3461,39806.3915,3525.0291,36327.3153,103175.7180,376.4766,5763.5933,821.3863,31236.8343,39851.9191,91034.9410,2475276.0921,14771.6788,103.0120,3297.2779,206.3707,10677744.2215,16305.1352,167174.3407,3.2461,0.7308,31431.7073,4.0926,69.0566,1727.2530,317.9866,0.0000,777569.1835,1898.4427,230971.4571,18280.2828,96.5565,1781.0582,0.0009,3155581.1594,70.6776,3676.1276,22.7867,1428.3055,685.5747,28.8115,1858725.7449,85.7052,79104.4320,29677.2476,22987.9252,0.5679,0.0271,5.1031,17695.9030,9438.0727,0.0028,855.7961,102505.1712,211188.7220,5244.1837,50323.4907,41882.2368,1698.1812,485165195.4098,40712.7066,80472.4824,476673.5950,10.7480,6361.1773,6.1963,33945.9127,0.0000,0.0054,10424.0673,0.3456,578.5187,0.3418,1545.6485,0.1000,0.0000,15610.1978,7.0737,16290.5441,4368.0239,202.5892,1076.4902,68736.8187,199.8015,0.3165,16961.1223,0.0331,604610.1398,1479.1764,7071.1593,39375.5524,1161.2198,1.7238,0.0001,0.0000,167452.6552,13525.6019,0.1654,9105.6825,10003031.6492,1022.6620,231.7885,248238.0984,48037.6772,11874.0736,170.1443,7219.3982,137.3599,72.7865,0.0849,241422.1394,132647.1123,56973758.0453,0.6836,15957.4749,37.4989,5.5695,452055.6403,77353.7765,14283.0314,33848.3925,229.7091,0.0768,55.3785,115.4811
0.8912,3.1056,2.4453,2051.6019,7396.9283,0.2405,8247.9601,977.5250,15.4093,4.8074,2.7342,9.6401,17.4382,19.5932,13520.9501,3528.0641,75.8194,21.7237,870.4189,51.8169,1.7957,6626.7273,162.5836,2553.3805,698.3237,0.1279,302.8614,24.3060,0.0044,0.0001,262.0196,42.8980,8793.4150,32.0897,277.3867,35410.9124,0.2755,15199.5990,3.9491,66.5591,80.4229,238.2165,3.0219,0.8670,52.0047,1.6586,69458.7822,34.0642,14373.1404,30.7985,9.0676,205.1074,10227.2694,5.7211,8.9540,0.2450,31495.8476,34.3978,597.8826,37391.5872,8.9686,121.6114,40712.7066,485165195.4098,471.1775,75219.5400,10.2258,0.9082,0.5286,357.4821,0.0000,0.0019,37806.2232,20.7193,184.5140,0.0100,14.9945,0.1948,0.0043,948.9744,0.0324,9.8788,83.7972,8.8971,95.4043,3814.0117,538.3698,0.0001,20.2716,0.1288,80548.6940,228.6408,5.3433,8.1595,113.0043,24.0055,14.0974,0.0006,1775.6394,1253.8591,0.4746,36847.8676,1890.3416,136.9631,17.9103,126961.8202,20.8692,2.2767,42.1250,19.6835,7.3992,40.6311,9.4825,1098.1862,280.6689,12140.7239,262.2861,187.9830,3.6518,1160.3894,18.5662,924586.0438,2811.1280,166.0194,0.2660,36.2702,0.4288,93368.3929
0.0673,5.1324,0.0000,569.3782,130649.4075,18303.5549,11.9448,2986023.0832,5766.4363,103.2876,2264.7238,134388.3512,1387.2701,102.4615,18978.3102,166639.7081,0.0213,144.7470,119.4027,11447.7069,223.1382,173674.7024,8.9637,6.8173,0.1983,140.6150,1.4876,0.7865,0.0223,0.0005,2451.8834,180022.8622,25632.9616,629.8143,0.7821,148339.7929,0.8023,2072.1320,2.0469,4025039.0483,427.4672,285.6367,2043.6267,0.4865,760.8144,8706.8728,13916872.3377,340.8304,17.7811,1656.1721,0.1231,0.4491,6366.4126,18228.7508,0.9142,776.6729,702.8501,2600.5663,3.5922,952482.3165,106.0457,1157.5293,80472.4824,471.1775,485165195.4098,39480.7539,633.8921,121.6387,938.8063,61112.2507,0.0000,0.0050,1120.8617,3.5765,580.4567,63.3236,113729.7158,13.1897,0.0000,464392.1362,0.0589,2871.1928,0.2619,2945.7416,2764221.5591,85.7528,415548.1913,19.9011,572.0739,0.0806,5381.7148,1.7533,110.0120,2542.8627,21.2562,11.8703,0.0000,0.0000,44418.2669,113830.2788,39.8321,40.5400,419705.5018,178120.2052,534458.8503,83.8740,41.8250,1883343.9210,3312.0580,3.3874,39.6867,16.0385,0.0000,41785.0983,180408.7785,13956.2140,4.0883,397438.8435,0.1141,138.5479,156.7986,186772.8564,68087.0398,47213.2319,604.9906,0.0009,23.7215,6.8314
0.4550,18601.0695,0.0006,5.1051,2050148.5175,351.2848,3608.5619,513571.3224,13983.5821,1.7678,642.5946,221424.8953,184455.7189,215065.7958,11884.2190,19692.8684,1.5873,1325872.1847,61723.8569,75295.9221,3.1541,1370.5226,200.2253,104.6404,39.5995,42713.6229,1913.5597,12550.0493,71.6050,0.0000,187473.0821,985784.4814,1367283.6508,345492.7561,18401.6351,21427.9199,31.3486,1238801.7682,171629.0745,967.1048,0.0101,3138.0086,11.7076,41.2130,755145.0250,0.2027,66537.0564,385963.5006,780744.6724,62.1088,751.0208,45.7834,3169.3306,3646.3909,0.0466,460.8238,4240.9705,1172.8581,2834.7277,59351.4117,54596.6425,81.9030,476673.5950,75219.5400,39480.7539,485165195.4098,980.4567,15330.1143,0.0059,4670.4111,0.0000,0.0012,529.5581,0.0081,547.1905,7.6610,18.9271,1.7684,0.0000,14667.6556,90.5685,126534.4127,32937.7700,1315.3612,276017.0613,7015.6206,50.9205,1.0959,358.8637,1.0443,464910.8715,59.5005,2970.4140,10156.6359,523878.4678,0.4497,0.0030,0.0015,4338956.9558,107253.7426,0.1847,18153091.7959,212415.9015,7771.0933,311.7007,7547.2600,524.4656,5821.1224,13029.9833,220080.6085,182866.7915,12165.5865,0.0025,3192220.2147,46067.6684,7830.6328,52.2826,3767.9225,932.5347,324.1625,226021.1804,2951.2144,684527.3084,27315.9812,2.1634,209.7979,155.6583,262.9609
750.9100,1520.2078,3.4004,0.0008,173.7826,7.5767,0.3778,157.1227,0.0059,0.0014,0.1147,1847.8226,0.0302,1.6013,0.2857,30.0644,0.0000,28.6044,196.8736,532.1456,0.0323,0.0690,113839.5253,11420.7963,5.0248,333239.9079,949691.9626,67.8724,0.0535,0.0188,0.2227,14198.9262,1075.7008,0.1347,29750.1912,0.1213,247155.1647,0.0603,51493.4773,12.1805,0.0015,5720.2583,0.0000,90333.4921,377.2969,0.0767,79.7198,1.4609,860.4055,13.2779,2.8262,0.4651,87.7175,221.0938,24134.5066,7.1447,0.1796,744.1040,0.1854,329.8516,0.0216,1594.8959,10.7480,10.2258,633.8921,980.4567,485165195.4098,946.0582,0.0038,0.9168,0.0002,71367.6343,0.1102,0.0004,8.3325,4039.7966,0.5775,1.4017,0.0000,1.6751,12699.0234,236.0814,596.8990,16.3851,1243006.5814,0.0001,0.0155,7.8176,0.0013,0.2578,0.0459,0.0000,0.0286,0.0057,5399.5819,0.0011,0.0003,9.9807,19038.8218,1.5525,0.0000,32.8440,17.3673,1.4906,7.1800,0.2120,22.4265,34.0938,3927189.6708,101.1519,4605.2247,5.7463,0.0006,20542.2042,16.9989,0.1947,381688.2150,127.8662,505213.2720,0.0026,328.1220,4.5456,10.7138,2.1887,0.0007,0.8984,10.3071,0.0014
41219.9891,23470896.5699,1.7535,0.0001,62894.7085,46.1023,66246.5144,1327.5136,0.4816,0.0002,1.7922,14.4017,253.6994,186.4956,0.4558,1086.5882,0.5128,217639.5630,22726.2527,4454297.1557,1166.3186,0.0128,77.9877,0.0300,527.6075,7804.7686,438.8791,20188215.0047,225113.6660,0.0000,9.2433,7575.1103,358050.1494,72.5219,43522.5631,0.1873,0.8212,6.3221,16165.0375,150.6634,0.0000,108385.0649,0.0019,48990.8211,194107.8900,0.0004,2.1553,108.2259,422.7738,0.0750,475.3846,0.0000,55.3847,5666004.8830,0.0019,1432401.3900,4.8931,36885.8023,472641.2742,111.4551,1503201.3559,1191.6582,6361.1773,0.9082,121.6387,15330.1143,946.0582,485165195.4098,0.0021,5.6920,0.0008,17.6257,2.2891,0.0000,0.0008,752.6870,0.0068,0.2030,0.0000,184.4547,5434937.7628,237.4171,8869747.7705,50969.4075,498.8025,25.2323,0.0036,361.4736,0.0257,253.5019,3.6091,0.0066,0.0854,1.2419,1397944.2617,0.0000,0.0000,0.0011,15371261.2403,8.1908,0.0000,4500.8862,1647.2927,0.9590,110.0528,6247.6470,138819.8006,5925.6877,24416.7157,12094942.4099,427641.8983,0.3309,3.0965,2294339.7759,296.8243,2173.2028,0.0436,510.0906,115567.2884,0.0003,15528499.0165,0.9430,1506.5250,554.3861,0.0016,0.0757,265.1912,0.0006
0.0007,0.0001,0.0002,610.9070,4.6311,8.0317,0.0081,89.7413,126.5141,6897.4820,10076.8338,1.9079,242.4954,0.0251,7939.3097,1994.0973,0.0297,0.0005,0.0376,1.1024,155.4221,295406.9012,0.0001,1.0058,0.4998,0.0000,0.0002,0.0000,0.0002,4885.3497,0.8873,5.7516,0.0010,2.3246,0.0013,1244.9926,0.0635,2.6057,0.0000,3561.8592,750212.8691,0.5003,50026.3878,0.0042,0.0046,4210276.5336,4295.1408,0.0494,0.0094,92.1859,0.0051,0.2591,101.9414,0.1467,0.0123,0.4516,5798.1275,11.6034,0.0090,264.2083,0.0063,2.3088,6.1963,0.5286,938.8063,0.0059,0.0038,0.0021,485165195.4098,4638.8027,44.1363,0.0002,62.8606,122950.3548,394.5289,0.0102,238298.4346,0.0428,6.5398,6193.0506,0.0001,0.0071,0.0000,0.0382,0.5924,33.6388,30428.3209,13.8505,408.0855,0.0000,47.4498,136.6753,0.2708,113.3103,0.0016,44570.6399,0.5056,0.0051,0.0205,28232.7886,24720.4222,0.0000,225.2914,51.6480,301054.2034,0.0299,0.0003,432.1521,0.0460,0.0000,0.0001,1.5373,0.0002,0.0133,2042.6535,134.8372,0.0001,807.9951,0.0000,3526.3170,0.0007,89.1574,112.6824,238.0204,126.9268,0.1824,0.0000,0.3307
0.0483,2.1509,0.0003,28619.1946,266179.3015,306.1113,120.7274,103649.3806,320673.0869,1998.5911,151878.8629,7790.8620,270878.1409,129.6508,143949.9999,2405848.3298,1.7245,227.7709,1954.9678,22894.0905,29593.5845,3959637.0320,0.0056,18.6533,580.2753,0.8699,1.6757,0.1023,0.5790,0.0007,235.7356,432.4044,1544.5001,817.5466,32.7064,397716.4033,0.0344,199839.3290,0.2188,1338403.9509,3106.3515,4780.0085,193523.6521,1.0589,75.8422,138058.8942,2349867.5344,32520.5225,2018.6085,20613.6764,0.2208,0.3004,144977.9957,4129.9994,0.0026,5.7235,480663.5916,75832.5552,8.9737,7302767.6740,71.1173,2043.7213,33945.9127,357.4821,61112.2507,4670.4111,0.9168,5.6920,4638.8027,485165195.4098,0.0000,0.0000,4573.6772,10615.2851,3789.9666,0.0087,1817543.3756,1376.0331,0.0001,1220697.5203,0.0035,664.7072,3.9423,19530.4606,15219.4880,22148.2345,621851.6128,0.7279,531180.2568,0.0008,1646596.0732,6541.5571,208.6024,545646.2508,2.8960,2974.0661,0.0069,0.0000,424.0445,416776.6507,29.2805,280.0568,43870.1384,9336965.6968,89358.3014,52.6848,15.9885,19125.6837,2.0049,1.3399,0.1856,102.4101,0.0003,2419.2720,605.5629,266775.7164,0.0107,5560543.7172,0.0035,4704.0997,119.1736,7399.7696,2512001.4206,41379.3451,1620.8318,1.4808,1.3242,1759.2092
0.0330,0.0002,13.7965,0.0007,0.0000,0.0031,0.0007,0.0000,0.0014,0.0450,0.0043,0.0000,0.0003,0.0001,0.0000,0.0001,1.8045,0.0000,0.0001,0.0000,0.0470,0.0001,0.0013,0.0001,0.0001,0.0001,0.0000,0.0027,0.1615,849451.7938,0.0001,0.0001,0.0000,0.0002,0.0000,0.0002,0.0497,0.0000,0.0000,0.0013,1.3695,0.0001,0.0722,0.0027,0.0000,0.0307,0.0000,0.0000,0.0000,0.0035,0.7501,0.0516,0.0000,0.0002,0.1673,0.4709,0.0000,0.0000,0.0120,0.0000,0.0054,0.0002,0.0000,0.0000,0.0000,0.0000,0.0002,0.0008,44.1363,0.0000,485165195.4098,19.4643,0.0069,0.6198,0.0004,0.9675,0.0009,0.0095,1358161.4721,0.0008,0.0407,0.0000,0.0000,0.0002,0.0000,0.0034,0.0096,33.2073,0.0002,222.9189,0.0000,0.0686,0.0007,0.0001,0.0001,0.2937,574.8606,3277.3702,0.0000,0.0001,946.8708,0.0000,0.0000,0.0000,0.0389,0.0006,0.0005,0.0031,0.0010,0.0001,0.0006,0.0008,195.3820,0.0000,0.0051,0.0000,0.0003,0.0000,0.0002,0.0545,0.0000,0.0003,0.0000,0.0000,0.4638,0.0196,0.0016,0.0017
437353.8019,38.3998,187997.6457,0.0004,0.0004,0.2454,0.0247,0.0001,0.0000,0.0024,0.0000,0.0603,0.0000,0.0027,0.0002,0.0000,0.0010,0.0032,0.0130,0.4097,0.0774,0.0000,21012.5575,3.5313,9.6219,607.9297,35512.8674,7.9019,2.9729,1275.8623,0.0006,0.0156,0.2541,0.0000,8.1168,0.0000,175.9258,0.0000,711.0527,0.0006,0.0009,1.2329,0.0000,7120.6552,1.8547,0.0035,0.0001,0.0005,0.2012,0.0020,0.0008,0.0109,0.0047,0.6056,288704.2239,0.0692,0.0001,1.7256,0.0113,0.0016,0.0007,46.0077,0.0054,0.0019,0.0050,0.0012,71367.6343,17.6257,0.0002,0.0000,19.4643,485165195.4098,0.0004,0.0005,0.0030,2852.5442,0.0034,1.1853,0.0593,0.0000,20238.2070,1.2780,11.9831,0.0381,2.2206,0.0000,0.0000,2.6644,0.0000,1.5114,0.0000,0.0000,0.0019,0.0000,0.1457,0.0001,0.0062,1134.1333,0.3067,0.0000,0.0000,0.0009,0.0009,0.0001,0.0000,0.0066,85.0446,0.0027,126.3073,1.0123,3.4735,0.0003,26.1901,0.8667,0.0001,0.0038,84327.2134,0.0054,780605.4957,0.0000,1.4204,0.0020,0.0000,0.0006,0.0014,0.0018,32.2801,0.0000
10.9327,0.0783,1.6611,385.1404,31.4709,0.0482,170825.2678,112221.6903,123.1129,4.9254,29.3572,0.7238,56.3349,35.1836,8599.4571,28487.1787,23288.5384,0.1582,760.3910,111.9491,16512.4750,8258.5378,0.1461,0.0207,70.9181,0.0042,2.6194,23.7200,0.0489,0.0145,47.5359,0.1645,65.0170,5.9331,0.6512,6243.5068,0.0002,1424.0997,0.2762,59673.8861,1438.8363,385.7906,8.5008,0.7283,4.6016,2.0749,1272.9168,1.1310,3.6213,51.0538,1.7633,2.3272,329234.5460,3.4793,0.0200,16.0306,117675.1253,346.9276,22.9187,361.2782,1645.7849,3463.5433,10424.0673,37806.2232,1120.8617,529.5581,0.1102,2.2891,62.8606,4573.6772,0.0069,0.0004,485165195.4098,9.7396,1030.6144,0.0008,12.7830,0.0046,0.2172,27185.8676,0.0088,0.3121,2.6327,23.0542,60.5535,884.6650,1556.7150,0.0000,23.0201,2.9394,1750.3522,14655.9672,118.5837,1.1968,2.7487,1.2618,0.4355,0.0000,16.7444,20.0077,10.5427,170.6105,142528.7076,47.9783,1668.0273,175390.8895,3658.4471,18.8487,432.8229,8.0226,0.0018,1.7701,58.7508,7.3660,429.6232,25743.5537,0.3100,71.8960,0.0216,278.6181,1.9029,10765936.7588,1747.4275,0.4278,171.2124,0.0151,0.6127,22009.4758
0.0013,0.0000,0.0737,1350732.0233,0.5801,0.0736,0.0615,1.1617,2766.4505,118721.8441,17002.9957,8.3324,7.2318,0.0212,2041.5175,67.7681,5.2967,0.0008,0.1762,0.0113,70.6156,214636.7564,0.0000,52.3112,137.0521,0.0001,0.0017,0.0000,0.0005,285.2050,0.0770,0.0014,0.0235,0.1780,0.0890,16633.5518,0.0249,157.9206,0.0001,152.0882,3910374.1185,0.3365,181618.6019,0.0029,0.0002,1146830.9296,640.7842,16.5580,10.2159,32905.1918,0.0023,112.7746,465.6699,0.0019,3.6652,0.0000,6667.5690,0.2877,0.0011,1272.0298,0.0001,26.6177,0.3456,20.7193,3.5765,0.0081,0.0004,0.0000,122950.3548,10615.2851,0.6198,0.0005,9.7396,485165195.4098,10657.1529,0.0000,491979.0663,310.4003,6.4830,45.7441,0.0000,0.0841,0.0001,0.2226,0.1093,15.0029,54325.1133,0.0005,285733.6557,0.0000,2148.6882,13055.8472,42.4997,2857.1367,0.0000,15296968.7778,3221.2725,0.0225,0.0001,429.5132,1778.9356,0.0172,1.4240,20529.0214,37.4494,0.0178,0.0035,0.5557,0.0001,0.0000,0.0000,24.7742,0.1820,0.0004,0.0224,36.6051,0.1688,2151.5826,0.0000,71423.9576,0.0000,51.6817,23.4502,4.4658,17497.2075,12.7039,0.0004,797.9731
0.0090,0.0001,0.0116,7331.1215,1.4389,0.3583,0.0874,6678.9402,8823.7431,270675.2238,33201.4878,546373.9431,1818.0600,2458.4571,1808270.8120,117.0255,1.6105,0.0308,0.1427,1.9619,1.0559,947344.9408,0.0075,1875.7975,32.6392,0.7637,9.2888,0.0004,0.0011,0.2766,5332.5612,2.7974,0.8463,728.1798,5.2414,7522.6567,8.1397,182061.2301,41.5072,97.7971,66602.1871,1.9038,742.9780,0.2628,2.8277,6318.0865,1516.8690,985.8845,8148.1270,2821.2299,0.0086,371025.4888,18835.4305,0.0002,20.6441,0.0000,228097.5576,6.2900,0.0000,308.1172,0.0208,170.6473,578.5187,184.5140,580.4567,547.1905,8.3325,0.0008,394.5289,3789.9666,0.0004,0.0030,1030.6144,10657.1529,485165195.4098,0.0001,13308.6053,0.0123,6.0087,261.8361,0.0001,127.4289,0.0099,0.0011,997.8481,2.0949,219.0731,0.0001,36854.9100,0.0000,17104.3078,4185.5258,1023527.8792,4715.2311,0.9855,166543.6098,78.9716,0.5317,0.0383,5093.7421,53.3603,48.3613,26389.6751,1036.1110,117.5816,0.1851,0.0946,0.4934,46.3815,0.0030,0.0008,128854.7809,0.0013,0.2633,342.1827,82.2497,790.8957,43.1431,0.0210,97289.8458,0.0081,2053.9832,87.0923,0.4733,78628.7575,118.3992,0.0032,441.8298
9.4257,57145.5507,0.0089,0.0013,3.7667,9660.7775,0.0017,0.0199,0.0031,0.0008,0.0001,0.7613,0.0597,8.9267,0.0041,0.0038,0.0000,1394.8075,1.1491,5.0530,0.0098,0.0001,641158.7305,0.5742,0.0000,16086.0272,953.2958,30.3378,68.5426,0.6238,17.0769,43679.1762,1.4487,17.1095,0.0174,0.0006,1849.8697,0.0016,121.7198,0.0209,0.0002,0.0192,0.0081,12.2031,575.1475,0.1300,0.4714,1.0695,0.0099,0.0001,0.2381,0.0014,0.0000,1131.3600,14.8091,4728.7855,0.0001,41.0612,1.3582,0.0759,8.1045,0.0055,0.3418,0.0100,63.3236,7.6610,4039.7966,752.6870,0.0102,0.0087,0.9675,2852.5442,0.0008,0.0000,0.0001,485165195.4098,0.0777,31.0769,0.0209,0.0028,140834.0784,6460.8282,37.0836,23.5280,114.5845,0.0017,0.0084,3174238.2441,0.0005,335.1312,0.0027,0.0000,0.0077,0.0161,24.2830,0.0000,0.0000,10.3956,1575.6657,0.1620,0.0142,0.0765,0.0175,0.0504,0.0603,0.0265,0.5186,53.7407,29.1620,1597.8091,213246.9265,0.0106,0.0002,10217.8331,1.9630,0.0187,41.3472,0.0820,2853.4814,0.0000,1037.3259,0.0019,0.0412,1312.8829,0.0001,0.0412,22081.9847,0.0001
0.0074,0.0044,0.0001,1582719.9470,778.1047,7220.0463,0.0274,392.4596,5369.2876,961245.4405,32337.1845,28261.4116,945.9737,3.9534,380073.3423,1764.8424,0.0138,0.2470,0.7003,155.1522,1008.0253,7643475.0109,0.0178,26.4366,45.2944,0.1055,0.1445,0.0000,0.0072,1.5113,195.0041,103.5362,5.9532,14.5925,0.0400,39486.7664,0.0760,7562.4543,0.0036,40479.0738,964590.1802,4.2258,1713783.2515,0.0205,9.6221,101655774.1557,882776.0825,1218.5031,57.0847,3436.7007,0.0000,5.2984,642.8723,19.0877,2.0679,0.0286,6414.5218,638.8374,0.0072,435996.3877,0.0143,108.5709,1545.6485,14.9945,113729.7158,18.9271,0.5775,0.0068,238298.4346,1817543.3756,0.0009,0.0034,12.7830,491979.0663,13308.6053,0.0777,485165195.4098,3596.4011,0.0030,3575.3316,0.0001,1004.3715,0.0007,22.0464,2500.6677,56.4741,800763.3253,4.4755,1137632.1838,0.0000,16137.4455,276.3603,389.5788,363321.7793,0.0007,393350.7287,0.0102,0.0002,1.3224,37091.0144,410.6322,0.0537,1382.0827,1855195.0191,2762.1068,0.0406,0.1578,7502.1496,0.0224,0.0002,0.0034,9.1758,0.0000,19.8868,112.7609,20138.8587,0.5270,593981.6292,0.0004,846.0723,0.2039,664.3103,1368.6103,58901.0037,49854.7147,0.0432,0.1968,90.7626
0.3003,14.5643,0.0471,2976.2205,326.2106,368.7592,0.3068,0.1152,160.8128,1.7194,5.1487,5.6138,0.2882,0.0860,0.0185,6.7019,0.1747,390.6478,196.5821,1.8057,38.2642,2.4314,2.5628,2.6629,1.2295,943.8649,2.5553,0.0244,8.6009,0.0343,0.0458,2.9757,162.3144,0.1224,1.0383,24.5645,0.8267,3.2018,1.5941,114.0593,2.6745,10.2761,956.2536,0.7088,0.8571,396.7745,166.1831,2628.5780,2.5179,2100.4761,0.2427,0.0383,0.6797,1642.1130,6.2257,0.5688,0.0133,21.3151,1.6200,3608.5456,0.1960,7.1679,0.1000,0.1948,13.1897,1.7684,1.4017,0.2030,0.0428,1376.0331,0.0095,1.1853,0.0046,310.4003,0.0123,31.0769,3596.4011,485165195.4098,0.0012,2.0279,0.0407,626.3821,0.3766,370836.6833,88.6186,1.5195,4141.3230,32.3334,1911.9273,2.4590,44.1748,0.9493,0.2998,881.0198,0.0057,19.7889,0.0477,0.0054,4.2492,0.8091,0.4590,7.7071,0.0069,757307.6795,0.1212,0.0639,9.8427,132.9582,0.0014,0.2397,2.5707,0.1700,0.0189,28.1408,0.0003,2.0613,2.9335,17519.2816,1.0049,0.4094,8.1927,0.1339,88.0013,2764.6882,13.6578,0.1547,24545.1992,81.1951
0.0001,0.0000,1.7294,0.4560,0.0000,0.0015,0.0001,0.0002,0.1493,13.8203,0.0109,0.0006,0.0169,0.0545,0.0157,0.0000,33.6678,0.0000,0.0000,0.0000,0.0001,0.0236,0.0120,0.0223,0.0000,0.0001,0.0001,0.0001,0.0029,27960.4228,0.3090,0.0001,0.0000,0.1343,0.0000,0.0091,0.3471,0.0048,0.0005,0.0000,195.9963,0.0000,2.2193,0.0000,0.0000,0.1084,0.0000,0.0003,0.0000,0.0050,0.6078,10246.5611,0.0001,0.0000,0.9105,0.0006,0.0032,0.0000,0.0001,0.0000,0.0011,0.0000,0.0000,0.0043,0.0000,0.0000,0.0000,0.0000,6.5398,0.0001,1358161.4721,0.0593,0.2172,6.4830,6.0087,0.0209,0.0030,0.0012,485165195.4098,0.0004,0.0002,0.0002,0.0000,0.0000,0.0000,0.0814,0.0726,0.1115,0.0300,14.3551,0.0008,84.8573,5.2068,0.0087,0.0001,89.6514,318509.0382,76749.2564,0.0000,0.0024,66482.0216,0.0005,0.0002,0.0001,0.0015,0.0011,0.0000,0.0000,0.0003,0.0001,0.0003,1.9834,37.6330,0.0000,0.0417,0.0000,0.0976,0.0000,0.0001,99.9825,0.0000,0.0090,0.0000,0.0000,17.1588,22.1078,0.0030,18.1442
0.0135,1.6658,0.0001,19.3737,1594924.4916,8.7917,5383.8044,26908350.1571,170443.3854,11.8269,822253.2962,642.3958,112467.6539,8.2010,3494.9586,113740928.4821,43.1972,139.2157,33739.8509,25989.7423,11569.6759,765266.4104,0.0007,0.8224,31.7406,0.2392,0.0077,9.3801,0.0851,0.0001,38.7806,5218.2636,14145.2972,326.2929,165.0391,838720.5484,0.0229,6117.2459,0.0322,27427736.1976,75.1499,228527.5651,5186.6541,3.9051,12.3158,240.4263,1543099.3208,195.8556,100.5142,134892.2729,899.9963,0.2073,1689484.3415,10778.6305,0.0001,9499.6682,60404.4211,932.2474,1997.9363,773775.1742,2886.5584,4777.3365,15610.1978,948.9744,464392.1362,14667.6556,1.6751,184.4547,6193.0506,1220697.5203,0.0008,0.0000,27185.8676,45.7441,261.8361,0.0028,3575.3316,2.0279,0.0004,485165195.4098,0.0061,0.1721,2.3642,18323.6680,13740.4476,113475.0442,991569.0928,0.7033,1085.4345,0.4302,65368.5540,1306.0676,3.2825,7484.2079,717.6953,84.7301,0.0608,0.0000,18465.2795,982469.1478,444.3188,1083.2504,1934643.5755,66458.2146,49370028.9718,9079.1566,15.7928,1441250.1924,2401.0240,6.7035,4.9140,638.7672,0.0034,469.9780,894520.2414,19074.9440,0.0003,1640082.7366,0.0005,79009.6110,87.5422,233051.4213,20342476.8759,3374.1651,120.8979,0.4101,0.0195,187.4023
