0.2277,0.6418,0.0093,26.2204,1280.8707,55.5183,0.0865,3.4584,4.0469,158.6817,34.2717,0.0392,72.3866,0.1224,2.5253,0.0638,0.0014,38.0092,0.0134,272.8027,0.1287,3.5068,0.0446,54.0739,0.0046,0.0255,0.1163,2.4258,3.2393,44817.1075,90.9174,0.8758,896.9585,1.5947,2.3548,74.0593,7.9241,2.0406,82.2226,4.7317,0.0059,8.8757,5.7400,0.0359,0.9668,6.1795,2.4532,0.1856,3.3932,0.5429,1.2518,1.1252,20.6668,0.3618,0.0663,1.1815,0.0820,2.6841,0.0329,1376.5028,0.4425,0.0003,0.0117,2.7831,32.6061,39.0638,3.9904,0.0235,197.2879,0.1389,1.4739,1.2660,1.6556,20.0621,32.9662,0.0349,450.4076,0.1617,0.0385,1.0520,13.7265,0.0574,0.4087,0.0035,0.2998,2.0140,0.3274,24.0656,2568.2594,18.7846,27.9379,0.0005,8634.1753,0.6987,28.2009,16.1556,0.2909,0.0326,2016.4844,57.8204,814.0472,0.0044,2.4829,65.3649,488.1667,97.8615,0.0084,718.7582,0.0144,0.0000,0.2032,231.7787,0.0675,182.1690,0.0052,0.0951,110.3702,0.0146,0.2025,0.0009,0.1974,112.7979,0.0003,0.0420,458.0643,7.2312,0.0026,12.0830,0.0022,0.1413,0.0786,0.2650,0.0465,0.4120,14.3025,1327.1044,12.4747,0.9563,0.0024,0.0466,26.4034,0.0047,102.7682,36.0580,6.0518,3.7191,550.5166,36.0135,15.4849,49.8592,0.0321,0.1551,3.6576,0.4230,0.1958,59.9945,5.5994,7.3792,0.0024,15.9886,0.0703,10.8969,0.0131,0.0572,20.5418,0.0004,74.3298,28125.7366,0.0009,0.0352,1.2105,0.0428,17.2280,5.5566,0.0003,0.0173,0.0100,2.9728,0.0036,0.0462,44.0619,0.0221,0.0000,0.0382,0.0756,0.0139,0.0018,0.0201,0.0286,0.0250,235.6456,0.0020,78.1272,3.9892,505.7077,0.3554,4.7031,8.7818,4804.5718,0.8216,0.0059,0.3612,0.0500,149.1240,1.0368,0.9186,52.7380,123.2511,0.0421,22.3515,0.0109,0.0000,485165195.4098,310.5497,0.6879,1408.3783,42.1762,0.1767,0.0324,549.7497,0.1920,5.9788,12.9278,13.0955,0.0033,16.4703,107928.2620,0.3865,0.0177,0.1439,0.0694,0.0322,3.1910,8.5554,0.0765,0.0019,90.2400,20.9781,0.0854,0.0284,0.0179,152.3212,383.2140,0.5135,0.1077,0.0043,19.2676,1894.4128,0.2110,0.0065,0.4074,0.0799,1.4605,1.4519,0.1452,53.7780
0.4950,104.4500,0.0013,0.0797,703.0922,6.8550,0.0001,3.1855,0.1070,12.7904,0.0003,0.0000,2389.4013,0.0016,0.0002,0.0013,0.0001,585.6721,0.0001,489.2629,0.4978,21.5271,9.6853,29.2575,0.0008,0.0218,2.2401,0.0009,1.6071,1.6562,672.9714,305.3090,28.9887,0.2301,0.0287,27.3431,8.5131,34.9854,51.0487,0.3509,0.0003,0.2634,128.3412,0.0000,11.6664,2762.5442,6.3591,0.1735,0.0113,0.0001,36.8288,15792.4984,0.0026,0.2187,1499.4667,0.3167,0.0086,0.0334,0.0372,12.1139,1.0261,0.0310,23.3159,0.3510,94.4080,3.2563,0.0022,0.0230,1.8916,0.0118,12155.2451,1.6492,4.5652,0.2142,0.0074,0.1332,327.6986,46.1770,0.0244,0.3903,209.1813,0.0000,0.0082,0.0001,0.0369,0.0021,1143.9593,47.0194,4.6710,11.6452,72.1820,0.0000,11.5392,9.7003,0.0061,19.4379,0.4540,0.8072,4.2656,0.8092,505.0142,0.0520,8.0782,620.5694,125.8441,3.3173,0.0658,16.0847,45.4164,0.7826,0.1030,1183.0873,4.2901,1.1415,0.0045,0.0090,0.0293,16791.4142,0.0011,0.0124,5.7388,1.3933,0.0187,0.0008,27.5708,0.0045,0.0002,0.0152,0.0262,0.2200,14.6731,0.0000,0.0030,0.0481,68395.4066,3.6785,9.2883,0.0128,0.0001,0.0003,23.5587,807.0723,0.0186,0.1874,3.7206,39.0616,20.7515,422.2265,698.6620,3171.4477,0.0132,316.5046,2.9322,0.2924,32.3081,9.9715,0.7916,53.7057,0.0012,315.2884,0.0196,0.0352,0.0559,0.0007,19.5551,6.0306,0.1483,1.5428,1.1902,23.3371,0.0241,29.0282,9.9007,13.3610,0.0013,0.0616,0.1776,0.0412,0.0123,0.0005,149.3376,0.0544,0.0015,10.9349,49.7033,15.1252,0.0002,0.0296,2.3555,23.3078,222.7193,0.0016,0.0006,2.3223,21.1475,0.0003,0.0239,0.8795,5.5266,0.0005,1.3585,0.0001,0.0003,0.0567,1.1886,0.6368,0.0366,844.3604,3.6456,213.9602,0.0004,0.0004,310.5497,485165195.4098,0.8895,0.7944,2.4012,2.1020,0.0268,11.4937,0.0939,5.9590,0.0820,498.1853,0.0004,1.1805,325.0207,2.3451,0.7178,57.9209,0.1346,0.0000,0.0461,0.9446,0.0730,0.0840,0.0509,1.8827,0.0004,0.0040,0.0982,13.3822,117.8159,3.4530,1.1317,0.0002,2.6087,0.0914,83.3834,0.2802,0.1845,0.0012,17082.2047,0.1344,0.0004,1.0979
1454.3122,0.0095,0.0018,149.1727,0.0422,725.0689,2823.1768,60.4742,0.2343,47.5516,0.9762,144.6516,9592.2718,0.0116,44.7641,0.0062,2.2127,0.3988,1.9949,1.1071,5.8335,0.0048,23.9149,1727.5008,0.8129,4.0123,3.3186,0.0120,6.1736,136.4570,3.3002,0.0140,0.7636,127.0203,0.0222,9210.5060,0.1842,67.0748,31990.5831,801.6283,0.0648,0.0501,38.5817,27.3396,0.5332,15.3505,0.3493,18.1072,0.5477,1560.4749,1.0226,0.1857,977.8672,6.7425,0.0242,145.1100,9242.2921,966.7379,18.3297,5.0066,0.1542,11.0555,22994.1376,0.0055,1.2757,161.2927,275.5675,193.7783,528.4118,0.0631,24.1814,318.8178,1092.3934,0.7238,3.4301,316.1145,0.0811,0.0007,0.1975,6.4798,0.0468,0.3346,47.9727,176.4818,1.9167,91.3497,3.1525,31.8344,0.5144,10.0575,6254.2128,9.5970,10.5765,6.3748,94.1160,0.5954,5786.0692,2949.6083,11.8048,0.1481,804.6949,0.0388,38.3594,22.8779,23368.7004,191.6955,1.5868,11.0397,5.6507,5.9885,0.2140,0.4757,2.6475,345.2376,66.8354,4.6975,37.4187,1.9073,137.6489,15.1969,0.0087,216.2054,0.0012,287.5134,729.3838,0.0037,189.1582,0.1171,0.0004,0.0188,0.0300,0.3322,2.0994,0.1378,0.0064,222.8761,19.3803,4100.9119,15.2545,81.1422,189.3739,20.9468,0.0076,1.9479,1.1690,5001.0008,157.8450,0.0152,1328.5381,87.9968,80.1016,0.0005,1.0591,0.0118,6028.3495,21.9164,0.8014,628.8330,0.1542,1.1991,13.0091,1.6673,45.8233,326.9204,0.0561,0.9761,0.0022,0.1026,0.9630,0.4144,3.2553,0.0006,10.3054,0.3908,24.6698,0.0701,50.3344,0.0339,60.3666,3102.8604,545.9862,0.1559,61.5246,15008.1040,0.0001,0.1354,7.7818,0.1090,0.0158,127.6267,0.0164,0.0211,6.6731,0.0489,0.0007,0.0808,1292.2607,12.5065,27.9345,472.8426,0.5053,25.4230,3398.9462,170.6071,3584.5376,0.0162,0.0019,9.1084,4.3910,19.0113,0.0747,3.7121,0.6879,0.8895,485165195.4098,5.9674,2.4488,4.1456,0.0429,25.9309,42.3071,0.1936,0.4294,1.2210,0.0911,0.1027,13.7286,83.0007,0.0013,0.0114,53444.0659,158.3071,0.0013,313.2985,0.9075,0.0987,44.5564,1037.7037,223.0286,1095.2339,7152.4851,69.1304,559.2338,64.6275,0.5937,928.0410,0.1826,60.0009,0.0323,0.0040,23.9593,27.7592,44.5427,19.2329,3812.0799,4.3376
290.2513,0.2223,0.0005,1052.0740,12.3343,1979.6996,59.0218,5044.3974,15.5966,24.9200,1388.4697,7.7419,860.4517,0.0781,2.7109,37.5310,0.0240,555.8283,0.0237,42934.3117,0.0022,392.4622,0.0523,145.2477,4.9429,9.1584,0.0395,0.1280,0.9130,4235.2493,104.5507,36.8354,8.0666,18882.9383,0.0144,68185.1200,2869.5743,8.4394,335.7974,851.8312,0.0070,0.0062,30562.4623,59.4707,0.0245,4.6558,2.9942,3.8262,145.8287,58.3661,0.0820,1.2258,2157.4648,0.1004,0.0009,1168.9259,68.4888,0.4944,0.0083,13761.5227,0.8351,0.0293,151.6030,0.1363,4486.3703,591.5192,902.2404,0.0160,5.6382,0.0001,1.1997,16871.7180,16.7772,9.8629,9673.4685,3.7908,19952.7040,0.0008,0.0001,46.7295,0.0622,2.5408,2649.6769,16.1101,1295.7269,0.1183,0.0485,0.0263,1.4273,1317.7910,65.2114,0.1849,340.9709,1.0312,13.5358,23.0106,3.2883,0.8537,48950.0051,63.2790,35.6020,0.0173,0.0000,1623.5440,76.4773,661.1491,0.0291,945.2394,0.1558,0.0000,940.1450,0.0025,45.6546,8648.9122,3.6423,41.7079,57.0887,0.0534,19.4627,0.3821,0.0022,12426.0198,0.0001,9.1459,158886.7097,0.2136,0.0017,1.4664,0.0077,0.0015,0.0004,14.2992,0.0049,1.0953,0.0044,5.0516,85.5984,2.8966,0.4305,56.7125,101.7992,0.0521,0.0335,107.6368,803.5305,111.6534,792.5141,0.0925,4.5622,0.3103,13.5687,0.0120,0.3286,190.9061,31.8698,0.8100,1.2062,11110.2323,1.6137,6.0970,477.6979,2886.5270,3000.1157,0.3124,1.6014,0.0004,2144.4154,29.9880,0.0641,15.5912,28114.0878,0.5352,5.0006,480.7614,0.0002,5.0082,3.3518,0.3118,4.1322,187.6713,1.1713,0.0003,0.0021,1233.6840,0.0108,0.0008,1.1223,0.0000,0.6570,0.0853,0.0706,0.6219,830.7289,0.0000,0.2962,1.3478,18.4522,9.3065,1010.5835,120.9894,5.0916,33.0658,68.3542,41.6153,1.5522,0.0699,1.9620,766.2418,0.3751,2940.5986,0.0018,0.0189,1408.3783,0.7944,5.9674,485165195.4098,29.7449,238.9667,0.1039,65.5000,0.0205,0.0145,0.0019,0.4174,0.0044,0.0590,180731.3084,3573.6909,1.1046,1.2220,279.4057,1.4121,2.2539,2524.2547,0.0110,0.0207,778.6370,90.8613,2179.2655,0.0653,208.6062,5984.1963,34.8131,333.3167,0.0001,10.8148,0.3517,662.3063,1.7431,0.0000,0.9189,0.0621,5.0559,12.7336,1.2253,0.1099
817.3103,66.3662,0.0001,79924.3223,144.4913,958.3299,14.2922,4.3301,0.2493,2329.7180,29.9145,0.0699,38.3159,0.0020,0.0064,33.4113,0.0031,17929.6765,0.0027,33520.5993,0.0000,82993.2111,2.8195,45946.8368,0.0009,20874.4512,0.0643,0.0221,0.0000,0.3500,0.2187,2.0201,0.0278,1264.9000,0.0055,523.3476,3271.8715,1.6123,0.8278,93206.0519,0.0003,0.0000,6265.3127,0.8819,0.0221,23.6643,9962.2409,0.6488,9.3195,2.9023,0.1065,0.0974,14.6025,29.0943,0.0016,214417.9554,0.8074,0.0855,0.0014,72.6642,1.0759,22.2929,0.7941,0.0005,208883.5353,640.9955,0.2110,0.3501,992.0014,0.0006,0.0074,766.5032,1126.0413,0.4091,18.2091,0.6307,3803.0634,2.6056,0.0002,1.3270,0.0126,0.1286,52.3614,135.0756,74686.6865,0.0002,0.0053,7.8252,0.3502,5053.0693,0.0311,0.1640,233.5853,4485.8500,210.4854,2.0835,0.8494,0.0202,228.7482,647.5682,1.0656,0.0010,0.0668,673695.6685,88.4650,1.6923,1.6473,1698.4740,1024.9432,0.0052,0.0523,0.7876,8.9202,133887.9523,120.5490,5.6354,1262.3323,7.2748,37.1770,19.9133,0.0244,579.2065,0.1000,0.0035,126.2802,948.8929,18.7813,0.0008,0.0003,0.0000,0.4659,0.4374,0.0177,1.3465,818.7945,0.0023,0.1642,0.0404,0.0002,28.8101,0.0027,2.4127,0.0010,21.0415,943.8979,1.4952,100935.2100,0.0053,248.5346,0.9186,7.0125,0.0004,0.0012,13.4165,5.0910,200.1623,0.4017,11659.6482,1.1085,24248.1089,1.4563,203688.2317,1048.4197,1.7297,0.0032,0.0440,5.7425,0.0216,0.7401,0.0018,87373.3973,1327.9282,183899.5530,393773.9508,0.0001,4.7261,13.4936,15.1228,151.0495,2.2994,7.8060,0.0048,0.0113,1572.9422,2267.5460,0.0666,562.4214,0.0000,8.4910,0.0131,0.0116,89.6037,0.0454,0.4939,337.4494,0.2272,0.0022,0.2689,170.2681,2.0294,544.2557,24.6097,9.7153,6.3976,0.4822,0.0001,0.0092,1.7003,82.3746,453883.1419,0.0655,0.0045,42.1762,2.4012,2.4488,29.7449,485165195.4098,98877.9506,0.1341,144.4720,0.3284,37.9638,0.0009,308.0328,0.0240,0.1887,181.4950,0.2269,3.5383,0.1007,439.3569,0.0280,0.0431,76.2342,0.0000,0.2602,8.1426,3358.6997,61.1594,0.3218,125.4492,492.2316,1.5584,0.0033,0.0025,120.3420,3.4811,15.9560,199.5181,0.0033,79.1005,0.0003,18.2650,0.0426,0.1110,2444.2719
1806.4980,388.2604,0.0001,42274.3640,26.2352,2.1613,26.9722,16.9347,2.2345,61.6448,63.7752,1.9964,0.7776,0.0602,0.0013,0.4642,0.0030,620.1853,0.0231,1982.8466,0.0000,411460.5884,0.0193,1634.3930,0.6612,1366385.5077,0.1514,0.0021,0.0000,0.2492,0.0062,6035.6861,0.1029,1624.8076,0.0071,1771.1845,10240.9536,144.3140,3.6218,144674.6727,0.0186,0.0000,111143.4212,36.0639,69.6610,52.1423,10252.1175,0.1426,23.2901,5.8707,0.0002,0.7366,186.0487,3.9207,0.0016,4120129.1454,277.2226,0.0160,0.0377,24.5078,57.9891,25.4016,654.6462,0.0817,7013.1535,31.9792,0.2092,0.5977,286.2899,0.0000,0.1154,3925.3461,422.6937,0.0056,677.5108,728.4014,3408.4889,9.6001,0.0000,10.4313,0.0000,0.1151,5921.3887,33.9595,514168.7572,0.0001,0.0008,1.1402,0.0126,53378.1848,0.1122,0.1279,0.0598,91.2928,452.5142,366.6951,0.4659,2.4905,144.1103,1230.8166,2.9978,0.1502,0.0007,343116.5533,0.3222,0.4710,9.8662,19.7516,220.9479,0.4908,1.8208,0.2930,2090.6793,9929.5546,1.3189,4737.1796,98.0625,2963.6680,1.5228,3.7336,0.0020,2683.8866,0.3278,0.0035,1135.7071,8.4292,2.1014,0.0011,0.0028,0.0000,3.2351,0.8586,0.2460,0.1879,15.1871,0.0001,0.1195,0.0053,0.0044,48.2900,1.6717,1650.8960,0.0003,12.8717,93741.4141,37.0960,4.5379,0.0103,101.2121,12.0488,14932.9718,0.0034,0.0001,478.7118,750.6493,123.9121,0.0023,3511.7092,19024.5297,6712.6378,2254.3848,129755.1916,17491.9129,0.0390,0.0163,0.1651,3.0176,0.0103,5.9715,1.6935,707959.6506,2531.7638,8840.0089,87492.0193,0.0007,2204.8699,39192.7708,35.9225,26715.8276,91.0883,0.6808,0.0000,0.1243,50938.8070,10199.0672,0.0001,367.0854,0.0001,296.9566,0.0530,0.0013,211.0580,0.0359,0.0097,12.0418,5.9685,0.0003,2.8067,23.3403,5.3058,65155.7829,993.9892,6.1560,0.0095,0.3419,0.0006,0.0265,3.4402,10345.5541,50202.1975,0.9039,0.4606,0.1767,2.1020,4.1456,238.9667,98877.9506,485165195.4098,0.0638,3.9801,0.0103,4.0459,0.0007,41.1798,0.0010,27.4452,271.5849,30.7647,3152.1496,210.1765,634.6146,0.1984,0.1135,22570.9135,0.0022,11.0300,0.4482,1699.7426,929.3764,0.1088,857.1151,292.8081,0.0083,0.6214,0.0000,385.4680,0.4371,4.3233,887.3913,0.7235,2.6214,0.0043,18.3607,0.0055,0.0390,423.8359
165.1372,0.0022,2799.2086,0.0021,0.0354,11.9018,0.0588,0.1063,0.0001,0.2866,0.0333,295.8993,0.0004,9.4160,9027.4898,314.1613,4.0690,0.0028,33512.1270,0.0202,4029.5420,0.0112,394.1950,0.0251,73.2941,0.0757,75271.4900,5.3621,10.9340,113.4557,0.0001,0.0013,0.0001,0.0766,0.0162,0.0083,0.0022,0.0526,0.0000,0.0074,40963.8133,1.8696,0.0000,19397.4539,0.0380,0.0379,0.3840,4.3168,0.0153,23.5574,1.0694,1.0095,1073.2548,50.7760,15.8510,0.1415,0.2591,0.7434,0.0001,0.0001,1275.3919,2.1635,0.4402,41.2744,0.0029,0.0038,0.2455,7280.4690,0.0032,5.9836,0.0000,0.4665,2990.3393,0.1086,0.0016,0.4758,0.2560,2604.8045,12916.4839,0.5969,0.4313,39.4846,194.9529,103.2253,104.0572,0.4489,0.0008,0.0637,18.0112,0.0076,0.0018,14.0564,0.1638,8.0286,1.0428,99.5469,38.9804,0.1698,0.0001,0.0003,0.0004,3.4997,1.8837,0.0042,0.0248,0.7867,28543.0871,0.0001,0.0057,528.8894,1.6649,0.0140,0.0746,0.0229,0.0631,18.0992,3.7399,39.7694,1.5709,2210.5004,258.5001,0.0004,66.4269,0.0057,0.7941,584.1561,51.5318,0.2310,33.3111,4.1657,9.2715,3.0987,1070.0377,10126.9189,0.0095,0.0060,0.1232,6.7618,0.3506,4612.0931,0.0007,0.3359,0.0802,220.3403,0.1374,0.4539,6.9097,2141.3660,0.0001,0.0006,19.9711,0.0100,0.0102,0.1240,0.2491,0.0000,0.0002,0.0285,52.3993,0.0001,0.0104,4.2203,0.0171,445.8068,0.0001,1.2781,0.0050,8.6879,0.2670,12.2783,11.2686,0.0331,0.0094,4.8100,372.5622,6315.2443,0.0182,1.4902,0.0234,30.4661,2.3689,63.0247,29.8971,0.2307,22.9642,120.5516,13.8951,189.5263,190.3745,561.1615,0.0000,253.8295,0.3686,167.1348,0.3819,3.0559,9.1405,0.9126,911.3730,44.9884,12667.8677,0.1303,1.4344,0.4476,0.2133,0.0324,2.6736,0.0074,5932.1658,0.0226,0.0829,15.0476,0.0324,0.0268,0.0429,0.1039,0.1341,0.0638,485165195.4098,0.0000,0.0036,0.1401,258.0609,0.0326,104225.6627,0.0187,0.0262,11.0068,57.5687,500.6736,0.0168,196.4511,47.6201,0.0802,144.5505,15536.6686,0.0001,0.0017,0.0005,4.3281,582.3542,3.7615,27.8144,798.7395,258.6067,2.1853,0.0245,0.0000,0.1147,153.8083,0.0005,41.0763,2.0637,0.0003,392.0876,0.0001
0.0913,38.3938,0.0283,48342.6858,28.9870,0.5298,12662.1557,48.6609,51.1282,7.2899,45.1187,0.0195,1831.4858,0.0005,0.1530,0.0147,0.0047,7449.1768,0.0111,1365.3002,0.0047,5.2969,0.0005,49.7175,0.0008,22.6421,0.0000,0.0096,11.3563,15.2808,124795.1080,10.2970,59.0921,261.4935,0.1532,1397.2804,463.4994,62.4978,251863.5407,1048.4197,0.0000,0.0685,15983.3053,0.0002,4.4638,0.0430,28.7102,23.7167,28168.9487,7.2227,0.0049,0.0133,0.1936,0.0024,0.0002,78.7521,13.4150,0.6344,136.1226,247325.3592,0.0001,44.2586,0.0710,0.0006,182.9480,238.9757,0.3615,0.0135,4117.2726,0.0285,232.6067,1555.3637,2.3461,139.3890,25534.0290,0.0993,78.3736,0.0004,0.0000,802.3998,9.6859,1.5837,0.0299,0.3363,3.9538,0.3359,3.9448,1103.1470,10.3652,561.8091,96.8948,0.0094,1013.9805,80.7455,2023.2571,0.0022,14.6645,2.2476,18594.2046,1489.6936,11930.4077,0.0029,0.0127,43.3769,124.6803,1.2795,0.0001,298340.7714,433.1522,0.0003,0.0002,856.3733,0.2367,36481.7924,2256.6090,0.7090,15.4214,0.0005,23.2637,0.0001,0.0239,9210.9139,0.0014,456.3274,17.7607,0.2992,0.0223,4.5749,0.0003,0.0005,0.0142,159.1433,0.0004,57.7053,3.1836,41029.2916,27.9463,0.0105,0.7476,0.0001,26.1519,0.3076,22.1510,0.0463,39.8583,33.3684,48.9635,0.3665,63811.9711,2080.2525,0.0104,1.2197,3702.4443,29.5508,0.5775,415405.9443,4937.3118,411.8675,0.0001,506452.9737,3.2106,62.2754,0.2956,0.0003,112982.4030,11.9008,829.9848,0.4189,0.2917,0.0034,0.1170,0.6457,1176.8292,7.1869,0.0000,0.1088,0.1421,0.3208,1.7523,7.7544,2314.5951,0.0047,0.0012,1.8664,0.1445,0.0081,0.0258,0.0057,0.0000,0.0275,10282.2058,0.1438,48.9539,16.8400,101.8717,564.3542,25.4024,7169.1396,0.0391,0.1455,0.0000,6709.3260,0.1047,18.5987,0.1497,0.0306,0.0002,960.8923,0.0030,161.1671,515.9675,0.0227,549.7497,11.4937,25.9309,65.5000,144.4720,3.9801,0.0000,485165195.4098,2078.4842,3.8231,1.1095,60.1851,0.0000,7.7476,6943.3321,0.0620,0.0010,0.0056,8579.1005,0.1584,2.2086,2835.6745,0.0000,0.0000,322726.3545,2794.8475,2195.6062,228.6247,0.1555,2.4709,2.2383,0.0008,0.0030,0.4688,113.1766,155221.6674,5.4393,0.0001,28818.7646,28.2004,0.1946,34958.5800,0.9541,74854.1009
0.5163,0.0049,2.1031,134.1589,0.1050,0.4689,2679.2186,1.2024,18.8875,4.4984,15.3342,6.1327,8.6223,0.5806,58.4516,1.2788,33.2076,6.1440,59.3282,0.2096,4.1290,0.0102,4.8045,2.4548,8.4369,0.1601,0.0052,0.4903,1.6170,0.0796,128.2962,0.0830,0.2544,0.5212,15.1507,5.7895,0.9287,17.7364,4401.7323,9.6175,0.0554,3.7431,1.2451,1.0857,0.1291,0.1520,1.7869,1949.9400,6.2872,273.7253,15.3285,1.1238,0.5717,0.3413,0.0027,0.0869,365.6220,4.7795,835.0241,21.7111,0.0373,848.4745,1.6318,0.0092,0.4393,50.5559,19.4668,131.0787,193.6047,294.7167,82.2536,3.6733,1.1678,645.3005,32.8429,0.9293,0.0057,0.0068,0.6525,297.8141,13.3590,46.9329,0.1080,14.4562,0.0112,806.8693,16.7574,0.3628,2.2680,3.2916,141.0595,89.6859,4.0082,47.4559,2.2899,0.0088,91.6233,182.9498,2.5486,89.2567,740.3243,11.0494,6.8737,0.1072,13.2700,6.2137,0.8230,782.4462,93.5393,12.1541,0.0004,22.6655,0.4346,34.3755,4539.7922,0.0142,29.7231,0.0005,492.8712,0.6517,2.2336,102.4554,14.4541,19358.8159,1.1265,0.0858,122.0425,2.1221,0.9507,0.4822,0.1168,1430.5636,2.1273,0.7674,0.0316,1170.7517,47.0720,72.1855,4113.7524,0.0572,72.4493,6.2308,38.0597,0.2208,0.5245,35.5437,0.4329,0.3948,472.4996,2.8172,1.2110,5.5130,344.1474,0.1477,41.7969,3232.0573,156.9124,0.6355,0.0006,4.1552,7.1031,2.1772,0.6527,16.0556,95.3269,68.2716,0.4840,0.4069,1.5344,0.0018,0.0014,0.0119,7.1211,0.0250,32.6457,0.0030,0.2679,0.0200,5.4576,33.6994,53.3428,20.3160,31.1523,2.1093,0.0002,3.9018,52.4979,8.1273,0.0001,0.3534,115.6414,2.9250,32.0729,318.9643,0.5991,240.3865,119.9354,193.9232,0.0115,3.5585,0.0009,1437.6845,43.6951,2923.6366,5.4814,1.6983,0.0316,8.5610,0.0097,0.1725,1705.5480,103.2069,0.1920,0.0939,42.3071,0.0205,0.3284,0.0103,0.0036,2078.4842,485165195.4098,37.1316,10.5641,23.1028,0.2705,0.0042,0.6930,0.0336,0.0002,0.0087,147.1884,897.5523,0.0796,2.6064,0.1620,0.0005,1308.7599,3.3355,9.5905,14939.1639,1.1805,1.5896,4.6565,0.6802,1.5589,1225.2635,0.9760,48.5448,0.0032,0.1634,4963.7158,440.5417,0.0227,80729.4981,377.1429,37.3540
0.0728,1.1954,0.3061,1.4147,12.7394,0.0064,2.6361,5.7595,0.2411,1695.5907,0.0531,1.0341,0.0098,0.0672,3.5111,1.1288,1.6185,19.4682,0.1447,0.5044,2.6535,1.8614,0.5209,258.7489,15.0295,0.4150,2.1661,0.8886,6.1200,0.3983,0.0192,0.0670,16.1858,0.0026,231.6961,0.0041,2.4961,3.4248,7.1347,14.6260,1.1627,0.3938,0.1427,0.9877,2.8080,0.0085,757.8815,5.6619,0.0021,10.9793,601.3678,0.1916,2.3652,19.4291,20.3781,0.0386,0.0297,0.2911,3.6924,1.2946,28.0564,307.3183,0.7045,1391.2309,0.1195,0.7744,0.8477,11.4288,1.0072,104.2724,0.6719,0.0061,3.9456,0.0009,0.2038,0.0014,0.1699,14.0979,12.5391,0.2994,47.7964,14.5561,0.3606,0.6905,0.0992,32.6250,9.3002,7.4326,2165.8892,1.4724,0.1816,4.4873,0.0458,11.0164,0.5233,0.5049,0.0604,4.6205,0.0093,270.1788,61.1489,5.7252,2791.3175,0.1588,3.5498,11.0838,6119.3179,2.8241,5.4801,0.8315,0.0610,180.9360,0.8736,60.2541,0.2895,0.0010,3.9135,19.1202,0.3355,0.4364,0.0466,3.3566,27.0627,0.0306,0.1743,615.9975,503.7639,11.5551,3.3099,0.1092,1028.1066,0.0833,56.5184,1.1570,610.2925,1.5002,5.4933,0.8111,0.0136,1.8751,0.9184,166.0668,0.4124,12.6232,0.0010,0.1638,0.6789,6.3225,27.9610,4.3096,0.9589,0.4312,0.1207,29.3749,0.0356,21.0514,0.1132,0.1540,2.8487,2.7483,1.0335,0.4619,0.0016,5.6466,1.2852,0.0290,0.0145,81.2248,0.0009,0.6348,0.1368,10.0387,6517.7412,81.0884,2.0745,0.8066,0.0188,0.1017,5.1976,0.0719,353.8420,190.5008,1.4791,0.1377,2.1112,3.9343,0.3667,123.5524,3.3953,0.0546,8.0679,33.4274,53.2221,72.4529,915.3304,1.9869,0.0006,0.1292,15.9325,0.0518,0.7890,1.4964,1.2605,14.9261,2.6604,1.8717,0.4026,0.2646,0.2816,0.1779,9.2158,0.6721,5.9788,5.9590,0.1936,0.0145,37.9638,4.0459,0.1401,3.8231,37.1316,485165195.4098,2455.8932,0.2078,54.9537,290.0248,0.0980,0.9466,0.7251,7.5173,0.0149,4.8343,84.6222,0.8786,0.3459,0.7842,0.1313,0.0125,0.0252,12.7386,0.3339,0.5617,0.0908,0.3885,33.0221,18.6194,0.0097,0.3870,25.9729,2.4304,0.4583,3.7827,0.0065,2.4451,3.4556,131.1136
